,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1804,79,80,Jul 7,True,MIN,"W,4-3",34,28,4,8,2,0,2,4,5,0,3,0,1,0,0,1,0,2,0.257,0.325,0.369,0.694,6,11,R,K.Tapani(42),CHW,1991,Jul 7,9.0,6,3,3,0,2,3,0,1,3.76,35,137.0,84.0,4.0,0.0,0,0,31,1,0,0,0,1,0,1,4,Larry Young,"A.Fernandez (4-51), D.Pall (3), K.Patterson (4-W), B.Thigpen (0-Sv)"
1805,80,81,Jul 11,False,MIL,"L,1-5",34,31,1,6,1,0,0,1,3,0,3,0,0,0,0,1,1,1,0.256,0.325,0.368,0.692,6,11,R,B.Wegman(71),CHW,1991,Jul 11,8.0,9,5,5,0,7,2,0,1,3.78,40,133.0,77.0,2.0,0.0,0,1,31,0,0,0,0,1,0,0,2,Rocky Roe,"C.Hough (7-38-L), K.Patterson (3)"
1806,81,82,Jul 12,False,MIL,"W,8-6",40,38,8,9,2,0,1,8,2,1,5,0,0,0,2,0,1,0,0.256,0.324,0.368,0.692,5,14,R,J.Navarro(62),CHW,1991,Jul 12,9.0,10,6,6,0,2,7,2,0,3.81,37,136.0,86.0,1.0,0.0,1,1,35,2,1,0,0,0,0,0,3,Terry Craft,"A.Fernandez (4-24), M.Perez (5-W), B.Thigpen (4-Sv)"
1807,82,83,Jul 13,False,MIL,"L,2-8",32,31,2,7,1,0,0,2,1,0,2,0,0,0,0,2,1,0,0.256,0.323,0.366,0.69,3,11,R,D.August(58),CHW,1991,Jul 13,8.0,12,8,8,0,3,3,1,0,3.86,37,128.0,74.0,4.0,2.0,0,0,34,2,0,0,0,0,0,2,4,Ed Hickox,"G.Hibbard (8-27-L), D.Pall (5), S.Radinsky (6), K.Patterson (1)"
1808,83,84,Jul 14,False,MIL,"W,15-1",51,37,15,15,3,0,2,14,10,0,3,2,2,0,0,3,0,0,0.257,0.327,0.37,0.697,9,11,R,M.Knudson(24),CHW,1991,Jul 14,9.0,1,1,1,0,1,4,1,0,3.83,29,83.0,57.0,,,0,0,28,0,0,0,0,0,1,1,1,Joe Brinkman,J.McDowell (8-84-W)
1809,84,85,Jul 15,True,BOS,"W,7-1",39,36,7,13,1,0,2,7,2,0,7,0,1,0,0,0,2,1,0.259,0.327,0.372,0.7,8,11,R,M.Gardiner(39),CHW,1991,Jul 15,9.0,5,1,1,0,6,4,1,1,3.8,40,162.0,95.0,2.0,0.0,0,0,33,1,0,2,0,0,1,0,3,Gary Cederstrom,"R.García (8-55-W), D.Pall (1-H), K.Patterson (1-Sv)"
1810,85,86,Jul 16,True,BOS,"L,0-2",28,28,0,3,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0.257,0.326,0.37,0.695,1,11,R,G.Harris(76),CHW,1991,Jul 16,9.0,9,2,2,0,2,6,1,0,3.78,37,117.0,77.0,3.0,0.0,2,0,34,1,0,0,0,1,1,1,2,Mike Reilly,"C.Hough (4-57-L), M.Perez (3)"
1811,86,87,Jul 17,True,BOS,"L,2-4",37,35,2,5,1,1,0,2,2,0,3,0,0,0,0,0,0,0,0.256,0.324,0.368,0.692,5,13,R,R.Clemens(70),CHW,1991,Jul 17,10.0,10,4,4,0,3,6,1,0,3.78,40,138.0,85.0,1.0,0.0,1,1,36,0,0,1,1,0,0,2,4,Rick Reed,"G.Hibbard (3-59), D.Pall (1), S.Radinsky (3), B.Thigpen (4-L)"
1812,87,88,Jul 19,True,MIL,"W,14-3",50,38,14,16,3,0,4,14,9,0,5,3,0,0,0,0,1,2,0.258,0.328,0.374,0.701,12,13,R,D.August(23),CHW,1991,Jul 19,9.0,9,3,3,0,2,5,0,0,3.77,38,132.0,87.0,0.0,0.0,0,0,35,1,2,0,0,1,0,0,2,Tim Welke,"J.McDowell (4-51-W), A.Fernandez (6)"
1813,88,89,Jul 20,True,MIL,"W,7-6",47,39,7,11,2,0,1,7,6,0,5,1,0,1,2,0,2,0,0.258,0.328,0.374,0.702,13,14,R,J.Hunter(44),CHW,1991,Jul 20,10.0,12,6,5,1,7,0,1,0,3.78,45,146.0,93.0,2.0,1.0,1,1,37,1,0,1,1,0,0,2,4,Dale Scott,"R.García (4-31), M.Perez (3), S.Radinsky (2), B.Thigpen (2-BW)"
1814,89,90,Jul 21,True,MIL,"L,1-2",35,30,1,6,0,1,0,1,4,0,5,0,1,0,0,1,1,0,0.258,0.328,0.373,0.701,7,12,R,C.Bosio(72),CHW,1991,Jul 21,9.0,3,2,2,0,3,5,1,0,3.76,33,124.0,78.0,1.0,0.0,1,1,29,0,0,0,1,0,1,0,3,Jim Evans,"C.Hough (4-66-L), K.Patterson (5), S.Radinsky (0)"
1815,90,91,Jul 22,True,MIL,"W,5-4",34,32,5,9,2,0,1,4,1,0,2,0,1,0,1,0,0,1,0.258,0.328,0.374,0.701,5,10,R,B.Wegman(49),CHW,1991,Jul 22,9.0,8,4,3,1,3,4,0,0,3.75,37,114.0,68.0,2.0,0.0,1,0,33,1,0,0,1,0,1,1,4,Dan Morrison,"G.Hibbard (4-47-W), M.Perez (1-H), S.Radinsky (0-H), B.Thigpen (1-Sv)"
1816,91,92,Jul 23,True,TOR,"W,3-2",35,32,3,7,1,0,0,2,3,1,4,0,0,0,0,0,1,0,0.258,0.327,0.372,0.7,8,11,R,T.Candiotti(57),CHW,1991,Jul 23,9.0,8,2,2,0,2,6,0,0,3.73,37,143.0,88.0,5.0,2.0,0,0,33,1,0,0,2,0,0,1,4,Dale Ford,"A.Fernandez (3-72), D.Pall (5-H), S.Radinsky (0-BSv), B.Thigpen (0-W)"
1817,92,93,Jul 24,True,TOR,"L,1-2",34,33,1,7,1,0,0,1,1,0,3,0,0,0,0,0,1,1,0.257,0.326,0.371,0.698,6,14,L,D.Wells(58),CHW,1991,Jul 24,9.0,10,2,2,0,0,9,1,0,3.71,37,141.0,99.0,,,2,0,35,0,0,0,2,0,0,0,1,Al Clark,J.McDowell (4-68-L)
1818,93,94,Jul 25,True,TOR,"W,7-1",36,32,7,8,2,1,0,7,3,0,7,0,0,1,0,0,0,0,0.257,0.326,0.371,0.697,5,11,R,T.Stottlemyre(23),CHW,1991,Jul 25,9.0,8,1,1,0,1,4,0,0,3.68,35,123.0,80.0,,,0,1,33,1,0,0,0,1,0,0,1,Larry Barnett,C.Hough (3-70-W)
1819,94,95,Jul 27 (1),False,BOS,"W,10-8",60,52,10,14,1,0,3,9,5,2,11,0,2,1,0,0,0,1,0.257,0.326,0.373,0.699,8,13,R,R.Clemens(46),CHW,1991,Jul 27(1),14.0,10,8,7,1,5,8,3,0,3.7,57,209.0,127.0,1.0,1.0,0,1,52,2,0,0,0,0,2,0,4,Drew Coble,"G.Hibbard (4-30), D.Pall (3), M.Perez (4-W), B.Thigpen (3-Sv)"
1820,95,96,Jul 27 (2),False,BOS,"W,7-4",48,41,7,13,2,0,0,6,7,1,3,0,0,0,4,2,4,0,0.258,0.327,0.373,0.7,14,12,R,M.Gardiner(34),CHW,1991,Jul 27(2),9.0,12,4,3,1,3,6,2,0,3.69,40,147.0,95.0,3.0,1.0,0,1,37,2,0,0,0,0,1,1,3,Richard Shulock,"R.García (6-45-W), S.Radinsky (3), B.Thigpen (-1-Sv)"
1821,96,97,Jul 28,False,BOS,"W,5-2",39,35,5,9,3,0,1,5,3,0,4,0,0,1,1,0,0,1,0.258,0.327,0.373,0.7,7,10,R,G.Harris(51),CHW,1991,Jul 28,9.0,7,2,2,0,2,2,2,0,3.67,35,113.0,71.0,0.0,0.0,0,0,33,1,1,0,0,0,1,1,3,Tim Tschida,"A.Fernandez (4-55-W), S.Radinsky (0-H), B.Thigpen (0-Sv)"
1822,97,98,Jul 29,False,TOR,"W,12-4",43,37,12,11,1,0,4,11,5,0,5,0,0,0,1,1,1,1,0.258,0.328,0.376,0.704,4,10,L,D.Wells(27),CHW,1991,Jul 29,9.0,6,4,4,0,2,5,1,1,3.68,35,121.0,83.0,,,0,0,31,1,0,0,0,1,0,1,1,Rich Garcia,J.McDowell (4-62-W)
1823,98,99,Jul 30,False,TOR,"W,8-7",41,33,8,8,0,1,3,7,6,1,7,2,0,0,0,1,3,1,0.258,0.329,0.378,0.706,6,10,R,T.Stottlemyre(36),CHW,1991,Jul 30,9.0,9,7,5,2,3,6,2,1,3.69,38,157.0,97.0,3.0,2.0,0,1,34,1,0,0,0,0,1,2,4,Mike Reilly,"C.Hough (4-39), K.Patterson (8-BSv), S.Radinsky (1-W), B.Thigpen (1-Sv)"
1824,99,100,Jul 31,True,TEX,"W,10-8",47,38,10,14,0,0,3,8,8,0,4,1,0,0,0,2,0,0,0.259,0.33,0.38,0.711,11,12,R,K.Brown(31),CHW,1991,Jul 31,9.0,11,8,8,0,2,7,3,0,3.73,37,158.0,97.0,1.0,1.0,1,1,35,1,0,0,0,0,1,2,3,Dale Ford,"J.Carter (99-47), M.Perez (3), D.Pall (3-W)"
1825,100,101,Aug 1,True,TEX,"W,13-2",45,36,13,11,3,1,0,12,8,0,3,0,0,1,3,1,0,0,0.26,0.331,0.381,0.713,8,12,R,B.Witt(21),CHW,1991,Aug 1,9.0,10,2,2,0,2,3,0,0,3.71,38,143.0,89.0,2.0,0.0,0,0,35,2,0,0,0,1,0,1,4,Al Clark,"R.García (4-54-W), K.Patterson (1), B.Drahman (66), S.Radinsky (1)"
1826,101,102,Aug 2,True,BAL,"L,0-3",38,34,0,8,0,0,0,0,4,0,5,0,0,0,0,0,2,0,0.26,0.331,0.38,0.711,11,14,R,B.McDonald(60),CHW,1991,Aug 2,9.0,5,3,3,0,5,5,0,0,3.71,37,151.0,96.0,3.0,0.0,0,0,29,2,2,0,1,2,0,0,2,Ted Hendry,"A.Fernandez (4-51-L), K.Patterson (0)"
1827,102,103,Aug 3,True,BAL,"L,3-6",36,36,3,9,1,0,1,3,0,0,9,0,0,0,0,0,1,0,0.26,0.331,0.38,0.71,6,10,R,B.Milacki(57),CHW,1991,Aug 3,9.0,13,6,6,0,3,12,0,0,3.73,42,171.0,104.0,2.0,0.0,0,1,38,6,0,0,1,0,0,0,5,John Hirschbeck,"J.McDowell (4-14-L), D.Pall (2), B.Drahman (1), S.Radinsky (1), B.Thigpen (3)"
1828,103,104,Aug 4,True,BAL,"W,1-0",31,27,1,4,2,0,1,1,4,0,1,0,0,0,0,0,0,1,0.259,0.33,0.379,0.709,6,10,R,M.Mussina(64),CHW,1991,Aug 4,9.0,5,0,0,0,2,7,0,0,3.69,34,124.0,72.0,,,0,0,31,0,0,0,1,0,0,0,1,Dale Ford,C.Hough (4-82-W)
1829,104,105,Aug 6,True,NYY,"W,14-5",47,36,14,15,3,1,1,14,7,0,4,1,2,1,0,0,0,0,0.26,0.332,0.382,0.714,9,12,L,G.Cadaret(29),CHW,1991,Aug 6,9.0,9,5,5,0,2,10,0,1,3.71,37,135.0,89.0,2.0,1.0,1,0,34,2,0,0,0,0,0,1,6,Al Clark,"R.García (4-20), K.Patterson (3), D.Pall (2-W), M.Perez (5-H), S.Radinsky (2-H), B.Thigpen (2)"
1830,105,106,Aug 7,True,NYY,"W,10-2",40,36,10,12,4,2,0,9,3,0,4,1,0,0,1,2,0,0,0.261,0.333,0.383,0.716,6,12,R,D.Eiland(6),CHW,1991,Aug 7,9.0,7,2,2,0,0,6,0,0,3.69,33,110.0,74.0,,,0,0,33,0,0,0,0,0,0,0,1,Greg Kosc,J.McDowell (3-71-W)
1831,106,107,Aug 8,True,NYY,"W,4-1",35,32,4,7,1,0,0,3,2,0,8,1,0,0,0,0,5,0,0.261,0.332,0.382,0.715,7,10,L,J.Johnson(42),CHW,1991,Aug 8,9.0,5,1,1,0,2,5,0,0,3.67,33,112.0,71.0,2.0,1.0,0,0,31,1,0,0,0,0,0,1,2,Ken Kaiser,"A.Fernandez (5-73-W), S.Radinsky (1-Sv)"
1832,107,108,Aug 9,False,BAL,"W,7-4",43,38,7,13,1,0,0,7,3,1,6,0,2,0,2,2,0,0,0.261,0.333,0.382,0.715,9,12,R,M.Mussina(21),CHW,1991,Aug 9,9.0,7,4,4,0,4,2,0,0,3.67,37,151.0,81.0,1.0,0.0,0,0,32,1,2,0,0,1,0,1,4,Durwood Merrill,"C.Hough (4-29), B.Drahman (5-W), M.Perez (2-H), B.Thigpen (2-Sv)"
1833,108,109,Aug 10,False,BAL,"W,6-4",39,34,6,9,1,0,2,6,4,0,6,0,1,0,0,1,1,0,0.261,0.333,0.383,0.716,6,11,R,R.Smith(47),CHW,1991,Aug 10,9.0,7,4,4,0,3,5,1,0,3.67,36,137.0,86.0,0.0,0.0,0,0,33,1,0,0,0,0,0,0,3,Tim McClelland,"R.García (3-42-W), D.Pall (3-H), B.Thigpen (0-Sv)"
1834,109,110,Aug 11,False,BAL,"W,7-0",41,36,7,14,3,0,1,7,3,0,8,1,1,0,0,3,0,1,0.263,0.334,0.385,0.719,7,10,R,D.Johnson(24),CHW,1991,Aug 11,9.0,0,0,0,0,5,7,0,0,3.64,32,128.0,75.0,,,0,0,27,0,0,0,0,0,1,1,1,Don Denkinger,W.Álvarez (99-89-W)
1835,110,111,Aug 12,False,BAL,"L,4-5",40,36,4,6,3,0,1,4,3,0,7,0,0,1,0,1,1,1,0.262,0.333,0.384,0.717,3,11,R,B.McDonald(64),CHW,1991,Aug 12,10.1,10,5,5,0,2,8,3,0,3.65,43,157.0,100.0,1.0,0.0,0,0,40,1,0,0,1,0,0,0,5,Vic Voltaggio,"J.McDowell (4-57), M.Perez (2-H), S.Radinsky (3-H), B.Thigpen (1-BSv), D.Pall (1-L)"
1836,111,112,Aug 13 (1),False,DET,"L,9-11",44,39,9,16,3,0,4,9,5,0,6,0,0,0,0,2,0,2,0.263,0.334,0.388,0.723,8,14,L,F.Tanana(31),CHW,1991,Aug 13(1),8.0,10,11,10,1,7,10,2,0,3.71,43,179.0,107.0,2.0,0.0,0,0,34,4,0,0,1,1,0,0,2,Terry Craft,"A.Fernandez (4-21-L), K.Patterson (6)"
1837,112,113,Aug 13 (2),False,DET,"L,3-4",37,34,3,8,1,1,2,3,3,0,4,0,0,0,0,0,0,0,0.263,0.334,0.389,0.723,7,11,R,B.Gullickson(53),CHW,1991,Aug 13(2),8.0,8,4,3,1,4,11,0,0,3.7,35,138.0,85.0,3.0,1.0,1,0,31,0,0,0,0,0,0,1,3,Dave Phillips,"G.Hibbard (16-36-L), B.Drahman (3), M.Perez (0)"
1838,113,114,Aug 14,False,DET,"W,9-8",45,38,9,12,1,1,2,9,7,1,5,0,0,0,0,0,1,0,0.264,0.335,0.391,0.726,9,11,R,W.Terrell(17),CHW,1991,Aug 14,9.0,8,8,6,2,13,8,2,0,3.72,47,198.0,102.0,6.0,1.0,0,0,32,2,0,0,0,2,1,0,4,Ted Hendry,"C.Hough (4-30), D.Pall (1-H), S.Radinsky (1-BW), B.Thigpen (1-Sv)"
1839,114,115,Aug 15,False,DET,"L,4-6",37,35,4,8,1,0,0,4,1,0,5,0,0,1,1,0,0,1,0.263,0.334,0.389,0.724,6,11,R,M.Leiter(46),CHW,1991,Aug 15,8.0,6,6,6,0,4,1,2,0,3.75,34,137.0,84.0,0.0,0.0,1,0,30,2,0,0,0,0,0,0,2,John Hirschbeck,"J.Carter (14-36-L), B.Drahman (1)"
1840,115,116,Aug 16,False,NYY,"L,5-6",40,30,5,10,2,0,1,5,6,0,3,1,2,1,0,2,1,1,0.264,0.335,0.39,0.726,8,10,R,P.Pérez(32),CHW,1991,Aug 16,8.2,15,6,6,0,1,4,1,0,3.77,40,121.0,81.0,7.0,3.0,0,1,38,2,0,0,1,0,1,0,5,Ken Kaiser,"W.Álvarez (4-35), D.Pall (1), M.Perez (2-H), S.Radinsky (1-BL), B.Thigpen (1)"
1841,116,117,Aug 17,False,NYY,"L,2-4",38,35,2,9,2,0,0,2,3,0,7,0,0,0,2,1,2,1,0.264,0.335,0.39,0.725,9,13,R,W.Taylor(51),CHW,1991,Aug 17,8.0,8,4,4,0,3,4,1,2,3.77,34,118.0,73.0,,,2,1,28,3,1,0,0,1,0,0,1,Jim Joyce,J.McDowell (4-51-L)
1842,117,118,Aug 18,False,NYY,"W,11-3",42,39,11,14,1,0,3,11,3,0,4,0,0,0,0,1,0,0,0.265,0.336,0.392,0.727,4,12,L,J.Johnson(21),CHW,1991,Aug 18,9.0,5,3,3,0,2,3,1,0,3.76,31,113.0,67.0,,,0,0,29,1,0,0,0,0,2,4,1,Jim McKean,G.Hibbard (4-66-W)
1843,118,119,Aug 19,True,DET,"L,2-3",37,34,2,10,1,0,1,2,2,0,4,0,0,1,0,1,0,1,0.265,0.336,0.392,0.728,8,11,L,F.Tanana(56),CHW,1991,Aug 19,9.0,8,3,3,0,3,12,0,0,3.76,38,154.0,96.0,2.0,0.0,2,0,35,4,0,0,0,0,0,0,2,Al Clark,"A.Fernandez (5-46-L), M.Perez (2)"
1844,119,120,Aug 20,True,DET,"L,0-5",32,29,0,6,2,0,0,0,3,0,4,0,0,0,0,2,0,1,0.264,0.335,0.391,0.726,5,9,R,W.Terrell(76),CHW,1991,Aug 20,9.0,11,5,5,0,2,3,1,1,3.77,40,128.0,78.0,0.0,0.0,0,2,37,2,1,0,0,0,0,0,2,Dale Ford,"C.Hough (5-41-L), S.Radinsky (3)"
1845,120,121,Aug 21,True,DET,"L,9-12",40,37,9,12,0,1,5,9,3,0,5,0,0,0,0,0,0,2,0.265,0.336,0.395,0.73,4,13,R,M.Leiter(43),CHW,1991,Aug 21,9.0,10,12,9,3,6,7,4,0,3.81,46,179.0,109.0,4.0,4.0,0,0,39,2,0,0,1,0,2,0,5,Greg Kosc,"W.Álvarez (4-33-L), D.Pall (4), B.Drahman (5), K.Patterson (7), B.Thigpen (4)"
1846,121,122,Aug 23,False,CLE,"L,3-4",39,37,3,12,1,0,0,3,2,0,5,0,0,0,0,2,1,0,0.265,0.336,0.394,0.73,9,11,R,W.Blair(50),CHW,1991,Aug 23,8.0,10,4,4,0,2,2,0,0,3.82,34,105.0,69.0,2.0,0.0,0,1,31,2,0,0,0,1,0,1,2,Drew Coble,"G.Hibbard (4-26-L), K.Patterson (1)"
1847,122,123,Aug 24,False,CLE,"L,1-2",35,30,1,5,0,1,0,0,5,0,7,0,0,0,0,1,2,1,0.265,0.335,0.393,0.728,7,12,R,C.Nagy(70),CHW,1991,Aug 24,8.0,4,2,2,0,4,10,0,1,3.8,32,119.0,78.0,,,1,0,27,2,0,0,0,0,0,0,1,Richard Shulock,J.McDowell (6-72-L)
1848,123,124,Aug 25,False,CLE,"L,0-3",32,30,0,3,0,0,0,0,1,0,4,0,1,0,3,0,0,2,0.264,0.334,0.391,0.725,5,10,R,R.Nichols(84),CHW,1991,Aug 25,8.0,11,3,3,0,0,4,0,0,3.8,34,108.0,77.0,1.0,0.0,0,1,33,1,0,0,1,0,0,0,2,Mark Johnson,"A.Fernandez (5-50-L), M.Perez (5)"
1849,124,125,Aug 26,False,KCR,"L,0-7",30,28,0,0,0,0,0,0,2,0,5,0,0,0,1,0,0,0,0.262,0.332,0.389,0.721,3,10,R,B.Saberhagen(90),CHW,1991,Aug 26,8.0,13,7,7,0,2,2,0,1,3.83,39,124.0,79.0,3.0,0.0,1,0,34,2,1,0,0,2,0,0,4,Ted Hendry,"C.Hough (5-21-L), K.Patterson (2), D.Pall (4), S.Radinsky (5)"
1850,125,126,Aug 27,False,KCR,"L,2-3",34,30,2,6,0,0,1,2,3,0,8,0,1,0,0,0,0,2,0.262,0.332,0.388,0.72,5,12,L,M.Davis(60),CHW,1991,Aug 27,8.0,9,3,3,0,2,4,2,0,3.83,33,117.0,78.0,2.0,0.0,0,1,31,2,0,0,0,0,0,1,3,John Hirschbeck,"W.Álvarez (5-39-L), B.Drahman (5), M.Perez (1)"
1851,126,127,Aug 28,False,KCR,"L,6-7",43,36,6,11,3,0,0,6,5,1,6,0,1,1,1,1,3,0,0.262,0.332,0.388,0.72,10,9,R,K.Appier(27),CHW,1991,Aug 28,8.2,10,7,7,0,9,4,0,0,3.85,43,167.0,94.0,1.0,1.0,1,1,33,1,1,0,1,0,0,0,4,Dave Phillips,"G.Hibbard (4-34), K.Patterson (1), M.Perez (0), B.Thigpen (6-L)"
1852,127,128,Aug 29,True,CLE,"W,7-2",34,31,7,13,2,0,4,7,2,0,2,0,1,0,0,3,0,1,0.263,0.333,0.391,0.725,3,9,R,W.Blair(16),CHW,1991,Aug 29,9.0,7,2,2,0,1,6,0,0,3.84,32,109.0,78.0,,,0,0,31,2,0,0,0,0,0,3,1,Dale Ford,J.McDowell (4-70-W)
1853,128,129,Aug 30,True,CLE,"L,2-3",35,30,2,6,1,0,0,2,3,0,3,0,2,0,0,1,0,0,0.263,0.333,0.39,0.723,6,11,R,C.Nagy(57),CHW,1991,Aug 30,9.0,8,3,3,0,2,7,0,0,3.83,37,118.0,78.0,5.0,2.0,2,0,35,2,0,0,0,0,0,0,4,Greg Kosc,"A.Fernandez (4-60-L), M.Perez (1-BSv), S.Radinsky (3), B.Thigpen (1)"
1854,129,130,Aug 31,True,CLE,"W,10-5",42,33,10,10,3,0,1,10,7,0,5,0,1,1,1,1,1,0,0.263,0.334,0.391,0.724,8,10,L,D.Otto(21),CHW,1991,Aug 31,9.0,6,5,5,0,4,3,2,0,3.84,36,126.0,73.0,0.0,0.0,1,0,32,1,0,0,0,0,1,2,3,Larry Barnett,"C.Hough (4-28), D.Pall (4-W), S.Radinsky (0-Sv)"
1855,130,131,Sep 1,True,CLE,"W,6-1",39,35,6,12,2,0,2,6,3,1,7,0,1,0,0,0,1,0,0.263,0.334,0.392,0.726,9,9,L,G.Swindell(31),CHW,1991,Sep 1,9.0,4,1,1,0,4,3,1,0,3.82,34,112.0,64.0,,,0,1,30,0,0,0,0,0,1,1,1,Al Clark,W.Álvarez (4-74-W)
1856,131,132,Sep 2,True,KCR,"W,5-1",35,29,5,8,1,2,2,5,3,0,2,1,0,2,0,0,0,0,0.264,0.334,0.394,0.728,6,12,R,L.Aquino(49),CHW,1991,Sep 2,9.0,3,1,1,0,2,7,0,0,3.8,31,122.0,80.0,2.0,0.0,0,0,29,1,0,0,0,0,0,1,3,Tim Welke,"R.Hernández (99-73-W), M.Perez (2-H), S.Radinsky (1-Sv)"
1857,132,133,Sep 3,True,KCR,"L,0-8",34,31,0,5,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0.263,0.333,0.392,0.726,7,15,R,K.Appier(83),CHW,1991,Sep 3,9.0,12,8,8,0,2,9,3,1,3.83,40,142.0,89.0,1.0,1.0,0,1,35,2,1,0,0,2,0,0,4,Dale Scott,"J.McDowell (4-35-L), K.Patterson (5), T.Drees (99), G.Hibbard (5)"
1858,133,134,Sep 4,True,KCR,"W,4-1",35,29,4,9,1,0,0,4,4,0,3,1,1,0,0,1,2,0,0.263,0.334,0.392,0.726,7,11,R,M.Boddicker(43),CHW,1991,Sep 4,9.0,2,1,1,0,3,3,1,0,3.81,32,133.0,82.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,3,Jim Evans,"A.Fernandez (4-69-W), S.Radinsky (1-H), B.Thigpen (4-Sv)"
1859,134,135,Sep 5,True,KCR,"W,11-2",45,37,11,13,0,0,1,11,7,0,7,0,1,0,1,0,0,0,0.264,0.335,0.392,0.727,10,15,R,M.Gubicza(15),CHW,1991,Sep 5,9.0,7,2,2,0,3,6,0,0,3.8,37,117.0,81.0,0.0,0.0,1,0,33,4,0,0,1,0,2,2,2,Dan Morrison,"C.Hough (4-62-W), S.Wapnick (99)"
1860,135,136,Sep 6,False,TEX,"W,11-6",48,32,11,9,2,0,0,9,11,0,7,1,2,2,1,0,1,1,0.264,0.336,0.392,0.728,10,11,R,N.Ryan(41),CHW,1991,Sep 6,9.0,8,6,6,0,9,13,3,0,3.81,43,187.0,107.0,0.0,0.0,0,0,34,1,1,1,0,0,0,1,3,Rick Reed,"W.Álvarez (4-37), D.Pall (5-W), M.Perez (3-Sv)"
1861,136,137,Sep 7,False,TEX,"W,11-6",44,37,11,14,1,2,0,10,5,1,11,0,1,1,0,0,1,2,0.265,0.337,0.393,0.73,6,12,R,B.Witt(20),CHW,1991,Sep 7,9.0,8,6,4,2,5,4,1,1,3.81,39,145.0,82.0,1.0,0.0,1,0,33,2,0,0,0,0,1,3,4,Joe Brinkman,"R.Hernández (4-25), G.Hibbard (3-W), B.Drahman (10), B.Thigpen (2)"
1862,137,138,Sep 8,False,TEX,"L,6-7",40,34,6,8,4,1,1,6,6,0,5,0,0,0,0,1,0,0,0.265,0.337,0.394,0.731,7,11,R,K.Brown(41),CHW,1991,Sep 8,8.2,6,7,3,4,9,9,0,1,3.81,42,173.0,93.0,3.0,2.0,0,0,31,3,0,0,0,1,1,1,3,Derryl Cousins,"J.McDowell (4-57), S.Radinsky (3-H), B.Thigpen (0-BL)"
1863,138,139,Sep 9,False,OAK,"W,7-1",43,38,7,11,4,1,1,6,5,0,3,0,0,0,0,0,0,0,0.265,0.337,0.395,0.732,9,10,R,R.Darling(29),CHW,1991,Sep 9,9.0,3,1,1,0,2,9,1,0,3.79,31,122.0,74.0,,,0,0,29,0,0,0,0,0,0,1,1,Jim Joyce,A.Fernandez (4-84-W)
1864,139,140,Sep 10,False,OAK,"W,3-1",38,30,3,7,3,0,0,3,4,0,6,2,2,0,1,2,1,1,0.265,0.337,0.394,0.732,8,15,R,M.Moore(64),CHW,1991,Sep 10,9.0,6,1,1,0,6,9,0,1,3.77,38,168.0,93.0,5.0,0.0,2,0,30,2,0,0,1,0,0,0,4,Dale Ford,"C.Hough (4-58), B.Drahman (2), M.Perez (3-W), B.Thigpen (1-Sv)"
1865,140,141,Sep 11,False,OAK,"L,5-6",43,36,5,10,0,1,1,5,5,1,12,1,1,0,0,1,2,1,0.265,0.338,0.395,0.732,8,14,R,T.Van Poppel(34),CHW,1991,Sep 11,9.2,9,6,6,0,3,5,1,0,3.78,39,156.0,89.0,6.0,4.0,0,0,32,2,0,1,2,2,0,2,6,Jim McKean,"W.Álvarez (4-33), D.Pall (4), B.Drahman (0), S.Wapnick (5-L), S.Radinsky (2), B.Thigpen (0)"
1866,141,142,Sep 12,False,CAL,"L,4-7",38,33,4,7,1,0,1,4,5,0,6,0,0,0,0,1,1,0,0.264,0.338,0.394,0.732,7,14,L,C.Finley(62),CHW,1991,Sep 12,8.0,12,7,7,0,2,4,0,0,3.81,37,124.0,73.0,10.0,4.0,0,0,33,3,0,0,2,0,0,1,6,Derryl Cousins,"R.Hernández (4-36), G.Hibbard (4), M.Perez (1-BL), S.Radinsky (0), B.Drahman (0), K.Patterson (8)"
1867,142,143,Sep 13,False,CAL,"W,1-0",34,30,1,6,1,0,0,1,3,0,4,0,0,0,0,0,0,3,0.264,0.337,0.393,0.73,6,10,L,J.Abbott(72),CHW,1991,Sep 13,9.0,4,0,0,0,2,7,0,0,3.78,31,116.0,72.0,,,1,1,29,0,0,0,0,0,0,0,1,Rocky Roe,J.McDowell (4-84-W)
1868,143,144,Sep 14,False,CAL,"L,2-3",39,35,2,7,0,0,0,0,4,0,9,0,0,0,1,0,0,2,0.264,0.337,0.392,0.729,7,16,L,M.Langston(76),CHW,1991,Sep 14,9.0,12,3,2,1,4,5,0,0,3.77,43,169.0,103.0,3.0,2.0,4,0,37,1,0,0,2,0,0,0,5,Chuck Meriwether,"A.Fernandez (4-49), K.Patterson (1), D.Pall (2), S.Radinsky (1-L), B.Thigpen (2)"
