,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3920,152,153,Sep 24,False,MON,"L,1-8",34,32,1,7,3,0,0,1,2,0,8,0,0,0,0,1,0,1,0.264,0.343,0.442,0.785,6,17,R,S.Kim(72),PHI,2004,Sep 24,8.0,11,8,8,0,3,3,1,0,4.52,35,118.0,78.0,1.0,0.0,0,0,30,5,0,0,1,1,0,3,4,Andy Fletcher,"B.Myers (5-12-L), A.Telemaco (1), B.Powell (36), G.Geary (1)"
3921,153,154,Sep 25,False,MON,"W,4-3",43,38,4,10,2,0,0,4,2,0,6,1,0,2,0,0,0,0,0.264,0.343,0.441,0.784,9,18,L,S.Downs(70),PHI,2004,Sep 25,10.0,6,3,3,0,4,8,1,2,4.5,41,168.0,95.0,0.0,0.0,2,1,34,0,0,1,1,0,0,0,6,Tim Welke,"K.Millwood (5-46), G.Floyd (5), R.Cormier (6), T.Jones (1), T.Worrell (1-W), B.Wagner (1-Sv)"
3922,154,155,Sep 26,False,MON,"W,2-1",40,35,2,10,2,0,0,2,5,1,9,0,0,0,0,1,1,0,0.264,0.343,0.44,0.784,11,13,R,L.Hernández(60),PHI,2004,Sep 26,9.0,4,1,1,0,2,6,0,0,4.48,30,107.0,73.0,1.0,0.0,0,1,28,0,0,0,0,0,0,2,3,Mike Fichter,"C.Lidle (4-69-W), R.Cormier (0-H), B.Wagner (0-Sv)"
3923,155,156,Sep 27,True,PIT,"L,1-6",35,31,1,5,0,0,0,1,4,0,5,0,0,0,0,0,0,1,0.264,0.343,0.439,0.781,7,13,L,Ó.Pérez(61),PHI,2004,Sep 27,9.0,6,6,6,0,4,8,1,3,4.49,40,146.0,91.0,0.0,0.0,0,0,33,2,0,1,0,0,0,0,4,Larry Young,"E.Milton (4-50-L), R.Hernández (3), F.Rodríguez (9), T.Jones (1)"
3924,156,157,Sep 29 (1),True,PIT,"W,8-4",41,33,8,13,1,1,1,8,7,0,8,0,0,1,0,1,0,0,0.264,0.344,0.439,0.783,9,13,R,I.Snell(13),PHI,2004,Sep 29(1),9.0,10,4,4,0,1,5,1,0,4.49,37,144.0,94.0,0.0,0.0,0,0,34,0,0,0,1,1,0,1,4,Angel Hernandez,"V.Padilla (5-42-W), R.Cormier (2-H), R.Madson (5), T.Worrell (3)"
3925,157,158,Sep 29 (2),True,PIT,"W,8-3",40,34,8,11,3,0,0,6,5,0,3,0,1,0,1,1,2,0,0.265,0.344,0.439,0.784,8,13,R,R.Vogelsong(52),PHI,2004,Sep 29(2),9.0,8,3,3,0,3,9,1,0,4.48,36,142.0,91.0,0.0,0.0,2,0,32,1,0,0,1,0,0,2,3,Mark Wegner,"B.Myers (4-54-W), F.Rodríguez (1), B.Wagner (2)"
3926,158,159,Sep 30,True,FLA,"W,7-4",40,36,7,13,1,1,0,7,3,1,4,0,1,0,1,1,3,0,0.265,0.345,0.439,0.784,9,19,L,D.Willis(45),PHI,2004,Sep 30,9.0,8,4,4,0,2,10,0,3,4.48,41,134.0,94.0,3.0,1.0,0,0,34,2,1,0,2,0,1,0,7,Bill Welke,"G.Floyd (4-39), A.Telemaco (5), R.Hernández (2), T.Jones (2-W), R.Cormier (0-H), T.Worrell (0-H), B.Wagner (0-Sv)"
3927,159,160,Oct 1,True,FLA,"W,6-2",37,33,6,11,5,0,2,6,3,1,3,0,1,0,0,0,0,0,0.266,0.345,0.441,0.786,7,13,R,D.Weathers(48),PHI,2004,Oct 1,9.0,12,2,2,0,2,4,0,1,4.46,38,110.0,76.0,0.0,0.0,1,0,33,2,0,0,1,1,0,4,3,John Hirschbeck,"C.Lidle (4-45-W), R.Madson (1-H), B.Wagner (0)"
3928,160,161,Oct 2,True,FLA,"L,3-4",37,32,3,9,2,1,1,3,3,0,6,1,1,0,0,2,0,0,0.266,0.345,0.441,0.786,7,13,R,J.Beckett(63),PHI,2004,Oct 2,9.0,5,4,4,0,1,6,2,0,4.46,33,123.0,86.0,0.0,0.0,0,0,32,1,0,0,0,0,0,0,2,Wally Bell,"E.Milton (4-59-L), T.Jones (1)"
3929,161,162,Oct 3,True,FLA,"W,10-4",40,37,10,15,3,0,3,10,1,0,7,0,1,1,0,0,0,0,0.267,0.345,0.443,0.788,6,17,R,I.Valdez(28),PHI,2004,Oct 3,9.0,6,4,4,0,1,4,2,1,4.45,35,109.0,77.0,2.0,0.0,1,0,32,1,0,0,0,1,1,1,5,Laz Diaz,"B.Myers (3-47-W), R.Madson (1-H), R.Cormier (2-H), T.Worrell (2-H), B.Wagner (1)"
3930,0,1,Apr 4,True,WSN,"W,8-4",43,32,8,14,1,0,1,8,6,1,5,1,1,3,0,0,1,0,0.438,0.5,0.563,1.063,11,15,R,L.Hernández(22),PHI,2005,Apr 4,9.0,13,4,4,0,3,6,1,0,4.0,41,163.0,104.0,5.0,1.0,0,0,38,1,0,0,0,0,0,1,5,Gary Darling,"J.Lieber (99-38-W), R.Cormier (99-H), R.Madson (99-H), T.Worrell (99), B.Wagner (99)"
3931,1,2,Apr 6,True,WSN,"L,3-7",34,32,3,6,1,0,1,3,1,0,5,0,1,0,0,0,0,0,0.313,0.373,0.438,0.811,4,14,R,Z.Day(49),PHI,2005,Apr 6,9.0,16,7,6,1,3,9,2,0,5.0,45,141.0,92.0,2.0,2.0,0,1,42,5,1,2,0,0,1,0,5,Larry Poncino,"B.Myers (99-60), R.Cormier (1-H), T.Worrell (1-BL), A.Fultz (99), T.Adams (99)"
3932,2,3,Apr 7,True,WSN,"L,4-5",41,35,4,6,1,0,0,3,4,0,7,1,1,0,0,0,0,0,0.263,0.339,0.354,0.693,7,16,R,E.Loaiza(49),PHI,2005,Apr 7,10.0,11,5,5,0,2,10,1,0,4.82,42,160.0,107.0,0.0,0.0,1,0,38,2,1,1,1,1,0,1,5,Mark Wegner,"R.Wolf (99-49), R.Madson (2), T.Worrell (0-BSv), B.Wagner (2), R.Cormier (0-L)"
3933,3,4,Apr 8,False,STL,"L,5-6",43,36,5,12,2,0,0,5,5,2,9,0,1,1,1,0,0,0,0.281,0.357,0.363,0.72,11,14,L,M.Mulder(37),PHI,2005,Apr 8,8.0,10,6,5,1,6,2,0,1,5.0,40,149.0,94.0,7.0,3.0,0,0,32,2,0,0,0,1,1,2,4,Tom Hallion,"C.Lidle (99-50), T.Adams (1-H), R.Madson (0-L), A.Fultz (1-BSv)"
3934,4,5,Apr 9,False,STL,"W,10-4",46,41,10,14,1,0,3,9,5,0,8,0,0,0,0,0,1,0,0.295,0.369,0.415,0.784,9,12,R,J.Suppan(19),PHI,2005,Apr 9,9.0,7,4,2,2,1,3,0,1,4.4,36,130.0,83.0,0.0,0.0,1,0,34,3,0,0,0,0,1,0,3,Joe West,"G.Floyd (99-69-W), T.Worrell (1), P.Liriano (99)"
3935,5,6,Apr 10,False,STL,"W,13-4",48,44,13,17,4,1,1,12,3,0,11,1,0,0,0,0,0,0,0.314,0.382,0.45,0.832,8,13,R,C.Carpenter(8),PHI,2005,Apr 10,9.0,6,4,2,2,1,4,3,0,4.0,34,106.0,75.0,0.0,0.0,0,0,33,0,0,0,0,0,2,2,2,Brian Gorman,"J.Lieber (5-65-W), A.Fultz (1)"
3936,6,7,Apr 11,False,FLA,"W,4-1",42,32,4,7,1,0,1,4,6,1,6,1,2,1,1,0,3,0,0.302,0.378,0.437,0.815,11,13,L,A.Leiter(45),PHI,2005,Apr 11,9.0,5,1,0,1,2,10,0,1,3.43,37,156.0,101.0,6.0,0.0,0,0,34,2,0,0,0,0,2,0,5,Laz Diaz,"B.Myers (4-68-W), R.Madson (2-H), R.Cormier (3-H), T.Worrell (1-H), B.Wagner (3-Sv)"
3937,7,8,Apr 12,False,FLA,"L,2-8",32,32,2,8,2,0,0,1,0,0,3,0,0,0,0,3,0,0,0.296,0.365,0.423,0.788,3,12,R,A.Burnett(66),PHI,2005,Apr 12,8.0,11,8,8,0,2,6,3,2,4.06,38,137.0,89.0,0.0,0.0,0,0,33,2,1,0,1,0,0,0,3,Bob Davidson,"R.Wolf (4-41-L), T.Adams (3), P.Liriano (2)"
3938,8,9,Apr 13,False,FLA,"L,0-4",31,30,0,3,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0.277,0.345,0.392,0.736,4,14,L,D.Willis(87),PHI,2005,Apr 13,8.0,8,4,3,1,0,3,0,1,3.99,32,125.0,85.0,1.0,0.0,1,0,29,2,0,0,0,2,0,1,4,Dana DeMuth,"C.Lidle (4-47-L), T.Adams (0), R.Cormier (1), T.Worrell (1)"
3939,9,10,Apr 15,True,ATL,"L,4-11",43,36,4,10,1,1,0,4,6,0,5,0,1,0,1,0,1,0,0.277,0.348,0.389,0.737,12,14,L,H.Ramírez(41),PHI,2005,Apr 15,9.0,9,11,11,0,6,3,5,0,4.7,41,152.0,86.0,1.0,1.0,2,0,35,2,0,0,0,0,0,0,4,Terry Craft,"G.Floyd (5-14-L), P.Liriano (2), A.Fultz (4), B.Wagner (3)"
3940,10,11,Apr 16,True,ATL,"W,2-1",32,29,2,6,1,0,1,2,3,0,5,0,0,0,1,1,2,0,0.272,0.343,0.385,0.729,6,10,R,J.Smoltz(60),PHI,2005,Apr 16,9.0,9,1,1,0,0,2,0,0,4.36,34,99.0,71.0,0.0,0.0,0,2,34,2,0,0,0,0,0,0,2,Ted Barrett,"J.Lieber (5-66-W), B.Wagner (0-Sv)"
3941,11,12,Apr 17,True,ATL,"W,2-1",38,32,2,6,1,0,0,1,5,1,1,0,1,0,1,1,0,0,0.265,0.34,0.372,0.712,9,15,L,M.Hampton(75),PHI,2005,Apr 17,10.0,7,1,1,0,0,7,0,0,4.04,36,122.0,86.0,0.0,0.0,1,0,35,3,0,0,0,1,0,0,3,Alfonso Márquez,"B.Myers (5-79), B.Wagner (0), R.Madson (5-W)"
3942,12,13,Apr 18,True,NYM,"W,5-4",41,30,5,7,3,0,1,5,10,2,5,0,0,1,0,0,1,0,0.263,0.346,0.376,0.722,12,10,L,K.Ishii(31),PHI,2005,Apr 18,9.0,10,4,4,0,0,7,1,0,4.03,34,119.0,80.0,2.0,2.0,0,0,34,1,0,0,0,0,0,2,2,Joe Brinkman,"R.Wolf (5-57-W), T.Worrell (4-Sv)"
3943,13,14,Apr 19,True,NYM,"L,4-16",38,34,4,8,2,0,2,3,4,0,6,0,0,0,2,2,0,0,0.261,0.344,0.383,0.727,7,16,R,V.Zambrano(46),PHI,2005,Apr 19,9.0,15,16,16,0,6,9,7,1,4.9,49,192.0,109.0,0.0,0.0,0,0,42,1,1,2,0,0,0,0,4,Derryl Cousins,"V.Padilla (99-13-L), G.Floyd (3), A.Fultz (3), T.Adams (5)"
3944,14,15,Apr 20,True,COL,"L,4-7",42,33,4,9,2,0,2,4,7,0,6,1,0,1,0,1,2,0,0.262,0.348,0.392,0.74,11,15,R,J.Wright(59),PHI,2005,Apr 20,9.0,16,7,7,0,1,5,1,0,5.04,42,137.0,92.0,1.0,1.0,0,0,41,1,1,0,0,0,1,2,4,Sam Holbrook,"C.Lidle (6-37-L), R.Madson (2), R.Cormier (6), T.Worrell (1)"
3945,15,16,Apr 21,True,COL,"W,6-3",36,33,6,10,1,0,2,6,3,1,7,0,0,0,0,1,1,0,0.264,0.349,0.399,0.748,6,11,L,J.Kennedy(44),PHI,2005,Apr 21,9.0,9,3,3,0,0,3,1,0,4.91,34,110.0,78.0,0.0,0.0,0,0,33,0,0,0,1,0,0,1,2,Jim Wolf,"J.Lieber (4-53-W), B.Wagner (3-Sv)"
3946,16,17,Apr 22,False,ATL,"L,2-6",36,31,2,7,5,0,0,2,4,0,4,0,0,1,0,1,0,1,0.262,0.347,0.399,0.745,7,13,L,M.Hampton(63),PHI,2005,Apr 22,8.0,7,6,6,0,6,8,2,0,5.01,37,135.0,77.0,0.0,0.0,0,0,30,4,0,0,1,0,0,0,3,Ed Hickox,"B.Myers (4-47-L), T.Adams (2), A.Fultz (2)"
3947,17,18,Apr 23,False,ATL,"L,1-11",36,31,1,6,0,0,0,1,3,0,6,2,0,0,0,2,0,0,0.259,0.344,0.388,0.732,8,15,R,T.Hudson(57),PHI,2005,Apr 23,8.0,13,11,11,0,7,8,1,1,5.38,43,176.0,102.0,3.0,1.0,0,0,34,3,0,0,0,1,0,1,4,Marvin Hudson,"R.Wolf (4-23-L), G.Floyd (3), A.Fultz (0), T.Worrell (2)"
3948,18,19,Apr 24,False,ATL,"L,0-4",34,31,0,6,1,0,0,0,3,0,10,0,0,0,0,1,1,1,0.256,0.341,0.38,0.721,7,14,R,J.Thomson(73),PHI,2005,Apr 24,8.0,6,4,4,0,4,6,0,0,5.34,35,142.0,84.0,0.0,0.0,0,0,29,1,0,0,1,1,1,1,4,Fieldin Culbreth,"V.Padilla (4-34-L), R.Madson (3), R.Cormier (3), T.Adams (1)"
3949,19,20,Apr 25,False,WSN,"W,5-4",41,33,5,7,0,1,0,5,7,2,5,0,1,0,1,1,0,0,0.253,0.341,0.375,0.716,9,14,R,Z.Day(39),PHI,2005,Apr 25,9.0,12,4,4,0,1,4,0,0,5.27,39,143.0,94.0,1.0,0.0,0,0,36,2,2,1,1,1,0,1,4,Ed Rapuano,"C.Lidle (4-46-W), R.Cormier (0-H), T.Worrell (1-H), B.Wagner (3-Sv)"
3950,20,21,Apr 26,False,WSN,"L,1-3",38,34,1,8,1,0,0,1,4,1,7,0,0,0,0,1,1,0,0.252,0.34,0.369,0.709,10,14,R,J.Patterson(60),PHI,2005,Apr 26,8.0,6,3,3,0,5,4,2,0,5.18,34,128.0,76.0,0.0,0.0,0,0,29,1,0,0,0,0,0,1,3,Lance Barksdale,"J.Lieber (4-51-L), A.Fultz (2), T.Adams (1)"
3951,21,22,Apr 27,False,WSN,"W,3-0",35,34,3,7,0,0,1,3,1,0,11,0,0,0,0,0,0,0,0.25,0.335,0.366,0.701,5,13,R,E.Loaiza(76),PHI,2005,Apr 27,9.0,4,0,0,0,3,10,0,0,4.94,33,132.0,90.0,0.0,0.0,0,0,30,0,0,0,0,0,0,0,3,CB Bucknor,"B.Myers (4-73), R.Cormier (1-W), B.Wagner (1-Sv)"
3952,22,23,Apr 29,True,FLA,"L,4-6",39,35,4,10,2,0,1,4,3,1,10,1,0,0,1,2,0,0,0.252,0.336,0.369,0.705,8,16,R,A.Burnett(66),PHI,2005,Apr 29,9.0,14,6,6,0,1,7,3,1,4.99,42,163.0,108.0,0.0,0.0,1,0,39,4,1,0,1,0,0,1,4,Gary Cederstrom,"R.Wolf (5-38-L), T.Adams (2), G.Geary (99), T.Worrell (3)"
3953,23,24,Apr 30,True,FLA,"L,1-2",21,19,1,3,0,0,0,1,2,0,4,0,0,0,1,0,0,0,0.25,0.334,0.364,0.698,5,11,L,D.Willis(61),PHI,2005,Apr 30,6.0,2,2,2,0,3,4,0,0,4.93,23,96.0,55.0,0.0,0.0,0,0,20,1,0,0,0,0,0,0,2,Bill Welke,"V.Padilla (5-53-L), R.Madson (5)"
3954,24,25,May 1,True,FLA,"W,8-6",41,34,8,13,2,0,1,8,5,0,3,0,1,1,0,0,1,1,0.255,0.339,0.371,0.71,9,12,R,J.Beckett(24),PHI,2005,May 1,9.0,12,6,6,0,0,8,1,0,4.98,37,126.0,97.0,4.0,0.0,0,0,36,4,0,0,0,1,0,2,4,Tim Welke,"C.Lidle (5-35-W), R.Madson (0-H), T.Worrell (1-H), B.Wagner (3-Sv)"
3955,25,26,May 2,False,NYM,"L,1-5",34,30,1,4,1,0,0,1,4,0,7,0,0,0,0,1,1,0,0.251,0.335,0.363,0.699,6,12,R,P.Martinez(69),PHI,2005,May 2,8.0,9,5,5,0,5,7,1,0,5.0,38,135.0,81.0,1.0,1.0,3,0,33,1,0,2,0,0,0,0,3,Tim Tschida,"J.Lieber (5-58), T.Adams (2-L), G.Geary (2)"
3956,26,27,May 3,False,NYM,"W,10-3",45,35,10,10,2,0,1,10,8,0,3,0,2,0,2,0,0,1,0.252,0.339,0.366,0.705,8,13,L,T.Glavine(14),PHI,2005,May 3,9.0,7,3,3,0,4,11,1,0,4.92,38,155.0,98.0,0.0,0.0,0,0,33,1,0,0,0,1,0,0,3,Ron Kulpa,"B.Myers (5-74-W), A.Fultz (6), T.Worrell (1)"
3957,27,28,May 4,False,NYM,"L,2-3",32,30,2,3,0,0,2,2,2,0,10,0,0,0,0,0,0,0,0.247,0.333,0.364,0.697,3,11,R,J.Seo(81),PHI,2005,May 4,8.0,5,3,3,0,4,5,2,0,4.87,32,110.0,70.0,0.0,0.0,0,1,28,1,0,1,0,0,0,0,2,Dale Scott,"R.Wolf (4-56-L), G.Geary (1)"
3958,28,29,May 5,False,NYM,"L,5-7",40,36,5,10,0,0,1,4,3,0,13,1,0,0,0,1,3,0,0.248,0.334,0.364,0.698,8,13,R,K.Benson(50),PHI,2005,May 5,8.0,12,7,7,0,5,7,1,1,4.97,42,144.0,83.0,3.0,0.0,1,0,35,5,0,2,1,0,0,0,3,Ed Hickox,"V.Padilla (4-30-L), R.Madson (3), T.Worrell (1)"
3959,29,30,May 6,False,CHC,"W,3-2",36,33,3,6,1,0,1,1,3,0,12,0,0,0,0,0,0,0,0.246,0.331,0.362,0.693,6,15,R,M.Prior(78),PHI,2005,May 6,9.0,5,2,2,0,2,3,1,0,4.86,34,120.0,74.0,2.0,1.0,1,0,31,2,0,0,1,0,0,0,3,Gerry Davis,"C.Lidle (4-67), R.Cormier (8-H), B.Wagner (4-BW)"
3960,30,31,May 7,False,CHC,"W,4-1",38,35,4,10,3,0,0,4,2,0,7,0,1,0,1,1,1,0,0.248,0.331,0.362,0.693,7,12,L,G.Rusch(42),PHI,2005,May 7,9.0,5,1,1,0,3,9,1,0,4.74,35,135.0,92.0,1.0,0.0,1,0,31,0,0,0,1,0,1,1,3,Bill Hohn,"J.Lieber (4-70-W), R.Madson (1-H), B.Wagner (0-Sv)"
3961,31,32,May 8,False,CHC,"L,1-2",34,29,1,5,0,0,1,1,3,0,5,1,1,0,0,1,0,0,0.245,0.329,0.36,0.689,6,10,R,C.Zambrano(75),PHI,2005,May 8,8.0,5,2,2,0,1,10,2,0,4.66,29,101.0,75.0,,,0,1,28,1,0,1,0,0,0,0,1,Doug Eddings,B.Myers (4-73-L)
3962,32,33,May 9,False,MIL,"W,4-2",34,32,4,6,1,0,4,4,1,0,10,1,0,0,0,1,0,0,0.244,0.327,0.367,0.693,3,13,R,V.Santos(60),PHI,2005,May 9,9.0,7,2,2,0,3,7,1,1,4.58,37,148.0,92.0,3.0,0.0,0,0,33,3,0,1,0,0,0,1,4,Ted Barrett,"R.Wolf (4-61-W), R.Madson (1-H), R.Cormier (2-H), B.Wagner (1-Sv)"
3963,33,34,May 10,False,MIL,"L,5-8",42,35,5,10,1,0,3,5,6,1,9,1,0,0,0,0,1,2,0.245,0.329,0.373,0.702,10,16,R,G.Glover(32),PHI,2005,May 10,8.0,12,8,8,0,5,5,1,1,4.7,41,166.0,97.0,6.0,2.0,0,0,33,0,0,0,2,0,0,1,5,Alfonso Márquez,"V.Padilla (4-41), T.Adams (7-BL), A.Fultz (6), G.Geary (5), R.Tejeda (99)"
3964,34,35,May 11,False,MIL,"L,2-5",35,32,2,7,0,0,2,2,2,0,4,0,1,0,1,2,0,0,0.244,0.328,0.374,0.702,6,11,L,D.Davis(64),PHI,2005,May 11,8.0,7,5,5,0,2,11,1,0,4.72,31,120.0,77.0,3.0,3.0,0,1,29,1,0,0,0,0,0,1,2,Rick Reed,"C.Lidle (4-56-L), R.Madson (1)"
3965,35,36,May 12,True,CIN,"L,5-7",42,34,5,12,2,1,1,4,7,1,4,1,0,0,0,1,0,1,0.247,0.332,0.379,0.712,10,16,R,R.Ortiz(34),PHI,2005,May 12,9.0,8,7,7,0,7,7,3,0,4.79,40,164.0,95.0,2.0,0.0,2,0,33,1,0,1,0,0,0,2,4,Mike DiMuro,"J.Lieber (4-32-L), A.Fultz (1), R.Cormier (2), B.Wagner (2)"
3966,36,37,May 13,True,CIN,"W,12-2",45,39,12,16,7,0,1,12,5,0,4,1,0,0,0,1,2,0,0.253,0.337,0.388,0.726,9,13,L,E.Milton(14),PHI,2005,May 13,9.0,6,2,2,0,3,10,0,1,4.71,35,140.0,86.0,0.0,0.0,0,0,29,1,0,0,1,1,0,2,3,Mark Carlson,"B.Myers (4-64-W), A.Fultz (0), R.Tejeda (2)"
3967,37,38,May 14,True,CIN,"L,4-12",36,34,4,9,0,0,1,4,2,0,4,0,0,0,0,2,0,0,0.253,0.337,0.387,0.724,5,14,R,A.Harang(50),PHI,2005,May 14,9.0,17,12,12,0,4,11,3,2,4.91,49,168.0,107.0,1.0,1.0,1,0,43,6,0,1,0,0,0,0,4,Joe West,"R.Wolf (4-58), R.Madson (2-BL), G.Geary (3), T.Adams (3)"
3968,38,39,May 15,True,CIN,"W,4-3",38,36,4,12,2,1,2,3,2,1,5,0,0,0,0,0,0,0,0.255,0.337,0.394,0.731,10,15,R,E.Ramírez(52),PHI,2005,May 15,9.0,8,3,3,0,7,5,0,0,4.86,41,151.0,92.0,3.0,1.0,0,0,33,5,0,1,0,1,0,1,5,Brian Gorman,"V.Padilla (4-61-W), T.Adams (0-H), R.Cormier (2-H), R.Madson (0-H), B.Wagner (2-Sv)"
3969,39,40,May 17,True,STL,"W,7-5",35,31,7,10,0,0,3,5,1,0,3,1,1,1,1,1,0,1,0.257,0.338,0.399,0.737,4,13,R,J.Suppan(20),PHI,2005,May 17,9.0,8,5,2,3,2,6,1,0,4.79,40,142.0,93.0,0.0,0.0,0,1,37,3,0,0,1,0,4,0,3,Charlie Reliford,"C.Lidle (5-52-W), R.Madson (1-H), B.Wagner (1-Sv)"
3970,40,41,May 18,True,STL,"L,4-8",39,33,4,9,3,0,1,3,6,0,8,0,0,0,0,2,0,0,0.257,0.339,0.4,0.739,8,13,R,C.Carpenter(53),PHI,2005,May 18,9.0,9,8,7,1,8,9,2,1,4.84,46,179.0,104.0,2.0,1.0,0,0,37,2,0,0,0,0,1,0,3,Lance Barksdale,"J.Lieber (5-22-L), G.Geary (3), R.Tejeda (4)"
3971,41,42,May 19,True,STL,"W,7-4",43,31,7,12,2,0,1,6,10,1,3,0,2,0,0,2,3,0,0.26,0.344,0.403,0.748,12,12,R,J.Marquis(27),PHI,2005,May 19,9.0,7,4,4,0,0,12,2,1,4.82,34,123.0,97.0,0.0,0.0,3,0,33,1,0,0,0,0,0,1,3,Chad Fairchild,"B.Myers (5-62-W), R.Madson (1-H), B.Wagner (1)"
3972,42,43,May 20,False,BAL,"W,9-3",45,39,9,12,2,0,1,9,4,1,10,2,0,0,0,0,0,0,0.261,0.346,0.404,0.75,9,9,R,D.Cabrera(21),PHI,2005,May 20,9.0,8,3,2,1,2,6,1,1,4.75,38,158.0,100.0,0.0,0.0,0,0,35,2,0,0,0,0,0,0,4,Hunter Wendelstedt,"R.Wolf (5-56-W), T.Adams (4), R.Cormier (4), A.Fultz (6)"
3973,43,44,May 21,False,BAL,"L,0-7",34,31,0,5,1,0,0,0,3,0,11,0,0,0,0,0,1,0,0.259,0.343,0.4,0.743,7,9,L,É.Bédard(72),PHI,2005,May 21,8.0,13,7,6,1,3,7,1,1,4.8,38,145.0,89.0,2.0,0.0,0,0,34,5,0,0,0,0,0,2,4,Mike Winters,"V.Padilla (5-38-L), A.Fultz (0), T.Adams (0), G.Geary (2)"
3974,44,45,May 22,False,BAL,"W,7-2",43,38,7,11,1,0,2,5,5,1,6,0,0,0,1,1,1,0,0.26,0.344,0.402,0.746,9,10,R,S.Ponson(48),PHI,2005,May 22,9.0,6,2,2,0,1,4,1,0,4.73,34,99.0,65.0,,,0,0,32,1,1,0,0,1,0,1,1,Tom Hallion,C.Lidle (4-70-W)
3975,45,46,May 23,False,FLA,"L,2-5",36,33,2,8,1,0,0,2,2,0,5,0,0,1,0,1,0,0,0.26,0.343,0.399,0.742,7,15,L,D.Willis(62),PHI,2005,May 23,8.0,10,5,5,0,1,7,2,0,4.75,34,135.0,87.0,2.0,0.0,0,0,33,3,0,1,0,0,0,1,4,Eric Cooper,"J.Lieber (4-48-L), T.Adams (1), A.Fultz (1), R.Tejeda (4)"
3976,46,47,May 24,False,FLA,"L,3-4",40,33,3,8,1,0,0,3,4,0,6,1,2,0,0,1,1,2,0.259,0.343,0.396,0.739,7,16,R,J.Beckett(57),PHI,2005,May 24,9.2,6,4,4,0,4,5,1,0,4.72,39,152.0,92.0,3.0,3.0,0,0,35,3,0,0,0,0,0,0,6,Fieldin Culbreth,"B.Myers (4-73), R.Cormier (3), R.Madson (4-H), B.Wagner (4-BSv), A.Telemaco (99-L), A.Fultz (0)"
3977,47,48,May 25,False,FLA,"W,8-5",47,40,8,17,4,0,0,8,5,0,6,0,1,1,0,1,1,1,0.263,0.346,0.4,0.746,12,13,L,A.Leiter(23),PHI,2005,May 25,9.0,10,5,5,0,2,10,1,1,4.73,39,159.0,99.0,0.0,0.0,0,0,36,2,0,0,0,0,0,2,3,Marvin Hudson,"R.Wolf (4-35-W), R.Madson (0-H), B.Wagner (0-Sv)"
3978,48,49,May 27,False,ATL,"W,5-1",45,37,5,12,2,0,1,5,7,1,7,0,1,0,0,0,2,1,0.265,0.348,0.401,0.749,13,13,R,J.Smoltz(42),PHI,2005,May 27,9.0,8,1,1,0,2,8,0,0,4.65,36,149.0,94.0,0.0,0.0,2,0,34,3,0,1,0,0,0,1,3,Kerwin Danley,"C.Lidle (4-63-W), R.Cormier (2-H), B.Wagner (1)"
3979,49,50,May 28,False,ATL,"W,12-5",49,41,12,16,1,0,1,12,8,0,8,0,0,0,0,3,0,0,0.268,0.352,0.403,0.755,10,16,L,H.Ramírez(15),PHI,2005,May 28,9.0,11,5,4,1,0,6,0,0,4.64,37,119.0,85.0,0.0,0.0,1,0,35,3,0,0,0,2,1,2,5,Jim Reynolds,"J.Lieber (4-34-W), R.Tejeda (4-H), R.Cormier (0-H), R.Madson (2-H), A.Telemaco (3)"
3980,50,51,May 29,False,ATL,"L,2-7",38,30,2,6,1,0,1,2,7,0,5,1,0,0,0,1,1,0,0.267,0.352,0.402,0.754,9,14,R,T.Hudson(54),PHI,2005,May 29,8.0,6,7,6,1,5,4,1,0,4.68,36,153.0,94.0,3.0,2.0,2,0,30,0,1,0,0,1,1,0,4,Wally Bell,"B.Myers (4-41-L), A.Fultz (4), R.Tejeda (0), A.Telemaco (0)"
3981,51,52,May 31,True,SFG,"W,5-2",37,28,5,7,1,0,0,5,8,0,5,0,1,0,0,0,2,1,0.266,0.353,0.4,0.753,8,12,R,B.Tomko(42),PHI,2005,May 31,9.0,8,2,1,1,4,6,1,1,4.6,40,144.0,91.0,1.0,0.0,0,0,35,2,0,0,0,0,1,1,3,Bob Davidson,"R.Wolf (5-64-W), R.Madson (2-H), B.Wagner (3)"
3982,52,53,Jun 1,True,SFG,"W,10-6",46,39,10,19,2,1,1,10,5,2,3,0,2,0,0,1,0,0,0.271,0.357,0.406,0.763,12,17,L,K.Rueter(36),PHI,2005,Jun 1,9.0,11,6,6,0,5,1,0,1,4.63,41,142.0,84.0,4.0,0.0,0,0,34,2,1,1,1,0,0,2,5,Paul Schrieber,"C.Lidle (4-29), R.Tejeda (2), R.Cormier (3), R.Madson (0-BW), B.Wagner (0)"
