,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1370,127,128,Aug 27,False,MIL,"L,5-6",50,42,5,11,2,0,3,5,6,0,6,0,2,0,1,3,0,0,0.256,0.33,0.384,0.714,9,12,R,M.Birkbeck(36),DET,1988,Aug 27,11.2,12,6,5,1,3,6,1,0,3.63,50,169.0,121.0,6.0,2.0,1,0,45,4,0,0,1,1,0,0,4,Mark Johnson,"J.Morris (5-57), W.Hernández (0-H), M.Henneman (0-BSv), P.Gibson (4-L)"
1371,128,129,Aug 28,False,MIL,"L,10-12",44,40,10,13,2,0,2,10,4,1,8,0,0,0,0,0,2,1,0.257,0.331,0.385,0.716,7,9,R,B.Wegman(12),DET,1988,Aug 28,8.0,18,12,10,2,3,2,1,1,3.68,45,130.0,81.0,7.0,4.0,0,0,39,3,0,1,0,2,1,1,4,Mike Reilly,"D.Alexander (5-18), E.King (3), M.Henneman (0-BL), P.Gibson (0)"
1372,129,130,Aug 29,False,CHW,"L,2-3",36,33,2,9,0,0,0,2,3,0,6,0,0,0,0,2,1,0,0.257,0.331,0.384,0.715,7,11,R,B.Long(62),DET,1988,Aug 29,8.0,5,3,3,0,3,5,2,0,3.68,32,113.0,66.0,1.0,0.0,0,0,29,1,0,0,0,0,0,0,2,Terry Cooney,"S.Searcy (99-59-L), D.Heinkel (15)"
1373,130,131,Aug 30,False,CHW,"L,1-4",36,34,1,7,2,0,0,1,2,0,3,0,0,0,1,0,0,0,0.257,0.33,0.383,0.713,8,11,R,J.Bittiger(55),DET,1988,Aug 30,8.0,12,4,4,0,3,2,0,0,3.69,35,121.0,75.0,,,0,1,30,2,0,1,2,0,1,2,1,Tim Welke,W.Terrell (3-41-L)
1374,131,132,Aug 31,False,CHW,"W,9-3",43,35,9,13,4,1,0,9,5,0,5,0,1,2,0,0,2,2,0.258,0.331,0.384,0.716,7,9,R,J.McDowell(53),DET,1988,Aug 31,9.0,5,3,3,0,1,4,0,0,3.68,33,131.0,83.0,0.0,0.0,0,0,32,4,0,0,0,0,1,1,2,Durwood Merrill,"J.Morris (3-61-W), W.Hernández (3)"
1375,132,133,Sep 1,True,MIL,"L,2-6",33,31,2,4,0,0,1,2,2,0,4,0,0,0,2,1,0,1,0.257,0.33,0.383,0.713,4,9,R,M.Birkbeck(54),DET,1988,Sep 1,9.0,9,6,5,1,3,3,0,1,3.69,37,123.0,78.0,1.0,1.0,1,2,31,1,0,1,2,0,0,1,4,Rocky Roe,"D.Alexander (3-25-L), P.Gibson (3), D.Heinkel (2), M.Henneman (3)"
1376,133,134,Sep 2,True,MIL,"L,0-5",37,32,0,4,1,0,0,0,5,0,5,0,0,0,1,0,0,0,0.256,0.33,0.382,0.711,10,13,R,B.Wegman(79),DET,1988,Sep 2,9.0,10,5,5,0,1,7,1,0,3.7,37,129.0,86.0,1.0,0.0,0,0,35,2,0,0,1,0,0,1,4,Tim Tschida,"F.Tanana (8-43-L), D.Heinkel (0), M.Huismann (99), W.Hernández (1)"
1377,134,135,Sep 3,True,MIL,"L,3-7",38,31,3,6,1,1,0,3,6,1,7,0,0,1,0,1,0,0,0.255,0.329,0.381,0.71,8,12,R,T.Filer(40),DET,1988,Sep 3,9.0,9,7,6,1,3,6,2,0,3.72,38,146.0,90.0,4.0,2.0,2,1,35,0,0,2,0,0,1,1,3,Larry Barnett,"S.Searcy (4-34-L), T.Power (3), M.Henneman (1)"
1378,135,136,Sep 4,True,MIL,"L,1-6",33,30,1,4,0,0,0,1,2,0,7,0,0,1,0,0,0,0,0.255,0.328,0.379,0.708,5,13,L,T.Higuera(79),DET,1988,Sep 4,9.0,7,6,6,0,6,5,2,0,3.74,38,167.0,94.0,3.0,1.0,2,1,32,2,0,1,0,0,0,1,4,Greg Kosc,"W.Terrell (4-38-L), P.Gibson (2), W.Hernández (1), M.Huismann (1)"
1379,136,137,Sep 5,True,TOR,"L,4-5",40,33,4,5,2,0,1,4,6,0,5,0,0,1,1,2,0,0,0.254,0.328,0.379,0.707,6,15,L,M.Flanagan(49),DET,1988,Sep 5,10.0,12,5,5,0,5,5,1,1,3.74,44,167.0,94.0,0.0,0.0,1,0,38,3,0,1,0,0,0,2,2,Jim McKean,"J.Morris (4-43), W.Hernández (0-L)"
1380,137,138,Sep 6,True,TOR,"L,3-7",36,33,3,8,0,0,2,3,3,0,6,0,0,0,0,2,0,0,0.254,0.328,0.379,0.707,6,14,L,J.Key(53),DET,1988,Sep 6,9.0,10,7,5,2,4,7,0,0,3.75,42,161.0,103.0,3.0,1.0,0,0,36,3,0,0,0,2,1,0,3,Ken Kaiser,"D.Alexander (4-27-L), P.Gibson (1), M.Henneman (2)"
1381,138,139,Sep 7,True,TOR,"W,4-3",35,32,4,7,2,0,0,3,3,1,8,0,0,0,0,1,1,0,0.254,0.328,0.379,0.706,5,14,R,D.Stieb(61),DET,1988,Sep 7,9.0,4,3,3,0,2,4,0,1,3.75,34,135.0,83.0,4.0,2.0,1,0,30,2,0,0,1,0,0,0,3,Richard Shulock,"F.Tanana (4-60), W.Hernández (1-H), M.Henneman (0-BW)"
1382,139,140,Sep 8,False,NYY,"L,4-7",41,37,4,7,1,1,0,4,4,1,10,0,0,0,0,0,0,0,0.253,0.327,0.378,0.705,7,12,L,R.Guidry(66),DET,1988,Sep 8,9.2,7,7,6,1,6,5,1,1,3.76,41,162.0,95.0,4.0,1.0,1,0,34,1,0,2,0,0,0,1,4,Larry McCoy,"T.Power (4-44), E.King (10), M.Henneman (0-L), W.Hernández (0)"
1383,140,141,Sep 9,False,NYY,"L,2-3",39,32,2,7,3,0,0,2,6,2,7,1,0,0,0,0,1,0,0.253,0.327,0.377,0.705,10,14,R,R.Dotson(54),DET,1988,Sep 9,8.0,2,3,2,1,3,3,1,0,3.75,29,106.0,59.0,,,0,0,26,0,1,0,0,0,0,1,1,Drew Coble,W.Terrell (4-68-L)
1384,141,142,Sep 10,False,NYY,"L,4-9",36,34,4,7,2,0,2,4,0,0,3,2,0,0,1,1,0,0,0.252,0.327,0.378,0.705,5,13,R,R.Rhoden(60),DET,1988,Sep 10,8.0,15,9,8,1,4,9,0,0,3.78,45,157.0,97.0,7.0,4.0,1,0,39,2,0,2,1,1,2,0,4,Don Denkinger,"J.Morris (4-29-L), M.Huismann (5), P.Gibson (3), D.Heinkel (7)"
1385,142,143,Sep 11,False,NYY,"L,4-5",74,66,4,11,2,1,1,4,7,0,12,0,1,0,2,0,4,0,0.251,0.326,0.376,0.702,16,16,L,A.Leiter(50),DET,1988,Sep 11,17.0,13,5,5,0,3,10,2,0,3.77,65,256.0,162.0,0.0,0.0,1,0,61,3,0,1,1,0,0,1,3,Tim McClelland,"D.Alexander (4-62), M.Henneman (2), W.Hernández (2-L)"
1386,143,144,Sep 12,False,TOR,"W,6-5",42,34,6,9,3,0,2,6,6,2,5,0,2,0,0,0,0,0,0.251,0.326,0.377,0.703,9,15,L,J.Key(46),DET,1988,Sep 12,9.0,11,5,4,1,1,6,1,0,3.77,39,148.0,97.0,7.0,2.0,0,0,38,1,1,0,0,0,1,1,5,Tim Tschida,"F.Tanana (4-49), E.King (3-H), P.Gibson (1-BSv), M.Huismann (1-W), W.Hernández (0-Sv)"
1387,144,145,Sep 13,False,TOR,"L,1-9",36,33,1,6,2,0,0,1,2,0,4,1,0,0,1,1,0,0,0.251,0.326,0.376,0.702,8,16,R,D.Stieb(63),DET,1988,Sep 13,8.0,10,9,9,0,8,7,2,0,3.81,42,170.0,101.0,3.0,3.0,1,0,34,0,1,1,0,0,0,0,3,Rick Reed,"T.Power (4-24-L), D.Heinkel (2), P.Gibson (0)"
1388,145,146,Sep 14,False,TOR,"L,2-3",33,32,2,10,0,0,1,2,0,0,6,0,1,0,0,3,0,0,0.251,0.326,0.377,0.702,4,11,R,J.Clancy(61),DET,1988,Sep 14,8.0,4,3,2,1,7,4,0,0,3.8,34,117.0,65.0,6.0,2.0,0,0,27,1,0,1,0,0,1,1,3,Rich Garcia,"W.Terrell (4-57-L), W.Hernández (1), M.Henneman (2)"
1389,146,147,Sep 16,True,BAL,"W,8-7",39,33,8,10,2,2,3,8,4,0,3,1,0,1,0,0,0,0,0.252,0.326,0.379,0.705,7,11,L,J.Ballard(26),DET,1988,Sep 16,9.0,10,7,6,1,4,7,2,1,3.82,41,149.0,92.0,3.0,0.0,0,0,36,3,0,1,0,0,0,1,4,John Hirschbeck,"J.Morris (5-26), P.Gibson (2), M.Henneman (1), W.Hernández (1-W)"
1390,147,148,Sep 17,True,BAL,"W,7-3",36,29,7,8,1,0,1,6,6,1,6,0,1,0,0,1,1,1,0.252,0.326,0.379,0.706,5,13,R,M.Williamson(64),DET,1988,Sep 17,9.0,9,3,3,0,2,4,1,0,3.81,37,115.0,75.0,4.0,0.0,0,0,35,1,1,0,0,0,0,1,3,Tim Tschida,"D.Alexander (5-56-W), W.Hernández (0), M.Henneman (0-Sv)"
1391,148,149,Sep 18,True,BAL,"L,0-2",30,25,0,1,1,0,0,0,5,0,5,0,0,0,0,2,0,0,0.251,0.326,0.378,0.704,3,12,R,B.Milacki(80),DET,1988,Sep 18,9.0,8,2,2,0,1,5,1,0,3.8,34,97.0,73.0,0.0,0.0,0,0,33,1,0,0,0,0,0,2,2,Rick Reed,"F.Tanana (5-62-L), M.Huismann (5)"
1392,149,150,Sep 19,True,CLE,"L,3-4",42,39,3,13,2,0,1,3,3,0,4,0,0,0,0,1,0,0,0.251,0.326,0.378,0.705,12,13,R,R.Yett(39),DET,1988,Sep 19,9.0,10,4,4,0,1,1,1,0,3.8,37,116.0,74.0,1.0,1.0,1,0,34,0,0,0,2,0,0,0,2,Dale Ford,"W.Terrell (4-50), M.Henneman (1-BL)"
1393,150,151,Sep 20,True,CLE,"W,3-1",34,31,3,6,0,0,2,3,3,0,2,0,0,0,0,0,1,0,0.251,0.326,0.379,0.704,6,15,R,J.Farrell(63),DET,1988,Sep 20,9.0,6,1,1,0,4,6,0,0,3.78,34,139.0,89.0,,,0,1,30,3,0,0,0,0,0,1,1,Ted Hendry,J.Morris (3-73-W)
1394,151,152,Sep 21,True,CLE,"W,3-2",35,30,3,7,1,0,0,3,5,1,5,0,0,0,0,1,0,0,0.251,0.326,0.378,0.704,8,12,R,T.Candiotti(57),DET,1988,Sep 21,9.0,11,2,2,0,0,6,1,0,3.77,38,129.0,93.0,1.0,0.0,0,0,37,1,0,0,1,0,0,0,2,Al Clark,"D.Alexander (3-57-W), E.King (8-Sv)"
1395,152,153,Sep 22,False,BAL,"W,7-4",39,36,7,10,4,0,0,7,2,0,8,0,0,1,1,1,0,0,0.251,0.326,0.378,0.704,5,10,R,D.Schmidt(34),DET,1988,Sep 22,9.0,15,4,4,0,1,6,2,0,3.77,41,156.0,103.0,4.0,1.0,0,0,40,0,0,0,0,0,0,1,4,Joe Brinkman,"F.Tanana (3-33), T.Power (8-W), P.Gibson (5-H), M.Henneman (2-Sv)"
1396,153,154,Sep 23,False,BAL,"L,4-5",38,35,4,8,1,0,2,4,3,0,6,0,0,0,1,1,0,0,0.251,0.326,0.378,0.704,7,12,R,B.Milacki(65),DET,1988,Sep 23,8.1,12,5,4,1,2,2,0,0,3.77,38,123.0,78.0,2.0,2.0,0,0,35,2,0,1,1,0,2,3,2,Terry Cooney,"W.Terrell (3-43-L), W.Hernández (5-BSv)"
1397,154,155,Sep 25 (1),False,BAL,"W,2-1",35,33,2,6,0,0,1,2,1,0,3,1,0,0,0,0,1,0,0.251,0.325,0.378,0.703,6,11,R,M.Williamson(66),DET,1988,Sep 25(1),9.0,1,1,0,1,2,8,0,0,3.75,31,114.0,80.0,,,2,0,29,0,0,0,0,0,1,0,1,Tim Welke,J.Morris (4-89-W)
1398,155,156,Sep 25 (2),False,BAL,"W,7-4",37,31,7,6,0,0,3,7,5,1,5,0,1,0,0,1,0,0,0.25,0.325,0.378,0.703,3,18,R,J.Bautista(49),DET,1988,Sep 25(2),9.0,6,4,4,0,1,4,1,0,3.75,33,130.0,85.0,0.0,0.0,0,1,30,1,0,0,1,1,0,0,2,Durwood Merrill,"D.Alexander (3-56-W), W.Hernández (1-Sv)"
1399,156,157,Sep 26,False,CLE,"W,6-3",43,35,6,9,1,1,2,6,7,0,5,0,1,0,0,0,1,0,0.25,0.325,0.379,0.704,10,10,R,J.Farrell(29),DET,1988,Sep 26,9.0,7,3,3,0,1,4,1,1,3.75,36,123.0,81.0,1.0,1.0,0,0,34,1,0,0,0,0,1,1,2,Larry Barnett,"E.King (4-50-W), M.Henneman (3-Sv)"
1400,157,158,Sep 27,False,CLE,"L,0-4",31,28,0,4,0,0,0,0,2,0,4,0,1,0,0,2,0,0,0.25,0.325,0.378,0.703,4,10,R,T.Candiotti(81),DET,1988,Sep 27,8.0,9,4,4,0,2,5,2,0,3.75,34,124.0,79.0,0.0,0.0,0,0,32,0,1,0,0,0,0,0,2,Greg Kosc,"F.Tanana (4-47-L), W.Hernández (1)"
1401,158,159,Sep 28,False,CLE,"L,2-4",36,32,2,8,0,0,0,2,2,1,5,0,1,1,0,1,1,0,0.25,0.324,0.377,0.702,7,14,L,G.Swindell(72),DET,1988,Sep 28,8.0,7,4,3,1,2,3,0,1,3.75,34,123.0,71.0,2.0,0.0,0,0,29,0,0,2,2,0,1,1,2,Derryl Cousins,"W.Terrell (4-51-L), W.Hernández (0)"
1402,159,160,Sep 30,True,NYY,"W,6-2",39,36,6,12,1,0,2,4,3,0,6,0,0,0,0,0,0,0,0.25,0.325,0.378,0.703,9,9,R,R.Rhoden(38),DET,1988,Sep 30,9.0,5,2,0,2,0,5,0,0,3.72,33,117.0,78.0,0.0,0.0,1,0,33,2,0,0,0,0,1,0,2,Ken Kaiser,"J.Morris (4-67-W), W.Hernández (1)"
1403,160,161,Oct 1,True,NYY,"W,6-5",34,32,6,8,2,1,1,6,2,0,2,0,0,0,1,1,0,0,0.25,0.325,0.379,0.703,4,10,L,T.John(54),DET,1988,Oct 1,9.0,11,5,4,1,3,7,3,0,3.73,41,166.0,114.0,2.0,0.0,0,1,37,0,0,0,0,1,1,0,4,Richard Shulock,"D.Alexander (5-38), P.Gibson (8), E.King (4), M.Henneman (4-W)"
1404,161,162,Oct 2,True,NYY,"W,4-3",43,38,4,8,0,1,1,4,5,0,7,0,0,0,0,1,1,0,0.25,0.324,0.378,0.703,8,12,L,P.Clements(50),DET,1988,Oct 2,11.0,7,3,2,1,3,10,0,0,3.71,44,181.0,117.0,2.0,1.0,0,0,39,1,0,0,1,1,2,1,4,Mike Reilly,"F.Tanana (4-68), M.Henneman (0), W.Hernández (1-BSv), P.Gibson (0-W)"
1405,0,1,Apr 4,False,TEX,"L,0-4",34,32,0,5,1,0,0,0,2,0,5,0,0,0,0,0,1,0,0.156,0.206,0.188,0.393,7,9,R,C.Hough(80),DET,1989,Apr 4,8.0,6,4,4,0,3,8,0,0,4.5,33,122.0,72.0,,,0,0,30,3,0,0,0,0,0,0,1,Rich Garcia,J.Morris (99-59-L)
1406,1,2,Apr 6,False,TEX,"L,4-5",41,33,4,7,0,0,0,3,7,0,9,1,0,0,1,0,2,2,0.185,0.293,0.2,0.493,10,11,R,N.Ryan(44),DET,1989,Apr 6,8.0,8,5,4,1,5,11,1,0,4.5,36,162.0,96.0,0.0,0.0,1,1,30,0,0,0,1,0,1,1,3,Ted Hendry,"J.Robinson (99-45), F.Williams (99-L), M.Henneman (99)"
1407,2,3,Apr 7,True,MIL,"W,10-3",42,33,10,9,2,0,1,9,7,1,4,0,1,1,1,0,0,0,0.214,0.328,0.276,0.603,8,13,R,B.Wegman(39),DET,1989,Apr 7,9.0,7,3,3,0,0,4,2,0,3.96,31,113.0,68.0,1.0,0.0,0,2,31,1,1,0,0,0,0,0,2,Tim Welke,"D.Alexander (99-55-W), W.Hernández (99-Sv)"
1408,3,4,Apr 8,True,MIL,"L,2-5",34,32,2,4,1,0,1,2,2,0,4,0,0,0,1,0,0,0,0.192,0.293,0.269,0.563,5,11,R,D.August(58),DET,1989,Apr 8,9.0,6,5,4,1,2,4,1,1,3.97,37,131.0,90.0,1.0,0.0,1,0,32,0,0,0,0,2,2,1,3,Jim Evans,"F.Tanana (99-39-L), F.Williams (1), M.Henneman (1)"
1409,4,5,Apr 11,True,MIN,"L,0-14",35,33,0,8,0,0,0,0,2,0,5,0,0,0,0,2,0,0,0.202,0.292,0.264,0.556,8,12,L,A.Anderson(63),DET,1989,Apr 11,9.0,19,14,14,0,8,6,2,0,6.07,50,200.0,106.0,6.0,3.0,1,2,41,6,0,0,1,0,0,0,5,Dale Ford,"J.Morris (6-25-L), C.Hudson (99), M.Henneman (2), W.Hernández (3), P.Gibson (99)"
1410,5,6,Apr 13,True,MIN,"W,3-0",34,27,3,5,0,0,1,2,6,0,3,1,0,0,1,2,3,1,0.2,0.301,0.268,0.57,7,10,L,S.Rawley(51),DET,1989,Apr 13,9.0,4,0,0,0,4,7,0,0,5.02,34,126.0,77.0,,,0,1,30,2,0,0,0,0,0,0,1,Greg Kosc,J.Robinson (6-82-W)
1411,6,7,Apr 14,True,TEX,"L,2-4",37,32,2,9,0,0,1,2,4,0,6,1,0,0,1,4,0,1,0.212,0.313,0.284,0.596,8,14,L,J.Moyer(54),DET,1989,Apr 14,9.0,7,4,4,0,6,8,0,0,4.87,40,163.0,98.0,0.0,0.0,1,0,34,1,1,1,0,0,1,0,2,Rich Garcia,"D.Alexander (6-60), F.Williams (5-L)"
1412,7,8,Apr 15,True,TEX,"L,1-4",37,35,1,7,1,0,0,1,1,0,5,0,0,1,1,0,0,0,0.21,0.3,0.276,0.577,9,9,R,K.Brown(75),DET,1989,Apr 15,9.0,9,4,3,1,1,7,0,0,4.63,37,141.0,91.0,0.0,0.0,1,0,35,3,0,1,1,0,0,0,2,Ted Hendry,"F.Tanana (6-49-L), M.Henneman (3)"
1413,8,9,Apr 16,True,TEX,"L,6-9",47,36,6,9,3,0,3,4,10,0,7,1,0,0,0,0,1,0,0.215,0.318,0.314,0.632,14,12,R,C.Hough(37),DET,1989,Apr 16,9.0,15,9,9,0,7,7,3,2,5.13,47,192.0,108.0,5.0,1.0,2,2,38,2,0,0,0,0,0,2,6,Rocky Roe,"J.Morris (4-27-L), P.Gibson (4), C.Hudson (4), F.Williams (1), W.Hernández (4), M.Henneman (0)"
1414,9,10,Apr 18,False,MIN,"L,8-9",46,37,8,12,1,0,2,8,9,0,9,0,0,0,0,1,0,0,0.227,0.334,0.336,0.671,11,13,L,S.Rawley(31),DET,1989,Apr 18,8.0,10,9,9,0,4,4,3,0,5.59,38,124.0,77.0,1.0,1.0,1,0,34,2,0,1,0,0,0,0,4,Joe Brinkman,"J.Robinson (4-27-L), P.Gibson (1), F.Williams (1), M.Henneman (1)"
1415,10,11,Apr 19,False,MIN,"W,3-2",38,35,3,8,1,0,1,3,2,0,2,1,0,0,1,1,0,0,0.227,0.33,0.337,0.667,8,10,L,F.Viola(59),DET,1989,Apr 19,9.0,6,2,2,0,0,3,1,0,5.25,33,92.0,60.0,0.0,0.0,0,0,33,1,0,0,0,0,1,1,2,Terry Cooney,"D.Alexander (4-63-W), W.Hernández (2-Sv)"
1416,11,12,Apr 20,False,MIN,"L,2-7",37,32,2,5,1,0,1,2,5,0,6,0,0,0,0,0,1,0,0.222,0.325,0.332,0.658,8,10,R,R.Smith(59),DET,1989,Apr 20,8.0,10,7,7,0,6,2,0,2,5.45,41,135.0,70.0,5.0,4.0,1,0,30,3,0,4,1,2,0,1,3,Drew Coble,"F.Tanana (4-39-L), F.Williams (1), P.Gibson (1)"
1417,12,13,Apr 21,False,MIL,"L,1-2",37,33,1,7,1,0,0,1,3,0,6,1,0,0,0,0,2,0,0.221,0.323,0.326,0.649,9,10,R,C.Bosio(56),DET,1989,Apr 21,8.0,9,2,1,1,3,4,1,0,5.14,34,,,,,1,0,31,2,0,0,0,0,1,3,1,Steve Palermo,J.Morris (4-59-L)
1418,13,14,Apr 22,False,MIL,"W,6-3",42,39,6,13,1,0,0,4,1,0,6,0,0,2,1,0,2,0,0.23,0.324,0.328,0.652,9,12,R,B.Wegman(45),DET,1989,Apr 22,9.0,5,3,3,0,4,2,0,0,4.98,34,122.0,67.0,1.0,0.0,0,1,29,2,1,1,1,0,0,1,2,Durwood Merrill,"C.Hudson (5-48), F.Williams (1-W)"
1419,14,15,Apr 23,False,MIL,"W,11-3",47,39,11,14,1,0,1,7,6,1,3,1,0,1,1,0,2,2,0.24,0.334,0.339,0.672,9,11,R,D.August(30),DET,1989,Apr 23,9.0,5,3,3,0,5,5,0,0,4.85,38,140.0,86.0,3.0,0.0,0,0,33,1,0,0,0,0,2,1,4,Don Denkinger,"J.Robinson (4-48), P.Gibson (2-W), M.Henneman (4), W.Hernández (3-Sv)"
1420,15,16,Apr 24,True,SEA,"W,1-0",31,27,1,5,0,0,0,1,3,0,5,0,0,1,0,1,0,0,0.237,0.33,0.331,0.661,6,10,L,M.Langston(64),DET,1989,Apr 24,9.0,7,0,0,0,5,0,0,0,4.53,36,128.0,73.0,,,1,1,31,0,0,0,0,0,1,2,1,Vic Voltaggio,D.Alexander (4-68-W)
1421,16,17,Apr 25,True,SEA,"W,5-2",34,29,5,7,1,1,1,5,4,0,9,0,1,0,0,0,0,1,0.238,0.33,0.337,0.667,5,11,R,S.Bankhead(46),DET,1989,Apr 25,9.0,7,2,2,0,2,6,1,0,4.38,35,128.0,73.0,2.0,0.0,1,0,33,1,0,0,0,0,0,1,3,Derryl Cousins,"F.Tanana (4-66-W), F.Williams (2-H), W.Hernández (1-Sv)"
1422,17,18,Apr 26,False,CAL,"L,0-1",40,34,0,9,1,0,0,0,5,0,7,0,1,0,0,1,1,0,0.239,0.332,0.334,0.666,13,13,L,C.Finley(63),DET,1989,Apr 26,8.0,4,1,1,0,3,7,1,0,4.21,29,104.0,64.0,,,1,0,25,1,0,0,1,0,0,1,1,Joe Brinkman,J.Morris (4-74-L)
1423,18,19,Apr 27,False,CAL,"L,3-10",35,35,3,9,0,0,2,3,0,0,4,0,0,0,0,1,0,0,0.24,0.328,0.34,0.668,5,11,R,B.Blyleven(48),DET,1989,Apr 27,8.0,14,10,7,3,4,3,2,0,4.39,41,141.0,83.0,2.0,2.0,0,0,37,2,0,1,0,0,1,1,2,Terry Cooney,"C.Hudson (4-29-L), R.Peña (99)"
1424,19,20,Apr 28,False,OAK,"L,1-2",32,30,1,2,1,0,0,1,2,0,8,0,0,0,1,0,0,0,0.232,0.32,0.329,0.648,4,11,R,M.Moore(71),DET,1989,Apr 28,8.0,6,2,2,0,1,3,0,0,4.29,29,100.0,65.0,0.0,0.0,0,1,27,1,0,0,0,1,0,0,2,Vic Voltaggio,"P.Gibson (4-48-L), F.Williams (2)"
1425,20,21,Apr 29,False,OAK,"L,2-3",35,31,2,6,0,0,0,2,3,0,1,0,1,0,0,0,0,0,0.231,0.317,0.323,0.64,6,10,R,D.Stewart(65),DET,1989,Apr 29,8.0,8,3,3,0,2,2,0,0,4.25,31,101.0,60.0,,,0,1,28,2,1,0,0,1,0,2,1,Derryl Cousins,D.Alexander (4-54-L)
1426,21,22,Apr 30,False,OAK,"W,7-2",44,36,7,10,0,0,1,6,8,0,7,0,0,0,1,2,2,0,0.233,0.322,0.325,0.647,10,11,R,S.Davis(21),DET,1989,Apr 30,9.0,8,2,1,1,2,6,0,0,4.1,34,137.0,81.0,1.0,0.0,2,0,32,1,0,0,0,0,0,3,2,Jim McKean,"F.Tanana (4-62-W), W.Hernández (4-Sv)"
1427,22,23,May 1,False,SEA,"L,3-5",36,33,3,9,1,1,0,3,3,0,5,0,0,0,0,2,0,0,0.235,0.323,0.326,0.649,6,10,R,B.Swift(40),DET,1989,May 1,8.0,11,5,3,2,0,7,0,0,4.07,35,120.0,84.0,1.0,0.0,2,1,33,3,0,0,1,1,1,0,2,Larry Barnett,"J.Morris (4-45-L), F.Williams (2)"
1428,23,24,May 2,False,SEA,"L,2-7",36,33,2,7,0,0,1,2,3,0,3,0,0,0,1,2,0,0,0.234,0.321,0.325,0.646,7,12,R,M.Dunne(55),DET,1989,May 2,8.0,11,7,7,0,4,0,1,0,4.21,36,118.0,69.0,2.0,2.0,0,0,32,1,0,1,0,0,0,3,2,Dale Ford,"C.Hudson (4-26-L), R.Peña (4)"
1429,24,25,May 3,False,SEA,"L,2-3",35,30,2,4,1,0,0,1,5,0,10,0,0,0,0,0,0,0,0.23,0.318,0.32,0.638,6,11,R,E.Hanson(60),DET,1989,May 3,8.0,9,3,3,0,1,2,1,0,4.18,31,112.0,72.0,,,0,2,29,2,0,0,0,1,0,2,1,Greg Kosc,D.Alexander (3-53-L)
1430,25,26,May 5,True,OAK,"L,3-5",37,34,3,8,1,0,1,3,2,0,3,0,0,1,1,1,1,0,0.23,0.317,0.321,0.638,7,11,R,D.Stewart(51),DET,1989,May 5,9.0,8,5,5,0,5,4,1,0,4.22,39,,,0.0,0.0,0,0,32,0,0,1,0,2,0,1,2,Dan Morrison,"F.Tanana (4-47-L), W.Hernández (4)"
1431,26,27,May 6,True,OAK,"W,6-3",36,30,6,8,0,1,2,5,5,0,9,0,0,1,0,0,0,1,0.231,0.318,0.328,0.646,6,9,R,S.Davis(26),DET,1989,May 6,9.0,8,3,1,2,4,5,1,0,4.09,40,157.0,94.0,2.0,0.0,2,0,36,0,1,0,0,0,1,0,3,Tim Welke,"J.Morris (4-52-W), F.Williams (4), W.Hernández (0-Sv)"
1432,27,28,May 7,True,OAK,"L,4-5",42,36,4,9,0,0,2,3,6,0,5,0,0,0,0,0,2,0,0.232,0.32,0.332,0.651,11,12,R,B.Welch(48),DET,1989,May 7,9.0,10,5,5,0,9,3,1,0,4.12,45,159.0,86.0,1.0,0.0,0,0,35,2,0,0,0,1,0,1,3,Jim Evans,"J.Robinson (13-40), C.Hudson (4-L), F.Williams (0)"
1433,28,29,May 8,True,CAL,"L,2-9",34,33,2,7,1,0,0,2,1,0,4,0,0,0,0,1,0,0,0.231,0.317,0.328,0.646,5,12,L,C.Finley(68),DET,1989,May 8,9.0,10,9,8,1,5,5,0,0,4.27,42,169.0,104.0,1.0,1.0,0,0,37,1,2,1,0,0,1,0,2,Rick Reed,"D.Alexander (4-19-L), R.Peña (5)"
1434,29,30,May 9,True,CAL,"L,1-5",34,33,1,8,1,1,0,1,1,0,1,0,0,0,0,2,0,0,0.232,0.316,0.329,0.644,6,9,R,B.Blyleven(60),DET,1989,May 9,9.0,10,5,5,0,5,2,0,1,4.29,44,157.0,99.0,2.0,0.0,1,0,36,2,0,2,0,2,2,0,2,Mark Johnson,"P.Gibson (10-29-L), C.Hudson (1)"
1435,30,31,May 10,True,CAL,"W,3-2",34,30,3,8,1,0,0,3,4,0,4,0,0,0,0,2,0,0,0.233,0.317,0.328,0.644,6,11,R,K.McCaskill(74),DET,1989,May 10,9.0,5,2,2,0,0,4,0,0,4.21,32,127.0,81.0,0.0,0.0,1,0,31,1,0,0,0,1,0,0,2,Al Clark,"F.Tanana (4-66), W.Hernández (3-W)"
1436,31,32,May 12,False,CLE,"W,6-3",37,35,6,8,2,0,1,5,2,0,9,0,0,0,2,1,0,0,0.233,0.315,0.329,0.644,4,10,L,B.Black(36),DET,1989,May 12,9.0,6,3,3,0,2,5,0,0,4.17,32,115.0,80.0,,,1,1,30,0,1,0,0,0,0,1,1,Durwood Merrill,J.Morris (5-66-W)
