,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1197,63,64,Jun 12,True,KCR,"L,4-9",51,47,4,12,2,1,2,4,2,2,9,2,0,0,0,1,0,0,0.262,0.337,0.421,0.758,11,18,R,D.Carrasco(58),ARI,2005,Jun 12,12.0,15,9,9,0,5,7,0,1,4.93,56,203.0,124.0,3.0,3.0,0,0,49,1,1,1,1,0,1,1,6,Lance Barksdale,"B.Webb (5-69), L.Cormier (1), B.Bruney (1), J.López (1-L), G.Aquino (68), M.Herges (0)"
1198,64,65,Jun 13,False,CHW,"W,8-1",41,37,8,11,2,0,4,8,3,0,6,0,0,1,0,0,0,0,0.263,0.337,0.425,0.763,6,9,R,J.Contreras(23),ARI,2005,Jun 13,9.0,8,1,1,0,0,5,1,0,4.87,33,108.0,73.0,,,0,0,33,2,0,0,0,0,0,2,1,Gerry Davis,S.Estes (5-72-W)
1199,65,66,Jun 14,False,CHW,"W,10-4",45,40,10,13,4,0,2,10,4,0,7,0,0,1,1,0,0,0,0.264,0.338,0.428,0.766,8,9,R,O.Hernández(24),ARI,2005,Jun 14,9.0,8,4,4,0,1,11,3,0,4.86,35,125.0,92.0,0.0,0.0,1,0,34,1,0,0,0,0,0,0,2,Doug Eddings,"J.Vázquez (4-65-W), L.Cormier (1)"
1200,66,67,Jun 15,False,CHW,"L,6-12",38,34,6,7,0,0,3,6,3,0,8,1,0,0,0,0,0,0,0.263,0.337,0.429,0.766,5,9,R,J.Garland(37),ARI,2005,Jun 15,8.0,10,12,7,5,3,5,4,0,4.9,40,147.0,92.0,0.0,0.0,0,0,37,2,1,0,0,0,2,0,4,Bruce Dreckman,"R.Ortiz (4-24-L), C.Vargas (6), G.Aquino (2), J.Valverde (3)"
1201,67,68,Jun 17,False,CLE,"L,6-13",42,37,6,11,2,0,2,6,4,0,7,1,0,0,0,1,0,0,0.263,0.338,0.43,0.768,9,10,L,C.Lee(36),ARI,2005,Jun 17,8.0,13,13,7,6,6,7,3,1,4.93,44,174.0,101.0,1.0,1.0,0,0,37,4,0,0,0,0,1,1,5,Alfonso Márquez,"B.Halsey (5-23-L), M.Herges (4), C.Vargas (1), J.Valverde (1), B.Bruney (4)"
1202,68,69,Jun 18,False,CLE,"L,1-3",37,35,1,8,1,0,0,1,2,0,6,0,0,0,0,0,0,0,0.263,0.337,0.427,0.765,9,12,R,S.Elarton(58),ARI,2005,Jun 18,8.0,5,3,3,0,3,6,1,0,4.91,31,114.0,70.0,,,0,0,28,1,0,0,0,0,0,1,1,Rick Reed,B.Webb (5-63-L)
1203,69,70,Jun 19,False,CLE,"L,2-3",31,31,2,5,1,0,1,2,0,0,7,0,0,0,0,1,0,0,0.262,0.335,0.426,0.761,2,12,R,J.Westbrook(69),ARI,2005,Jun 19,8.0,9,3,2,1,2,4,0,1,4.88,32,116.0,72.0,,,0,0,29,1,0,0,0,0,0,4,1,Terry Craft,S.Estes (5-56-L)
1204,70,71,Jun 20,False,SFG,"L,3-8",43,35,3,10,2,0,0,3,7,0,6,0,0,1,0,1,0,0,0.262,0.336,0.425,0.761,13,14,L,N.Lowry(58),ARI,2005,Jun 20,8.0,14,8,8,0,4,8,2,0,4.93,41,173.0,114.0,2.0,1.0,0,0,34,3,0,0,2,1,0,1,4,Kerwin Danley,"J.Vázquez (5-35-L), G.Aquino (4), L.Cormier (5), B.Medders (99)"
1205,71,72,Jun 21,False,SFG,"W,6-4",37,35,6,9,3,0,1,5,2,0,4,0,0,0,0,1,0,0,0.262,0.335,0.425,0.76,4,14,R,B.Tomko(39),ARI,2005,Jun 21,9.0,10,4,4,0,4,8,1,2,4.92,42,169.0,103.0,0.0,0.0,0,1,36,2,0,1,0,0,0,0,4,Jim Reynolds,"C.Vargas (3-37-W), J.Valverde (3-H), L.Cormier (0-H), B.Bruney (3-Sv)"
1206,72,73,Jun 22,False,SFG,"L,0-4",33,30,0,5,1,0,0,0,2,1,13,0,1,0,0,0,0,1,0.261,0.334,0.422,0.756,6,12,R,J.Schmidt(80),ARI,2005,Jun 22,8.0,9,4,3,1,3,4,0,0,4.9,35,107.0,71.0,1.0,1.0,0,0,31,0,0,0,1,0,0,1,3,Wally Bell,"B.Halsey (4-43-L), G.Aquino (1), B.Medders (1)"
1207,73,74,Jun 23,False,SFG,"W,7-2",43,35,7,12,2,1,1,7,5,0,4,0,2,1,1,2,1,0,0.262,0.335,0.424,0.759,9,11,L,K.Rueter(48),ARI,2005,Jun 23,9.0,7,2,2,0,3,5,0,0,4.86,35,116.0,66.0,0.0,0.0,1,0,31,1,0,0,0,1,1,2,2,John Hirschbeck,"B.Webb (4-57-W), L.Cormier (1)"
1208,74,75,Jun 24,True,DET,"W,2-1",34,32,2,9,1,0,0,2,1,0,4,0,0,1,1,0,0,0,0.262,0.335,0.422,0.757,8,14,L,M.Maroth(57),ARI,2005,Jun 24,9.0,8,1,1,0,3,7,0,0,4.81,37,148.0,96.0,1.0,0.0,0,1,33,0,0,0,1,0,1,1,4,Brian O'Nora,"S.Estes (4-58-W), G.Aquino (1-H), J.Valverde (2-H), B.Bruney (2-Sv)"
1209,75,76,Jun 25,True,DET,"L,1-5",35,31,1,6,1,0,1,1,4,0,3,0,0,0,0,2,0,0,0.261,0.334,0.421,0.755,7,14,R,S.Douglass(59),ARI,2005,Jun 25,9.0,11,5,4,1,2,6,0,0,4.8,38,127.0,91.0,2.0,1.0,1,0,35,1,1,0,1,0,0,2,4,Gary Cederstrom,"J.Vázquez (4-39-L), J.López (12), B.Medders (2), M.Koplove (16)"
1210,76,77,Jun 26,True,DET,"W,13-7",41,35,13,14,3,0,4,13,4,0,9,0,2,0,1,2,0,0,0.263,0.336,0.426,0.762,4,14,R,J.Bonderman(6),ARI,2005,Jun 26,9.0,10,7,5,2,2,11,1,3,4.8,43,171.0,108.0,1.0,1.0,0,0,38,4,1,1,0,0,1,0,4,Bill Welke,"C.Vargas (4-60-W), M.Koplove (0), J.Valverde (1), G.Aquino (1)"
1211,77,78,Jun 28,True,SFG,"L,3-11",39,36,3,10,4,0,1,3,3,0,7,0,0,0,0,0,0,0,0.263,0.336,0.427,0.763,9,16,R,J.Schmidt(45),ARI,2005,Jun 28,9.0,14,11,10,1,5,5,0,0,4.87,46,173.0,108.0,5.0,3.0,1,0,38,5,0,0,2,1,0,1,6,Ed Montague,"B.Halsey (5-37-L), L.Cormier (4), J.Valverde (1), B.Bruney (3), J.López (2), B.Medders (2)"
1212,78,79,Jun 29,True,SFG,"L,2-4",37,30,2,5,0,0,0,2,6,0,4,0,0,1,1,1,0,0,0.262,0.335,0.424,0.76,8,15,L,K.Rueter(53),ARI,2005,Jun 29,9.0,13,4,4,0,2,4,0,0,4.86,40,124.0,77.0,0.0,0.0,2,0,37,2,0,0,1,0,0,1,3,Jerry Layne,"B.Webb (5-48-L), L.Cormier (0), J.Valverde (0)"
1213,79,80,Jun 30,True,SFG,"L,2-9",34,29,2,4,0,0,2,2,4,0,5,1,0,0,0,2,0,0,0.261,0.335,0.423,0.758,5,16,L,N.Lowry(63),ARI,2005,Jun 30,9.0,7,9,8,1,3,6,2,0,4.9,38,136.0,86.0,3.0,3.0,0,0,33,3,0,0,1,1,1,0,5,Tony Randazzo,"S.Estes (5-14-L), M.Koplove (3), J.Valverde (0), B.Medders (1), G.Aquino (3)"
1214,80,81,Jul 1,False,LAD,"L,0-7",33,30,0,3,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0.259,0.333,0.42,0.753,6,13,R,B.Penny(82),ARI,2005,Jul 1,8.0,10,7,7,0,3,12,2,0,4.93,38,155.0,104.0,3.0,2.0,0,0,33,3,0,0,2,0,0,0,4,Gary Darling,"J.Vázquez (5-46-L), J.López (2), M.Koplove (0), B.Medders (0)"
1215,81,82,Jul 2,False,LAD,"W,7-5",47,37,7,12,1,0,4,6,7,1,5,0,3,0,2,1,1,0,0.26,0.334,0.423,0.758,13,15,R,D.Lowe(23),ARI,2005,Jul 2,9.0,7,5,2,3,5,7,2,0,4.89,40,169.0,106.0,4.0,1.0,0,0,34,1,0,0,0,0,1,1,5,Rob Drake,"C.Vargas (5-46-W), L.Cormier (2-H), J.López (0), G.Aquino (1-H), B.Bruney (3-Sv)"
1216,82,83,Jul 3,False,LAD,"W,10-3",42,37,10,12,5,0,2,10,4,0,7,1,0,0,0,1,2,0,0.261,0.335,0.426,0.761,5,13,R,D.Houlton(20),ARI,2005,Jul 3,9.0,8,3,3,0,2,6,1,3,4.87,37,140.0,97.0,1.0,0.0,0,0,31,2,0,0,1,0,0,2,4,Paul Nauert,"B.Halsey (4-43-W), J.Valverde (2), L.Cormier (0), M.Koplove (1)"
1217,83,84,Jul 4,True,STL,"L,3-10",37,36,3,9,3,0,1,3,0,0,9,1,0,0,0,0,0,0,0.261,0.335,0.426,0.76,7,15,R,M.Morris(68),ARI,2005,Jul 4,9.0,13,10,9,1,6,7,0,0,4.92,45,154.0,99.0,6.0,2.0,1,0,38,4,0,1,0,1,0,1,4,Jeff Nelson,"B.Webb (4-47-L), G.Aquino (1), J.López (1), M.Koplove (0)"
1218,84,85,Jul 5,True,STL,"L,1-7",37,33,1,8,1,1,0,1,3,0,4,0,0,1,0,1,0,0,0.261,0.334,0.425,0.759,9,15,R,J.Suppan(55),ARI,2005,Jul 5,9.0,10,7,7,0,1,5,2,1,4.94,38,128.0,81.0,0.0,0.0,1,0,36,4,1,0,0,0,0,1,4,Bill Miller,"S.Estes (4-37-L), L.Cormier (1), G.Aquino (0), M.Gosling (74)"
1219,85,86,Jul 6,True,STL,"L,1-2",34,31,1,4,1,0,1,1,3,0,8,0,0,0,0,0,0,0,0.259,0.333,0.423,0.756,6,12,R,C.Carpenter(77),ARI,2005,Jul 6,9.0,3,2,2,0,0,8,1,0,4.91,29,113.0,81.0,,,0,0,27,1,0,0,2,0,0,1,1,Joe Brinkman,J.Vázquez (4-81-L)
1220,86,87,Jul 7,True,STL,"W,2-1",30,29,2,5,0,0,2,2,1,0,7,0,0,0,0,0,0,0,0.258,0.332,0.422,0.754,4,13,R,J.Marquis(76),ARI,2005,Jul 7,9.0,6,1,1,0,3,7,0,1,4.87,36,133.0,84.0,4.0,1.0,0,0,31,2,0,0,1,0,0,1,4,Derryl Cousins,"C.Vargas (4-70), A.Almanza (99-H), J.Valverde (3-BSv), L.Cormier (1-W)"
1221,87,88,Jul 8,True,CIN,"L,3-4",38,33,3,7,0,0,2,3,4,0,4,1,0,0,0,1,1,0,0.258,0.331,0.422,0.754,8,15,R,R.Ortiz(52),ARI,2005,Jul 8,9.0,12,4,4,0,1,6,1,1,4.86,39,138.0,95.0,5.0,2.0,0,1,37,4,0,0,0,0,0,1,4,Doug Eddings,"B.Halsey (4-59), A.Almanza (0-BSv), L.Cormier (0-L), J.Valverde (0)"
1222,88,89,Jul 9,True,CIN,"L,2-6",35,33,2,8,2,0,0,2,0,0,8,0,2,0,0,0,1,0,0.258,0.331,0.421,0.751,6,12,L,B.Claussen(51),ARI,2005,Jul 9,9.0,9,6,6,0,4,6,1,0,4.87,38,131.0,78.0,0.0,0.0,3,0,34,1,1,1,0,0,0,2,2,Bruce Dreckman,"B.Webb (4-42-L), G.Aquino (3)"
1223,89,90,Jul 10,True,CIN,"W,2-0",29,29,2,5,1,0,1,2,0,0,9,0,0,0,0,0,0,0,0.257,0.329,0.42,0.749,3,16,L,E.Milton(64),ARI,2005,Jul 10,9.0,5,0,0,0,6,6,0,0,4.81,36,144.0,83.0,3.0,0.0,0,0,30,3,0,0,0,0,0,2,5,Bill Hohn,"M.Gosling (4-57), L.Cormier (1-W), A.Almanza (1-H), J.Valverde (1-H), B.Bruney (7-Sv)"
1224,90,91,Jul 14,False,SDP,"W,6-0",47,37,6,11,2,0,0,5,7,0,8,3,0,0,1,0,1,0,0.257,0.331,0.419,0.75,14,12,R,B.Lawrence(40),ARI,2005,Jul 14,9.0,5,0,0,0,2,5,0,0,4.76,33,131.0,88.0,0.0,0.0,1,1,31,0,0,0,0,0,0,0,2,Angel Hernandez,"J.Vázquez (7-77-W), A.Almanza (3)"
1225,91,92,Jul 15,False,SDP,"L,7-10",44,36,7,13,2,0,2,7,5,0,3,0,1,2,0,1,0,0,0.258,0.332,0.421,0.753,10,18,R,W.Williams(44),ARI,2005,Jul 15,8.0,13,10,8,2,2,7,2,0,4.8,37,124.0,69.0,3.0,2.0,1,0,33,0,0,1,1,1,1,2,6,Greg Gibson,"B.Webb (5-37), G.Aquino (5-L), L.Cormier (4), A.Almanza (0), M.Koplove (10), J.Valverde (4)"
1226,92,93,Jul 16,False,SDP,"L,1-4",34,32,1,6,1,0,1,1,2,0,10,0,0,0,0,0,0,1,0.258,0.331,0.42,0.751,6,12,R,J.Peavy(67),ARI,2005,Jul 16,8.0,5,4,4,0,2,4,3,0,4.8,31,119.0,71.0,0.0,0.0,1,0,27,1,0,0,2,0,0,0,3,Brian Runge,"C.Vargas (8-55-L), G.Aquino (0), B.Bruney (5)"
1227,93,94,Jul 17,False,SDP,"W,6-1",43,38,6,12,1,0,2,6,4,0,2,1,0,0,0,1,0,0,0.258,0.332,0.421,0.752,10,13,R,T.Stauffer(50),ARI,2005,Jul 17,9.0,7,1,1,0,6,6,0,0,4.76,38,152.0,92.0,0.0,0.0,1,1,31,2,0,0,0,1,0,0,3,Lance Barksdale,"B.Halsey (8-59-W), L.Cormier (1-H), J.Valverde (1-Sv)"
1228,94,95,Jul 18,True,FLA,"W,8-7",54,45,8,14,1,2,1,7,9,2,12,0,0,0,1,1,1,0,0.259,0.333,0.422,0.755,15,19,L,J.Vargas(48),ARI,2005,Jul 18,11.0,14,7,6,1,6,7,0,1,4.76,54,192.0,121.0,4.0,2.0,2,0,46,4,0,0,1,0,1,1,7,Ed Rapuano,"M.Gosling (7-38), M.Koplove (2), G.Aquino (1-H), L.Cormier (0), J.Valverde (0-BSv), B.Bruney (1), B.Medders (16-W)"
1229,95,96,Jul 19,True,FLA,"L,3-6",38,34,3,8,1,1,0,3,4,0,8,0,0,0,1,1,0,0,0.259,0.333,0.421,0.754,8,14,R,A.Burnett(51),ARI,2005,Jul 19,9.0,11,6,6,0,6,6,3,0,4.77,40,148.0,86.0,0.0,0.0,1,1,33,2,0,2,1,0,0,3,3,Jerry Crawford,"J.Vázquez (4-22-L), B.Medders (0), M.Koplove (0)"
1230,96,97,Jul 20,True,FLA,"L,2-9",41,40,2,13,2,0,0,2,1,0,7,0,0,0,1,1,0,0,0.26,0.333,0.42,0.753,12,16,R,B.Moehler(54),ARI,2005,Jul 20,9.0,14,9,9,0,3,3,2,0,4.82,39,155.0,94.0,0.0,0.0,2,1,35,4,0,0,0,1,0,3,4,CB Bucknor,"B.Webb (4-15-L), G.Aquino (1), A.Almanza (4), B.Medders (0)"
1231,97,98,Jul 22,True,ATL,"W,6-5",44,38,6,12,3,0,1,5,5,1,5,0,0,1,0,0,1,0,0.26,0.334,0.421,0.754,11,14,R,T.Hudson(43),ARI,2005,Jul 22,10.0,12,5,5,0,4,8,1,0,4.81,47,172.0,113.0,3.0,1.0,0,0,43,2,1,0,0,0,1,0,4,Jim Wolf,"C.Vargas (5-63), J.Valverde (3), B.Bruney (3), L.Cormier (3-W)"
1232,98,99,Jul 23,True,ATL,"L,2-3",42,32,2,5,1,0,0,2,10,1,6,0,0,0,0,0,2,0,0.259,0.334,0.419,0.752,13,15,R,J.Sosa(62),ARI,2005,Jul 23,9.0,6,3,3,0,1,1,1,1,4.8,35,114.0,85.0,1.0,0.0,1,0,32,2,0,0,1,0,0,0,3,Sam Holbrook,"B.Halsey (5-63), T.Worrell (2), J.Valverde (0-L)"
1233,99,100,Jul 24,True,ATL,"W,3-2",33,29,3,9,2,0,1,3,4,2,4,0,0,0,0,3,0,0,0.26,0.334,0.419,0.754,6,10,L,H.Ramírez(49),ARI,2005,Jul 24,9.0,4,2,2,0,2,11,2,0,4.77,32,125.0,84.0,0.0,0.0,0,0,30,0,0,0,0,0,0,1,2,Randy Marsh,"J.Vázquez (4-77-W), B.Bruney (1-Sv)"
1234,100,101,Jul 25,False,MIL,"L,2-4",38,34,2,8,5,0,0,2,3,0,7,0,0,1,0,0,1,0,0.26,0.334,0.419,0.753,9,15,R,B.Sheets(59),ARI,2005,Jul 25,8.0,8,4,4,0,3,6,3,0,4.76,34,128.0,79.0,0.0,0.0,0,0,31,2,0,0,0,0,1,0,3,Dale Scott,"M.Gosling (6-54), T.Worrell (1-L), L.Cormier (2)"
1235,101,102,Jul 26,False,MIL,"L,2-7",36,31,2,6,1,0,1,1,4,1,10,0,1,0,2,2,0,0,0.259,0.334,0.418,0.751,7,14,L,C.Capuano(56),ARI,2005,Jul 26,8.0,11,7,5,2,2,6,2,0,4.77,35,120.0,76.0,4.0,4.0,0,0,32,3,0,0,0,1,1,2,4,Tim Tschida,"B.Webb (5-43-L), L.Cormier (0), M.Koplove (6), B.Medders (5)"
1236,102,103,Jul 27,False,MIL,"W,3-0",37,34,3,5,1,1,0,0,3,1,5,0,0,0,2,0,1,0,0.258,0.332,0.416,0.749,7,13,R,T.Ohka(62),ARI,2005,Jul 27,9.0,8,0,0,0,1,13,0,1,4.73,36,142.0,97.0,0.0,0.0,0,0,34,0,0,0,0,0,0,1,3,Ron Kulpa,"C.Vargas (4-65-W), J.Valverde (3-H), B.Bruney (2-Sv)"
1237,103,104,Jul 28,False,CHC,"W,6-0",48,38,6,13,4,1,2,5,9,0,10,0,1,0,0,0,1,1,0.259,0.334,0.419,0.753,15,15,R,J.Williams(51),ARI,2005,Jul 28,9.0,5,0,0,0,2,7,0,1,4.68,34,112.0,73.0,0.0,0.0,0,0,28,3,0,1,3,0,0,1,4,Chuck Meriwether,"B.Halsey (4-65-W), T.Worrell (2-H), J.Valverde (0-H), G.Aquino (7)"
1238,104,105,Jul 29,False,CHC,"L,3-4",37,32,3,7,2,0,0,3,3,1,10,0,2,0,1,1,0,0,0.258,0.334,0.417,0.751,7,12,R,M.Prior(58),ARI,2005,Jul 29,8.1,8,4,4,0,4,5,1,0,4.68,36,145.0,95.0,0.0,0.0,0,0,31,0,1,1,1,0,0,1,3,Mike Everitt,"J.Vázquez (4-61), J.Valverde (0-H), B.Bruney (1-BL)"
1239,105,106,Jul 30,False,CHC,"W,3-2",41,35,3,9,4,0,1,3,6,3,7,0,0,0,0,1,0,1,0.258,0.334,0.418,0.752,11,13,L,R.Hill(56),ARI,2005,Jul 30,9.0,6,2,1,1,2,8,0,0,4.64,36,137.0,80.0,2.0,0.0,0,1,34,4,0,2,0,0,3,1,3,Adam Dowdy,"M.Gosling (4-53), L.Cormier (3-W), G.Aquino (1-Sv)"
1240,106,107,Jul 31,False,CHC,"W,13-6",46,40,13,14,3,0,5,13,5,0,10,1,0,0,0,1,0,0,0.259,0.335,0.422,0.757,6,13,R,G.Maddux(22),ARI,2005,Jul 31,9.0,10,6,6,0,3,5,0,0,4.65,40,153.0,96.0,0.0,0.0,0,0,35,0,1,0,1,1,0,0,3,Tim Timmons,"B.Webb (4-65-W), M.Koplove (4), T.Worrell (2)"
1241,107,108,Aug 2,True,HOU,"L,1-3",33,32,1,6,2,0,1,1,1,0,8,0,0,0,0,0,1,0,0.259,0.334,0.421,0.755,5,12,R,R.Clemens(72),ARI,2005,Aug 2,9.0,9,3,3,0,3,11,1,0,4.64,38,152.0,93.0,0.0,0.0,0,1,34,2,0,1,1,0,0,0,3,Rick Reed,"C.Vargas (5-58-L), L.Cormier (2), J.Valverde (3)"
1242,108,109,Aug 3,True,HOU,"L,0-7",36,33,0,7,0,0,0,0,3,0,4,0,0,0,0,1,0,0,0.258,0.334,0.419,0.753,9,16,R,E.Astacio(57),ARI,2005,Aug 3,9.0,13,7,4,3,2,9,1,1,4.63,43,170.0,117.0,1.0,0.0,1,0,38,2,0,0,1,1,1,1,5,Terry Craft,"J.Vázquez (4-40-L), M.Koplove (2), B.Groom (10), B.Bruney (4), T.Worrell (2)"
1243,109,110,Aug 4,True,HOU,"W,7-3",34,29,7,8,2,0,3,5,5,0,5,0,0,0,0,1,0,1,0.259,0.334,0.421,0.755,3,12,L,W.Rodríguez(34),ARI,2005,Aug 4,9.0,10,3,2,1,1,5,0,3,4.61,41,137.0,93.0,2.0,1.0,0,0,36,2,1,0,0,1,1,1,3,Ted Barrett,"B.Halsey (6-51-W), L.Cormier (1), J.Valverde (1-Sv)"
1244,110,111,Aug 5,True,COL,"L,4-6",37,32,4,7,2,1,1,4,4,1,5,0,0,1,0,1,0,0,0.258,0.334,0.421,0.755,6,17,R,A.Cook(61),ARI,2005,Aug 5,9.0,6,6,4,2,2,13,1,0,4.6,37,137.0,88.0,3.0,2.0,0,0,32,1,0,0,2,1,1,0,5,John Hirschbeck,"B.Webb (4-74), B.Groom (1-H), G.Aquino (5-BSv), L.Cormier (0-L), T.Worrell (1)"
1245,111,112,Aug 6,True,COL,"L,7-14",41,38,7,12,0,0,4,7,2,0,6,0,1,0,0,0,0,0,0.259,0.334,0.423,0.757,7,18,L,J.Francis(26),ARI,2005,Aug 6,9.0,16,14,11,3,6,6,3,0,4.66,51,193.0,113.0,7.0,4.0,0,0,43,4,0,0,2,0,1,0,6,Wally Bell,"M.Gosling (6-29-L), M.Koplove (2), T.Worrell (0), B.Bruney (2), B.Groom (0), G.Aquino (0)"
1246,112,113,Aug 7,True,COL,"W,9-4",40,37,9,14,1,0,4,9,2,0,11,1,0,0,0,0,4,0,0.26,0.335,0.426,0.761,7,13,R,J.Wright(36),ARI,2005,Aug 7,9.0,5,4,4,0,4,3,1,0,4.66,35,112.0,72.0,0.0,0.0,0,0,30,1,0,0,0,1,0,1,3,Lance Barksdale,"C.Vargas (4-59-W), T.Worrell (0), J.Valverde (2)"
1247,113,114,Aug 9,False,FLA,"L,0-5",31,26,0,3,1,0,0,0,4,0,5,1,0,0,0,4,1,0,0.259,0.334,0.425,0.759,4,15,R,A.Burnett(82),ARI,2005,Aug 9,8.0,9,5,5,0,4,7,0,0,4.66,38,148.0,91.0,0.0,0.0,0,0,34,3,1,1,0,0,0,0,3,Ed Rapuano,"J.Vázquez (5-30-L), B.Bruney (2), G.Aquino (2)"
1248,114,115,Aug 10,False,FLA,"L,5-10",40,33,5,8,4,0,0,5,5,1,10,0,1,1,1,0,1,0,0.259,0.334,0.424,0.758,8,18,L,J.Vargas(58),ARI,2005,Aug 10,8.0,12,10,6,4,7,4,1,0,4.68,44,174.0,102.0,3.0,0.0,2,0,36,3,0,2,1,0,2,0,5,Ed Hickox,"B.Halsey (5-25-L), G.Aquino (0), L.Cormier (4), T.Worrell (2), M.Koplove (3)"
1249,115,116,Aug 11,False,FLA,"W,3-1",39,33,3,10,0,0,2,3,3,0,5,1,2,0,0,1,1,0,0.259,0.335,0.425,0.759,9,14,R,B.Moehler(65),ARI,2005,Aug 11,9.0,4,1,1,0,1,8,0,1,4.65,33,131.0,87.0,0.0,0.0,1,0,31,1,0,0,0,0,1,0,2,Jerry Crawford,"B.Webb (5-76-W), J.Valverde (3-Sv)"
1250,116,117,Aug 12,False,ATL,"W,8-0",40,38,8,11,1,0,3,8,2,1,4,0,0,0,0,0,1,0,0.259,0.334,0.426,0.76,5,12,R,J.Sosa(37),ARI,2005,Aug 12,9.0,4,0,0,0,2,6,0,0,4.61,33,141.0,88.0,1.0,0.0,0,0,31,1,0,0,0,0,0,0,3,Bill Miller,"C.Vargas (4-76-W), G.Aquino (1), B.Groom (5)"
1251,117,118,Aug 13,False,ATL,"L,5-9",36,31,5,8,1,0,1,4,2,0,5,1,1,1,1,1,0,0,0.259,0.334,0.426,0.76,4,15,R,J.Thomson(43),ARI,2005,Aug 13,8.0,14,9,9,0,2,3,1,0,4.65,39,146.0,94.0,1.0,0.0,1,0,36,4,1,0,0,1,0,1,4,Adam Dowdy,"R.Ortiz (58-36), L.Cormier (2-L), B.Lyon (92), B.Groom (0)"
1252,118,119,Aug 14,False,ATL,"L,8-13",43,37,8,15,2,0,3,8,3,0,1,1,1,1,0,1,2,0,0.261,0.335,0.428,0.763,8,17,L,M.Hampton(36),ARI,2005,Aug 14,8.0,13,13,13,0,6,9,4,3,4.72,45,165.0,93.0,0.0,0.0,0,0,36,3,0,0,0,0,0,1,5,Derryl Cousins,"J.Vázquez (4-6-L), B.Bruney (4), L.Cormier (0), T.Worrell (3), J.Valverde (2)"
1253,119,120,Aug 16,False,STL,"L,2-8",33,30,2,5,0,1,1,2,0,0,9,2,1,0,0,1,0,0,0.26,0.335,0.427,0.762,4,13,R,J.Suppan(66),ARI,2005,Aug 16,8.0,15,8,7,1,3,8,0,2,4.75,44,156.0,99.0,1.0,1.0,2,0,38,5,0,1,1,0,0,0,4,Brian Gorman,"B.Halsey (5-35-L), G.Aquino (3), B.Lyon (2), B.Groom (2)"
1254,120,121,Aug 17,False,STL,"L,0-5",30,28,0,5,0,0,0,0,2,0,4,0,0,0,0,3,0,1,0.26,0.334,0.426,0.76,3,12,L,M.Mulder(79),ARI,2005,Aug 17,8.0,11,5,5,0,3,4,1,0,4.75,35,120.0,77.0,2.0,0.0,0,0,30,3,0,1,2,0,0,3,3,Mark Carlson,"B.Webb (5-33-L), B.Groom (0), L.Cormier (2)"
1255,121,122,Aug 18,False,STL,"W,9-2",42,36,9,14,2,0,2,9,5,0,3,1,0,0,0,5,0,0,0.261,0.335,0.427,0.762,6,15,R,J.Marquis(33),ARI,2005,Aug 18,9.0,6,2,2,0,2,7,0,1,4.73,36,135.0,90.0,0.0,0.0,0,0,33,2,0,0,0,0,0,0,4,Joe West,"C.Vargas (5-57-W), T.Worrell (3-H), B.Groom (0), G.Aquino (1)"
1256,122,123,Aug 19,False,CIN,"L,3-17",37,32,3,5,1,0,0,3,4,0,8,1,0,0,0,0,0,0,0.26,0.335,0.425,0.76,7,17,L,B.Claussen(56),ARI,2005,Aug 19,8.0,15,17,17,0,9,7,4,2,4.84,49,197.0,100.0,3.0,0.0,0,0,36,4,1,1,1,1,0,1,5,Laz Diaz,"R.Ortiz (5-18-L), B.Bruney (4), L.Cormier (1), G.Aquino (0), B.Lyon (2)"
1257,123,124,Aug 20,False,CIN,"W,6-2",40,37,6,11,4,0,1,5,3,0,5,0,0,0,0,1,2,0,0.26,0.335,0.426,0.761,7,12,R,A.Harang(63),ARI,2005,Aug 20,9.0,7,2,2,0,2,7,0,0,4.81,34,102.0,61.0,0.0,0.0,0,0,32,1,0,0,0,0,0,2,2,Dana DeMuth,"J.Vázquez (5-73-W), J.Valverde (5)"
1258,124,125,Aug 21,False,CIN,"L,6-13",41,35,6,9,3,0,1,6,4,0,6,1,0,1,0,0,0,0,0.26,0.335,0.426,0.761,8,16,L,E.Milton(54),ARI,2005,Aug 21,8.0,17,13,13,0,3,6,6,0,4.88,42,153.0,101.0,2.0,0.0,0,0,39,2,0,0,0,0,0,1,5,Marty Foster,"B.Halsey (4-19-L), B.Medders (25), B.Groom (2), G.Aquino (1), B.Lyon (1)"
1259,125,126,Aug 22,True,NYM,"L,1-4",32,30,1,5,1,0,0,1,2,0,5,0,0,0,0,2,0,0,0.26,0.334,0.424,0.758,4,13,L,T.Glavine(72),ARI,2005,Aug 22,9.0,7,4,4,0,3,3,2,0,4.88,36,120.0,79.0,0.0,0.0,1,0,33,2,0,0,0,0,0,1,2,Chuck Meriwether,"B.Webb (4-59-L), T.Worrell (3)"
