,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1849,125,126,Aug 28,False,NYY,"L,1-5",37,35,1,10,2,0,1,1,2,0,3,0,0,0,0,2,1,0,0.276,0.344,0.431,0.775,9,12,R,W.Taylor(52),TEX,1991,Aug 28,8.0,8,5,5,0,4,5,1,0,4.44,34,137.0,79.0,4.0,0.0,2,0,30,0,0,0,0,0,0,1,5,Al Clark,"B.Bohanon (4-31-L), W.Rosenthal (1), M.Jeffcoat (3), T.Mathews (2), J.Russell (2)"
1850,126,127,Aug 30,True,KCR,"W,6-2",40,34,6,12,2,1,1,5,5,0,8,1,0,0,0,1,3,0,0.276,0.345,0.432,0.777,10,9,R,M.Boddicker(41),TEX,1991,Aug 30,9.0,4,2,2,0,5,6,0,0,4.42,34,144.0,86.0,3.0,0.0,0,1,29,2,0,0,0,0,0,1,5,Mark Johnson,"N.Ryan (5-62-W), K.Rogers (2-H), T.Mathews (1), M.Jeffcoat (1), J.Russell (1-Sv)"
1851,127,128,Aug 31,True,KCR,"L,2-3",37,32,2,9,2,0,0,2,3,0,5,1,1,0,1,4,0,0,0.277,0.345,0.431,0.776,8,11,R,M.Gubicza(49),TEX,1991,Aug 31,9.0,5,3,2,1,6,8,1,0,4.4,34,163.0,91.0,1.0,0.0,1,2,28,1,0,1,0,0,1,3,3,Tim Tschida,"B.Witt (5-57-L), W.Rosenthal (2), K.Rogers (0)"
1852,128,129,Sep 1,True,KCR,"W,6-4",38,33,6,10,3,1,1,6,3,0,5,2,0,0,0,0,0,1,0.277,0.346,0.432,0.778,8,15,R,B.Saberhagen(43),TEX,1991,Sep 1,9.0,6,4,2,2,2,8,1,1,4.38,38,140.0,94.0,2.0,0.0,0,0,35,0,0,0,0,0,1,1,3,Drew Coble,"K.Brown (5-61), T.Mathews (1-W), J.Russell (1-Sv)"
1853,129,130,Sep 2,True,NYY,"W,7-2",39,34,7,11,3,0,1,4,3,0,2,1,0,1,1,2,2,0,0.277,0.346,0.432,0.778,8,12,R,W.Taylor(51),TEX,1991,Sep 2,9.0,10,2,2,0,1,7,1,1,4.36,37,138.0,92.0,0.0,0.0,0,1,35,2,0,0,0,0,0,1,3,Vic Voltaggio,"O.Boyd (12-58-W), M.Jeffcoat (2), R.Gossage (28)"
1854,130,131,Sep 3,True,NYY,"W,5-1",38,35,5,11,4,0,2,5,2,0,8,1,0,0,1,1,1,0,0.277,0.346,0.434,0.78,9,11,L,J.Johnson(37),TEX,1991,Sep 3,9.0,5,1,1,0,3,6,0,0,4.34,34,130.0,79.0,,,0,1,30,0,0,0,1,0,1,1,1,Ken Kaiser,J.Guzmán (6-76-W)
1855,131,132,Sep 4,True,NYY,"L,2-3",35,35,2,9,2,0,0,2,0,0,7,0,0,0,0,1,0,0,0.277,0.345,0.433,0.778,6,15,R,S.Sanderson(59),TEX,1991,Sep 4,9.0,11,3,3,0,2,4,1,1,4.33,41,144.0,92.0,1.0,1.0,1,0,38,2,0,0,0,0,0,0,3,Jim Joyce,"B.Bohanon (6-54-L), T.Mathews (2), K.Rogers (3)"
1856,132,133,Sep 6,True,CHW,"L,6-11",43,34,6,8,1,1,3,6,9,1,13,0,0,0,0,1,0,0,0.277,0.346,0.434,0.78,10,13,L,W.Álvarez(37),TEX,1991,Sep 6,9.0,9,11,9,2,11,7,0,1,4.36,48,209.0,113.0,7.0,6.0,1,1,32,2,0,0,2,2,1,0,6,Rick Reed,"N.Ryan (6-41), K.Rogers (1-BL), T.Mathews (1), M.Jeffcoat (3), R.Gossage (3), B.Manuel (99)"
1857,133,134,Sep 7,True,CHW,"L,6-11",39,33,6,8,2,0,1,3,5,0,4,1,0,0,1,3,1,0,0.277,0.346,0.434,0.78,6,14,R,R.Hernández(25),TEX,1991,Sep 7,9.0,14,11,11,0,5,11,0,0,4.41,44,170.0,100.0,6.0,4.0,1,2,37,1,2,1,1,1,0,0,5,Joe Brinkman,"B.Witt (6-20-L), M.Jeffcoat (0), W.Rosenthal (6), K.Rogers (0), H.Fajardo (22)"
1858,134,135,Sep 8,True,CHW,"W,7-6",42,31,7,6,3,0,0,7,9,0,9,1,0,1,1,1,0,0,0.276,0.346,0.433,0.779,9,18,R,J.McDowell(57),TEX,1991,Sep 8,9.0,8,6,6,0,6,5,1,0,4.42,40,131.0,77.0,0.0,0.0,0,0,34,4,1,0,0,0,0,1,2,Derryl Cousins,"K.Brown (6-41), J.Russell (6-W)"
1859,135,136,Sep 9,False,CAL,"L,2-4",36,31,2,6,0,0,1,2,4,0,9,0,0,1,0,0,1,1,0.276,0.346,0.432,0.778,7,16,L,M.Langston(64),TEX,1991,Sep 9,8.0,8,4,4,0,1,6,3,0,4.42,32,112.0,78.0,0.0,0.0,0,1,31,3,0,0,0,0,0,0,4,Dan Morrison,"O.Boyd (6-52-L), W.Rosenthal (1), M.Jeffcoat (1), T.Mathews (2)"
1860,136,137,Sep 10,False,CAL,"W,6-1",39,34,6,10,2,0,2,6,4,0,5,0,1,0,1,1,0,0,0.276,0.346,0.433,0.778,6,12,L,K.Abbott(52),TEX,1991,Sep 10,9.0,6,1,1,0,3,5,0,1,4.4,35,139.0,87.0,0.0,0.0,0,2,31,0,0,0,0,0,0,0,2,Tim Welke,"J.Guzmán (6-68-W), J.Russell (1)"
1861,137,138,Sep 11,False,CAL,"W,11-9",59,47,11,15,4,0,0,11,9,2,8,1,1,1,0,0,3,0,0.276,0.347,0.432,0.779,12,18,R,S.Lewis(23),TEX,1991,Sep 11,12.0,14,9,8,1,8,7,1,0,4.41,57,218.0,127.0,5.0,3.0,0,0,48,4,0,0,1,0,0,1,7,Dale Scott,"B.Bohanon (6-26), W.Rosenthal (1), T.Mathews (1), R.Gossage (4), K.Rogers (3), J.Russell (0-BSv), B.Manuel (4-W)"
1862,138,139,Sep 12,True,MIN,"W,4-3",31,28,4,5,0,0,1,4,2,0,6,0,0,1,0,0,0,0,0.276,0.346,0.431,0.778,3,10,R,J.Morris(60),TEX,1991,Sep 12,9.0,5,3,3,0,1,11,1,0,4.4,33,134.0,94.0,0.0,0.0,0,0,32,0,0,0,0,0,0,0,3,Vic Voltaggio,"N.Ryan (5-77-W), W.Rosenthal (0-H), J.Russell (0-Sv)"
1863,139,140,Sep 13,True,MIN,"L,3-7",41,37,3,8,1,0,1,3,3,0,9,0,0,1,0,0,0,0,0.275,0.346,0.431,0.776,8,12,R,S.Erickson(47),TEX,1991,Sep 13,10.0,9,7,6,1,4,9,1,0,4.41,41,165.0,104.0,4.0,2.0,2,1,37,1,0,1,0,0,0,1,4,Jim Joyce,"K.Brown (4-65), T.Mathews (1-BSv), K.Rogers (1-L), J.Russell (0)"
1864,140,141,Sep 14,True,MIN,"W,3-0",35,31,3,10,2,0,0,3,3,1,7,0,1,0,0,1,0,1,0.275,0.346,0.43,0.776,8,10,R,T.Edens(39),TEX,1991,Sep 14,9.0,6,0,0,0,0,5,0,0,4.38,33,111.0,74.0,0.0,0.0,0,0,33,0,0,0,0,0,0,0,3,Dale Ford,"O.Boyd (4-70-W), T.Mathews (0-H), K.Rogers (0-Sv)"
1865,141,142,Sep 15,True,MIN,"W,4-2",35,30,4,8,4,0,0,4,3,1,3,0,2,0,0,0,0,0,0.275,0.346,0.43,0.776,7,10,L,A.Anderson(46),TEX,1991,Sep 15,9.0,6,2,2,0,7,8,0,0,4.36,39,159.0,94.0,1.0,0.0,0,1,31,1,0,0,0,1,0,1,3,Jim McKean,"J.Guzmán (4-56-W), W.Rosenthal (2-H), J.Russell (1-Sv)"
1866,142,143,Sep 17,True,CAL,"L,2-7",36,34,2,8,2,0,0,2,2,0,8,0,0,0,0,1,0,0,0.275,0.345,0.429,0.774,7,16,R,S.Lewis(57),TEX,1991,Sep 17,9.0,12,7,6,1,4,7,0,0,4.38,42,157.0,96.0,1.0,0.0,3,0,38,3,0,0,0,0,1,1,3,Greg Kosc,"B.Bohanon (5-18-L), B.Witt (9), R.Gossage (5)"
1867,143,144,Sep 19 (1),True,CAL,"W,10-3",44,35,10,11,2,0,2,8,8,0,5,0,1,0,1,1,2,0,0.275,0.346,0.43,0.776,10,19,L,C.Finley(27),TEX,1991,Sep 19(1),9.0,7,3,3,0,6,8,0,0,4.37,40,178.0,108.0,3.0,0.0,1,0,33,2,0,0,1,0,0,0,5,Dale Ford,"N.Ryan (6-53-W), K.Rogers (4), W.Rosenthal (3), M.Jeffcoat (9), T.Mathews (4)"
1868,144,145,Sep 19 (2),True,CAL,"L,2-5",38,33,2,6,0,0,2,2,5,0,9,0,0,0,0,0,0,0,0.275,0.346,0.43,0.775,9,13,L,J.Abbott(62),TEX,1991,Sep 19(2),9.0,13,5,2,3,1,1,0,0,4.35,41,137.0,83.0,0.0,0.0,1,1,40,2,0,0,0,0,1,1,2,Larry Barnett,"K.Brown (5-39-L), B.Manuel (7)"
1869,145,146,Sep 20,False,MIN,"L,4-6",40,37,4,10,3,1,2,4,2,0,10,0,0,1,1,0,0,0,0.275,0.345,0.431,0.776,9,14,L,D.Neagle(43),TEX,1991,Sep 20,8.0,13,6,6,0,2,3,0,0,4.37,40,117.0,78.0,10.0,4.0,1,0,37,1,0,0,1,0,0,0,6,Rich Garcia,"O.Boyd (5-34), T.Mathews (0), K.Rogers (0), W.Rosenthal (0-L), R.Gossage (2), M.Jeffcoat (0)"
1870,146,147,Sep 21,False,MIN,"L,4-8",33,33,4,8,1,0,2,3,0,0,6,0,0,0,0,2,1,0,0.275,0.345,0.431,0.775,2,12,R,K.Tapani(61),TEX,1991,Sep 21,8.0,12,8,8,0,5,3,1,0,4.39,40,153.0,87.0,3.0,2.0,2,0,35,3,0,0,0,0,1,0,3,Chuck Meriwether,"J.Guzmán (5-21-L), M.Jeffcoat (0), B.Manuel (1)"
1871,147,148,Sep 22,False,MIN,"L,4-9",37,34,4,8,2,0,1,4,3,0,7,0,0,0,0,0,1,0,0.274,0.344,0.43,0.775,6,16,R,J.Morris(67),TEX,1991,Sep 22,8.0,12,9,6,3,0,2,0,1,4.41,39,106.0,71.0,1.0,1.0,1,0,36,2,1,0,0,2,2,0,2,Mike Reilly,"H.Fajardo (14-46-L), J.Russell (6)"
1872,148,149,Sep 23,False,SEA,"W,11-4",54,43,11,13,2,0,0,11,11,1,13,0,0,0,0,2,2,0,0.274,0.345,0.43,0.775,10,17,L,R.Johnson(58),TEX,1991,Sep 23,11.0,13,4,4,0,5,5,1,1,4.4,53,201.0,125.0,3.0,0.0,0,0,45,4,0,1,1,1,2,0,5,Larry Barnett,"B.Bohanon (5-50), T.Mathews (2), K.Rogers (2), J.Russell (0-W), W.Rosenthal (2)"
1873,149,150,Sep 24,False,SEA,"W,8-7",38,33,8,8,0,0,2,7,2,0,3,2,0,1,2,1,0,0,0.274,0.345,0.43,0.775,3,16,L,B.Krueger(50),TEX,1991,Sep 24,9.0,13,7,6,1,7,7,0,0,4.41,45,195.0,105.0,3.0,2.0,1,0,37,4,0,0,0,1,0,1,4,Al Clark,"K.Brown (4-45), K.Rogers (0-H), T.Mathews (0), J.Russell (0-BW)"
1874,150,151,Sep 25,False,SEA,"W,7-1",41,36,7,9,2,0,2,6,4,0,6,0,0,1,1,1,0,0,0.274,0.345,0.43,0.775,7,14,R,R.DeLucia(30),TEX,1991,Sep 25,9.0,3,1,1,0,4,8,0,0,4.39,33,119.0,75.0,0.0,0.0,0,0,29,0,0,0,0,0,0,2,2,Greg Kosc,"N.Ryan (5-77-W), M.Jeffcoat (3)"
1875,151,152,Sep 26,False,OAK,"L,0-10",34,30,0,4,1,0,0,0,4,0,4,0,0,0,0,0,0,1,0.273,0.344,0.429,0.773,7,15,R,M.Moore(79),TEX,1991,Sep 26,8.0,14,10,9,1,1,5,3,0,4.42,39,160.0,105.0,0.0,0.0,0,0,37,4,0,0,0,1,1,1,3,Jim Evans,"O.Boyd (5-33-L), B.Manuel (4), G.Alexander (42)"
1876,152,153,Sep 27,False,OAK,"W,3-0",41,34,3,9,3,0,1,3,7,0,6,0,0,0,0,1,3,0,0.273,0.345,0.429,0.773,11,10,R,R.Darling(54),TEX,1991,Sep 27,9.0,2,0,0,0,3,7,0,1,4.39,32,113.0,63.0,,,1,0,28,1,0,0,0,0,0,0,1,Dan Morrison,J.Guzmán (5-87-W)
1877,153,154,Sep 28,False,OAK,"W,6-3",44,39,6,11,3,0,2,6,3,1,8,0,1,1,0,0,2,0,0.273,0.344,0.429,0.774,8,14,R,D.Stewart(54),TEX,1991,Sep 28,10.0,6,3,3,0,2,11,2,0,4.38,37,159.0,97.0,0.0,0.0,0,0,35,1,0,0,0,0,0,0,3,Tim Welke,"H.Fajardo (5-55), T.Mathews (3-W), J.Russell (3-Sv)"
1878,154,155,Sep 29,False,OAK,"L,5-19",42,37,5,9,1,0,2,4,4,0,6,1,0,0,2,0,0,0,0.273,0.344,0.429,0.774,10,15,R,J.Slusarski(45),TEX,1991,Sep 29,8.0,18,19,19,0,6,3,1,2,4.47,49,192.0,111.0,5.0,5.0,0,0,40,4,0,0,0,1,0,0,6,Dale Scott,"K.Brown (4-7-L), G.Alexander (2), W.Rosenthal (5), M.Jeffcoat (3), R.Gossage (8), B.Manuel (2)"
1879,155,156,Sep 30 (1),True,SEA,"L,2-3",41,39,2,8,3,1,0,1,2,0,11,0,0,0,0,2,0,1,0.273,0.344,0.429,0.772,6,14,R,E.Hanson(55),TEX,1991,Sep 30(1),11.0,8,3,3,0,5,12,1,0,4.46,45,185.0,113.0,1.0,0.0,1,1,39,4,0,0,0,1,0,0,4,Drew Coble,"N.Ryan (4-57), K.Rogers (5), T.Mathews (1), W.Rosenthal (0-L)"
1880,156,157,Sep 30 (2),True,SEA,"W,2-0",30,28,2,7,0,0,2,2,1,0,5,0,1,0,0,1,0,1,0.273,0.343,0.429,0.772,4,10,L,B.Krueger(64),TEX,1991,Sep 30(2),9.0,9,0,0,0,2,6,0,0,4.43,36,128.0,85.0,1.0,0.0,0,0,34,2,0,0,0,0,0,2,2,Richard Shulock,"B.Bohanon (6-70-W), J.Russell (1-Sv)"
1881,157,158,Oct 1,True,SEA,"L,1-8",33,31,1,3,0,0,0,1,2,0,8,0,0,0,0,0,0,0,0.272,0.342,0.427,0.769,5,13,R,D.Burba(63),TEX,1991,Oct 1,9.0,11,8,8,0,2,4,1,1,4.45,39,139.0,89.0,3.0,1.0,0,0,36,2,1,0,0,0,0,2,4,Gary Cederstrom,"O.Boyd (4-34-L), M.Jeffcoat (1), B.Manuel (1), R.Gossage (1)"
1882,158,159,Oct 2,True,SEA,"L,3-4",33,30,3,4,1,0,2,3,3,0,7,0,0,0,0,1,1,0,0.271,0.342,0.427,0.768,3,12,L,D.Fleming(50),TEX,1991,Oct 2,9.0,7,4,4,0,3,7,0,0,4.45,35,135.0,73.0,,,1,2,32,4,0,0,0,0,0,0,1,Ed Hickox,J.Guzmán (4-61-L)
1883,159,160,Oct 4,True,OAK,"W,4-3",35,32,4,7,2,0,0,3,3,0,8,0,0,0,0,0,0,0,0.271,0.341,0.426,0.767,6,11,R,D.Stewart(60),TEX,1991,Oct 4,9.0,9,3,3,0,2,4,2,0,4.44,40,132.0,79.0,2.0,0.0,1,0,38,0,1,1,0,0,2,0,3,Rich Garcia,"K.Brown (4-49), T.Mathews (3), K.Rogers (3-W)"
1884,160,161,Oct 5,True,OAK,"L,5-12",40,35,5,9,1,0,0,3,4,0,3,1,0,0,1,2,0,0,0.27,0.341,0.425,0.766,8,10,R,B.Welch(42),TEX,1991,Oct 5,9.0,15,12,11,1,6,9,1,0,4.48,48,179.0,101.0,5.0,4.0,6,0,39,3,0,1,0,3,1,0,4,Mike Reilly,"H.Fajardo (6-33-L), B.Manuel (3), W.Rosenthal (4), G.Alexander (5)"
1885,161,162,Oct 6,True,OAK,"W,4-2",37,31,4,5,2,0,1,4,5,0,8,0,1,0,1,0,3,0,0.27,0.341,0.424,0.765,7,12,R,M.Moore(55),TEX,1991,Oct 6,9.0,4,2,2,0,6,13,0,0,4.47,36,152.0,93.0,0.0,0.0,5,0,30,2,0,1,0,0,0,1,2,John Hirschbeck,"N.Ryan (5-68), T.Mathews (1-W)"
1886,0,1,Apr 6,False,SEA,"W,12-10",45,38,12,12,5,0,2,12,7,0,10,0,0,0,0,1,0,0,0.316,0.422,0.605,1.027,6,14,L,R.Johnson(48),TEX,1992,Apr 6,9.0,17,10,8,2,2,6,3,0,8.0,45,174.0,112.0,7.0,0.0,1,2,42,2,0,0,0,1,1,0,6,Jim Evans,"N.Ryan (99-48), W.Rosenthal (99), F.Bannister (99), S.Fireovid (99-W), K.Rogers (99), J.Russell (99-Sv)"
1887,1,2,Apr 7,False,SEA,"W,4-0",37,35,4,9,2,1,2,4,2,0,7,0,0,0,1,1,1,1,0.288,0.366,0.575,0.941,6,10,R,E.Hanson(50),TEX,1992,Apr 7,9.0,4,0,0,0,4,7,0,0,4.0,32,112.0,68.0,,,0,2,28,1,0,0,0,0,0,1,1,Larry McCoy,K.Brown (99-82-W)
1888,2,3,Apr 8,False,SEA,"W,13-1",51,40,13,17,5,1,2,13,8,0,4,2,0,1,0,3,0,0,0.336,0.429,0.637,1.066,11,14,L,R.Swan(15),TEX,1992,Apr 8,9.0,8,1,1,0,0,4,0,0,3.0,35,117.0,76.0,0.0,0.0,0,0,35,4,0,0,0,0,0,0,4,Ted Hendry,"J.Guzmán (99-65-W), T.Mathews (99), F.Bannister (1), W.Rosenthal (1)"
1889,3,4,Apr 9,False,SEA,"W,9-1",43,37,9,12,3,0,2,8,6,0,5,0,0,0,1,1,0,0,0.333,0.426,0.62,1.046,7,14,L,D.Fleming(21),TEX,1992,Apr 9,9.0,8,1,1,0,0,4,0,0,2.5,33,104.0,75.0,0.0,0.0,0,0,33,3,0,0,0,0,0,2,2,Gary Cederstrom,"J.Robinson (99-65-W), K.Rogers (2)"
1890,4,5,Apr 10,False,MIN,"L,1-7",36,34,1,8,3,0,1,1,2,0,8,0,0,0,0,0,0,1,0.315,0.401,0.582,0.982,8,12,R,K.Tapani(66),TEX,1992,Apr 10,8.0,12,7,7,0,4,4,1,0,3.48,40,132.0,79.0,2.0,2.0,1,0,34,2,0,0,1,1,0,1,4,Vic Voltaggio,"B.Witt (99-38-L), W.Rosenthal (1), T.Mathews (1), F.Bannister (1)"
1891,5,6,Apr 11,False,MIN,"W,10-8",46,41,10,12,3,0,2,10,3,0,8,1,0,1,1,1,1,0,0.311,0.391,0.569,0.96,6,12,R,S.Erickson(43),TEX,1992,Apr 11,10.0,12,8,6,2,9,2,1,0,3.83,51,197.0,110.0,7.0,2.0,1,0,41,1,1,1,0,1,1,0,6,Mark Johnson,"B.Bohanon (99-27), S.Fireovid (4), W.Rosenthal (0), T.Mathews (0), J.Russell (4-W), K.Rogers (1-Sv)"
1892,6,7,Apr 12,False,MIN,"W,4-3",37,30,4,5,0,0,1,4,5,0,5,1,1,0,0,1,2,0,0.294,0.381,0.533,0.914,6,10,R,P.Mahomes(54),TEX,1992,Apr 12,9.0,6,3,3,0,2,5,0,0,3.71,33,98.0,61.0,,,0,0,31,1,0,0,0,0,0,2,1,Jim McKean,K.Brown (4-66-W)
1893,7,8,Apr 13,True,CAL,"L,0-3",33,31,0,6,0,0,0,0,2,0,8,0,0,0,0,1,0,1,0.283,0.367,0.497,0.863,6,11,L,J.Abbott(68),TEX,1992,Apr 13,9.0,9,3,2,1,3,5,0,0,3.5,38,151.0,93.0,1.0,1.0,0,0,34,3,0,0,0,1,0,1,5,Larry Young,"J.Guzmán (4-55-L), W.Rosenthal (1), F.Bannister (2), T.Mathews (1), K.Rogers (1)"
1894,8,9,Apr 14,True,CAL,"L,1-8",33,30,1,4,3,0,0,1,2,0,4,1,0,0,1,1,0,0,0.269,0.353,0.472,0.824,5,12,R,J.Grahe(64),TEX,1992,Apr 14,9.0,13,8,6,2,4,3,2,0,3.78,42,154.0,89.0,0.0,0.0,0,1,36,2,0,1,1,1,1,2,3,Tim Tschida,"J.Robinson (4-29-L), S.Fireovid (2), W.Rosenthal (0)"
1895,9,10,Apr 15,True,CAL,"W,3-2",31,28,3,6,1,0,0,3,2,0,8,0,1,0,0,1,0,0,0.265,0.346,0.453,0.8,4,9,R,J.Valera(59),TEX,1992,Apr 15,9.0,6,2,2,0,1,12,1,0,3.6,33,117.0,80.0,0.0,0.0,0,1,31,0,0,0,0,1,1,1,3,Don Denkinger,"B.Witt (4-64-W), K.Rogers (1-H), J.Russell (3-Sv)"
1896,10,11,Apr 16,True,CAL,"L,2-3",37,33,2,9,2,0,0,2,2,0,7,0,2,0,0,2,1,0,0.265,0.344,0.443,0.787,8,12,R,D.Robinson(49),TEX,1992,Apr 16,9.0,5,3,1,2,3,3,0,0,3.36,34,112.0,75.0,1.0,1.0,0,2,30,1,0,0,0,1,1,1,2,Richard Shulock,"B.Bohanon (4-72), J.Russell (0-BL)"
1897,11,12,Apr 17,True,OAK,"W,6-5",42,33,6,11,2,0,1,6,7,0,7,0,2,0,1,0,0,0,0.271,0.353,0.446,0.799,12,10,R,J.Briscoe(37),TEX,1992,Apr 17,9.0,10,5,3,2,1,6,0,0,3.33,35,125.0,83.0,0.0,0.0,0,1,33,2,0,0,0,1,1,3,3,Jim Joyce,"K.Brown (4-47-W), T.Mathews (3-H), K.Rogers (1-Sv)"
1898,12,13,Apr 18,True,OAK,"L,3-5",39,36,3,9,3,0,0,3,2,0,9,1,0,0,0,0,0,1,0.269,0.349,0.437,0.786,9,12,R,M.Moore(55),TEX,1992,Apr 18,9.0,11,5,5,0,4,6,1,0,3.46,38,126.0,70.0,1.0,1.0,0,1,34,2,0,0,0,0,0,2,3,Terry Craft,"J.Guzmán (4-53), T.Mathews (0-BL), K.Rogers (0)"
1899,13,14,Apr 19,True,OAK,"W,6-4",38,34,6,10,1,0,2,5,3,0,5,1,0,0,1,1,1,0,0.271,0.351,0.442,0.792,8,10,R,R.Darling(46),TEX,1992,Apr 19,9.0,6,4,4,0,5,7,0,0,3.5,38,134.0,84.0,2.0,0.0,0,0,32,1,0,1,1,0,0,0,4,Dave Phillips,"J.Robinson (4-35), F.Bannister (5), B.Manuel (99-W), J.Russell (2-Sv)"
1900,14,15,Apr 21,True,DET,"L,2-4",34,32,2,7,1,1,1,2,1,0,4,0,0,1,0,1,0,0,0.268,0.344,0.439,0.783,5,10,R,B.Gullickson(65),TEX,1992,Apr 21,9.0,7,4,3,1,3,8,1,0,3.47,38,143.0,84.0,0.0,0.0,0,0,35,1,0,0,0,0,1,1,2,Larry Young,"B.Witt (5-54-L), T.Mathews (2)"
1901,15,16,Apr 22,True,DET,"L,8-12",42,35,8,10,1,0,1,8,6,0,6,0,0,1,0,1,0,0,0.269,0.346,0.437,0.783,7,9,L,S.Aldred(18),TEX,1992,Apr 22,9.0,14,12,10,2,4,7,4,0,3.88,46,185.0,95.0,2.0,2.0,2,0,42,3,0,0,0,0,1,0,5,Tim Tschida,"B.Bohanon (5-23), J.Robinson (2-L), B.Manuel (2), K.Rogers (3), J.Russell (2)"
1902,16,17,Apr 23,True,DET,"L,5-11",40,37,5,10,3,0,0,5,3,0,3,0,0,0,0,0,0,0,0.269,0.345,0.432,0.776,8,15,L,F.Tanana(22),TEX,1992,Apr 23,9.0,15,11,10,1,4,8,1,0,4.24,47,162.0,101.0,2.0,0.0,0,0,41,4,0,1,1,1,1,0,3,Don Denkinger,"K.Brown (5-19-L), F.Bannister (3), T.Mathews (1)"
1903,17,18,Apr 24,False,BOS,"L,1-3",25,22,1,3,0,0,1,1,3,0,3,0,0,0,1,0,0,0,0.264,0.341,0.426,0.767,6,9,L,F.Viola(62),TEX,1992,Apr 24,5.0,8,3,3,0,2,5,0,0,4.27,25,93.0,52.0,,,0,1,22,2,0,0,0,1,1,0,1,Larry Barnett,J.Guzmán (5-42-L)
1904,18,19,Apr 26 (1),False,BOS,"W,3-1",39,33,3,9,2,0,1,2,4,1,9,1,1,0,0,1,0,1,0.264,0.343,0.426,0.768,9,12,L,M.Young(45),TEX,1992,Apr 26(1),9.0,10,1,1,0,4,5,0,1,4.1,41,133.0,75.0,0.0,0.0,0,1,36,4,0,0,0,0,0,0,3,Greg Kosc,"B.Witt (4-59-W), K.Rogers (3-H), J.Russell (3-Sv)"
1905,19,20,Apr 26 (2),False,BOS,"W,4-2",37,33,4,8,0,0,1,4,4,0,8,0,0,0,0,1,0,1,0.263,0.342,0.421,0.763,6,13,L,J.Hesketh(70),TEX,1992,Apr 26(2),9.0,11,2,2,0,1,6,0,0,3.99,40,147.0,97.0,2.0,0.0,0,0,39,3,0,0,0,0,2,1,4,Dale Ford,"J.Robinson (3-50), F.Bannister (2), T.Mathews (2-W), J.Russell (-1-Sv)"
1906,20,21,Apr 27,False,NYY,"L,7-8",44,38,7,13,1,0,1,7,5,1,2,0,0,1,0,1,0,0,0.268,0.345,0.423,0.768,10,13,R,S.Sanderson(41),TEX,1992,Apr 27,8.0,15,8,8,0,2,7,2,1,4.21,39,159.0,102.0,6.0,2.0,0,1,36,3,0,0,0,0,0,1,5,Mike Reilly,"B.Bohanon (4-30), T.Burns (99), F.Bannister (0), B.Manuel (4), T.Mathews (0-BL)"
1907,21,22,Apr 28,False,NYY,"W,1-0",33,32,1,7,1,0,0,1,1,0,2,0,0,0,0,1,2,1,0.265,0.341,0.415,0.756,5,9,R,T.Leary(70),TEX,1992,Apr 28,9.0,3,0,0,0,3,4,0,1,4.01,34,133.0,78.0,1.0,0.0,0,0,29,1,0,0,1,0,0,0,3,Derryl Cousins,"K.Brown (4-78-W), K.Rogers (1-H), J.Russell (1-Sv)"
1908,22,23,Apr 29,False,NYY,"W,5-1",42,31,5,9,1,0,1,5,8,1,7,1,1,1,0,0,1,2,0.266,0.346,0.415,0.761,10,11,L,G.Cadaret(47),TEX,1992,Apr 29,9.0,2,1,1,0,3,8,1,0,3.88,33,120.0,72.0,,,1,0,30,0,0,0,0,0,1,0,1,Joe Brinkman,J.Guzmán (4-84-W)
1909,23,24,Apr 30,False,CHW,"L,1-12",30,29,1,3,1,0,0,1,1,0,3,0,0,0,0,1,0,0,0.261,0.339,0.405,0.744,2,11,R,J.McDowell(79),TEX,1992,Apr 30,8.0,13,12,12,0,6,4,2,0,4.24,41,155.0,73.0,3.0,3.0,1,1,35,4,1,0,0,0,0,0,3,Mark Johnson,"N.Ryan (23-17-L), F.Bannister (2), T.Burns (2)"
1910,24,25,May 1,False,CHW,"W,8-4",41,38,8,12,0,1,3,8,3,1,3,0,0,0,0,1,0,0,0.263,0.34,0.414,0.754,6,15,L,G.Hibbard(32),TEX,1992,May 1,9.0,7,4,4,0,10,4,0,0,4.23,41,152.0,78.0,3.0,0.0,1,0,30,4,0,0,1,0,0,2,4,Ken Kaiser,"B.Witt (4-39-W), T.Mathews (3-H), K.Rogers (2-H), J.Russell (2-Sv)"
1911,25,26,May 2,False,CHW,"W,4-1",44,37,4,8,1,0,1,4,3,2,6,1,2,1,1,2,1,0,0.261,0.338,0.41,0.748,7,13,R,C.Hough(73),TEX,1992,May 2,11.0,5,1,1,0,11,9,0,0,4.07,48,202.0,102.0,2.0,0.0,0,1,37,1,0,0,0,0,0,0,6,Jim McKean,"R.Pavlik (99-68), F.Bannister (1-H), T.Mathews (0-H), K.Rogers (0-H), J.Russell (0-BSv), J.Robinson (5-W)"
