,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
2044,159,160,Oct 2,False,CLE,"L,5-8",41,36,5,10,1,0,1,5,5,0,3,0,0,0,0,1,0,0,0.259,0.339,0.397,0.736,9,9,R,J.Mesa(38),BAL,1992,Oct 2,8.0,11,8,5,3,3,3,1,0,3.82,34,115.0,68.0,2.0,2.0,1,1,30,0,0,0,0,1,0,2,3,Jim Evans,"C.Lefferts (5-29-L), M.Williamson (2), A.Mills (18)"
2045,160,161,Oct 3,False,CLE,"W,7-1",45,39,7,14,2,0,2,5,6,1,8,0,0,0,0,0,2,0,0.26,0.34,0.398,0.738,11,11,L,A.Embree(35),BAL,1992,Oct 3,9.0,10,1,1,0,3,9,1,0,3.8,39,139.0,93.0,3.0,0.0,1,0,36,0,0,1,0,0,0,1,2,Al Clark,"A.Rhodes (4-53-W), M.Williamson (0-Sv)"
2046,161,162,Oct 4,False,CLE,"W,4-3",54,45,4,11,2,1,0,3,6,2,11,0,2,1,0,1,1,1,0.259,0.34,0.398,0.738,11,18,R,C.Nagy(67),BAL,1992,Oct 4,13.0,7,3,1,2,4,13,0,0,3.77,48,183.0,116.0,0.0,0.0,1,1,43,1,0,2,1,0,1,1,4,Dale Ford,"B.McDonald (4-77), G.Olson (2-BSv), A.Mills (1-W), B.Milacki (3-Sv)"
2047,0,1,Apr 5,True,TEX,"L,4-7",36,35,4,9,3,0,0,4,1,0,8,0,0,0,0,1,0,0,0.257,0.278,0.343,0.621,5,10,L,C.Lefferts(48),BAL,1993,Apr 5,9.0,10,7,7,0,3,5,4,0,7.0,38,142.0,78.0,1.0,0.0,1,2,35,1,1,0,0,0,0,0,3,Don Denkinger,"R.Sutcliffe (99-34-L), A.Mills (99), J.Poole (99)"
2048,1,2,Apr 7,True,TEX,"L,1-3",44,40,1,9,1,0,0,0,3,2,6,0,1,0,2,3,0,0,0.24,0.278,0.293,0.572,10,12,L,C.Leibrandt(66),BAL,1993,Apr 7,11.0,6,3,3,0,1,10,2,0,4.5,38,144.0,94.0,1.0,1.0,0,2,36,1,0,0,1,0,0,0,4,Richard Shulock,"M.Mussina (99-78), J.Poole (1), T.Frohwirth (99-L), G.Olson (99)"
2049,2,3,Apr 9,False,SEA,"L,0-6",42,37,0,9,5,0,0,0,5,1,10,0,0,0,0,0,0,0,0.241,0.298,0.321,0.619,15,9,R,E.Hanson(58),BAL,1993,Apr 9,8.0,6,6,6,0,7,3,0,0,5.14,37,136.0,76.0,3.0,1.0,2,1,28,1,0,0,0,2,1,0,4,Mark Johnson,"B.McDonald (99-33-L), M.Williamson (99), F.Valenzuela (99), G.Olson (1)"
2050,3,4,Apr 10,False,SEA,"W,5-3",40,36,5,9,3,0,0,5,4,0,5,0,0,0,1,0,2,1,0.243,0.304,0.324,0.629,8,11,L,J.Cummings(36),BAL,1993,Apr 10,9.0,5,3,3,0,7,5,1,0,4.62,38,144.0,77.0,0.0,0.0,0,0,31,1,0,1,0,0,0,1,2,Jim McKean,"R.Sutcliffe (4-59-W), G.Olson (0-Sv)"
2051,4,5,Apr 11,False,SEA,"L,6-7",52,44,6,11,0,0,3,6,5,0,12,3,0,0,0,2,1,1,0.245,0.319,0.354,0.673,10,13,L,R.Johnson(44),BAL,1993,Apr 11,11.2,15,7,7,0,10,13,1,0,4.81,58,236.0,138.0,2.0,1.0,1,2,47,6,0,3,1,0,0,0,6,Vic Voltaggio,"A.Rhodes (99-39), A.Mills (5-H), J.Poole (3-H), T.Frohwirth (3-BSv), G.Olson (0-BSv), M.Williamson (1-L)"
2052,5,6,Apr 12,False,TEX,"L,3-6",38,35,3,10,4,0,0,3,3,1,6,0,0,0,0,1,1,0,0.251,0.323,0.361,0.684,8,9,L,C.Leibrandt(46),BAL,1993,Apr 12,8.0,8,6,5,1,2,4,3,0,4.92,33,121.0,80.0,0.0,0.0,0,0,28,0,0,0,2,1,1,1,2,Rocky Roe,"M.Mussina (4-42-L), T.Frohwirth (0)"
2053,6,7,Apr 13,False,TEX,"L,3-8",33,33,3,7,1,0,1,3,0,0,7,0,0,0,0,0,0,1,0.246,0.31,0.358,0.668,3,10,L,K.Rogers(53),BAL,1993,Apr 13,8.0,8,8,7,1,4,6,1,2,5.29,39,162.0,98.0,5.0,4.0,1,0,33,4,0,0,0,0,2,1,3,Dale Scott,"F.Valenzuela (3-20-L), A.Mills (1), T.Frohwirth (0)"
2054,7,8,Apr 14,False,TEX,"W,6-5",41,34,6,9,2,0,0,5,6,0,6,0,1,0,1,1,1,0,0.248,0.318,0.354,0.672,8,9,R,N.Ryan(29),BAL,1993,Apr 14,9.0,11,5,5,0,2,7,0,0,5.25,38,136.0,84.0,2.0,1.0,0,1,35,4,0,0,1,0,0,0,3,Dave Phillips,"B.McDonald (4-32-W), M.Williamson (2-H), G.Olson (2-Sv)"
2055,8,9,Apr 16,True,CAL,"W,4-1",33,30,4,7,1,0,1,4,1,0,5,1,1,0,0,0,2,0,0.247,0.315,0.355,0.67,5,10,R,J.Farrell(51),BAL,1993,Apr 16,9.0,9,1,1,0,4,3,0,0,4.79,38,141.0,80.0,4.0,0.0,0,0,34,1,0,0,0,0,0,2,4,Terry Craft,"R.Sutcliffe (5-59-W), T.Frohwirth (2-H), A.Mills (2-H), G.Olson (1-Sv)"
2056,9,10,Apr 17,True,CAL,"L,5-7",42,34,5,8,4,0,1,4,7,1,6,1,0,0,1,1,1,0,0.246,0.322,0.363,0.685,10,10,L,C.Finley(45),BAL,1993,Apr 17,9.0,9,7,7,0,5,10,2,0,5.01,42,188.0,107.0,4.0,1.0,6,1,36,2,1,0,0,1,2,0,4,Jim Evans,"A.Rhodes (5-33), M.Williamson (2), B.Pennington (99-L), T.Frohwirth (0)"
2057,10,11,Apr 18,True,CAL,"W,4-3",40,34,4,12,1,0,0,4,5,0,7,0,1,0,0,0,0,0,0.255,0.332,0.365,0.697,12,11,L,M.Langston(51),BAL,1993,Apr 18,9.0,6,3,3,0,4,4,0,0,4.83,34,129.0,74.0,0.0,0.0,0,1,30,2,0,0,0,0,0,1,2,Larry McCoy,"M.Mussina (5-59-W), G.Olson (1-Sv)"
2058,11,12,Apr 20,True,CHW,"L,1-2",53,43,1,7,1,0,0,1,9,1,13,0,1,0,0,3,3,0,0.246,0.329,0.347,0.676,10,14,L,W.Álvarez(67),BAL,1993,Apr 20,14.0,9,2,1,1,3,8,0,0,4.32,49,177.0,112.0,2.0,0.0,2,2,45,0,1,0,0,1,0,3,3,Larry Barnett,"B.McDonald (5-68), T.Frohwirth (2), A.Mills (3-L)"
2059,12,13,Apr 22,True,CHW,"L,2-3",34,32,2,6,3,0,0,1,2,0,6,0,0,0,1,0,0,1,0.242,0.323,0.343,0.666,5,10,R,J.McDowell(67),BAL,1993,Apr 22,9.0,7,3,2,1,3,4,0,0,4.15,37,135.0,84.0,4.0,1.0,0,0,32,1,0,0,1,1,1,1,4,Greg Kosc,"R.Sutcliffe (5-66), J.Poole (10), A.Mills (1-H), G.Olson (3-BL)"
2060,13,14,Apr 23,False,KCR,"L,6-7",39,34,6,7,0,2,0,4,3,0,5,1,0,1,1,0,0,0,0.24,0.32,0.341,0.662,6,9,R,M.Gardner(64),BAL,1993,Apr 23,8.0,8,7,7,0,3,4,2,0,4.37,36,160.0,95.0,2.0,2.0,0,0,33,3,0,0,0,0,1,0,4,Ken Kaiser,"A.Rhodes (5-20-L), M.Williamson (5), B.Pennington (5), G.Olson (0)"
2061,14,15,Apr 24,False,KCR,"W,6-5",40,38,6,13,2,0,2,6,2,1,4,0,0,0,1,0,0,0,0.247,0.324,0.356,0.68,7,10,R,H.Pichardo(58),BAL,1993,Apr 24,9.0,9,5,5,0,2,0,1,0,4.41,36,146.0,98.0,1.0,1.0,1,1,34,2,0,0,0,0,0,1,2,Mark Johnson,"M.Mussina (5-45-W), T.Frohwirth (3-Sv)"
2062,15,16,Apr 25,False,KCR,"L,2-3",37,34,2,8,1,2,0,1,3,0,8,0,0,0,1,1,0,0,0.246,0.322,0.358,0.68,8,10,R,K.Appier(61),BAL,1993,Apr 25,8.0,9,3,1,2,5,5,0,1,4.24,39,144.0,77.0,2.0,0.0,1,0,33,0,1,0,0,0,0,0,2,Jim McKean,"B.McDonald (4-43-L), J.Poole (2)"
2063,16,17,Apr 26,False,CHW,"L,0-7",34,31,0,7,1,0,0,0,2,0,4,0,1,0,0,0,0,1,0.245,0.32,0.353,0.673,7,9,L,W.Álvarez(71),BAL,1993,Apr 26,8.0,9,7,5,2,3,8,2,0,4.31,36,165.0,93.0,2.0,1.0,0,1,31,1,0,0,1,1,2,1,3,Dale Scott,"F.Valenzuela (12-37-L), A.Mills (3), B.Pennington (2)"
2064,17,18,Apr 27,False,CHW,"L,4-9",37,36,4,9,2,0,0,4,1,0,2,0,0,0,0,0,0,0,0.245,0.317,0.35,0.667,6,9,R,J.McDowell(45),BAL,1993,Apr 27,8.0,18,9,9,0,6,6,0,0,4.59,45,168.0,99.0,1.0,0.0,0,1,37,2,0,1,0,2,1,2,3,Dave Phillips,"R.Sutcliffe (4-6-L), M.Williamson (3), G.Olson (3)"
2065,18,19,Apr 28,True,MIN,"W,8-4",36,32,8,10,2,0,1,8,3,0,4,0,1,0,1,1,1,1,0.249,0.32,0.356,0.676,4,11,R,S.Erickson(32),BAL,1993,Apr 28,9.0,7,4,4,0,3,6,2,0,4.56,37,146.0,81.0,1.0,0.0,0,0,33,0,0,0,0,1,0,1,2,Mike Reilly,"A.Rhodes (4-45-W), T.Frohwirth (3)"
2066,19,20,Apr 29,True,MIN,"W,11-0",45,32,11,11,3,3,1,11,8,0,4,1,1,3,1,1,0,0,0.253,0.327,0.372,0.7,10,12,R,P.Mahomes(29),BAL,1993,Apr 29,9.0,5,0,0,0,1,3,0,1,4.34,33,101.0,68.0,,,0,0,31,0,0,0,0,0,1,3,1,Rocky Roe,M.Mussina (4-79-W)
2067,20,21,Apr 30,True,KCR,"W,12-5",44,36,12,13,3,0,1,11,7,1,10,0,1,0,0,0,2,0,0.258,0.335,0.38,0.714,8,11,R,K.Appier(38),BAL,1993,Apr 30,9.0,9,5,4,1,3,9,2,0,4.32,38,145.0,92.0,3.0,1.0,0,2,35,0,0,0,0,0,0,0,4,Jim Joyce,"B.McDonald (4-47-W), A.Mills (3-H), B.Pennington (3-H), G.Olson (2-Sv)"
2068,21,22,May 1,True,KCR,"L,4-5",40,34,4,10,3,0,0,3,4,2,6,1,0,1,0,0,1,1,0.26,0.336,0.38,0.716,9,12,R,M.Gubicza(49),BAL,1993,May 1,9.0,8,5,5,0,3,5,1,0,4.35,38,150.0,87.0,1.0,1.0,1,0,35,1,2,0,0,0,0,0,3,Don Denkinger,"F.Valenzuela (4-57), A.Mills (0-L), B.Pennington (0)"
2069,22,23,May 2,True,KCR,"W,4-3",40,30,4,7,3,0,0,3,8,1,11,0,0,2,0,1,1,0,0.259,0.338,0.378,0.716,10,10,R,D.Cone(58),BAL,1993,May 2,9.0,11,3,3,0,1,3,0,0,4.29,37,132.0,83.0,1.0,0.0,1,2,35,4,0,0,1,0,0,0,3,Richard Shulock,"R.Sutcliffe (4-35), J.Poole (6), T.Frohwirth (3-W)"
2070,23,24,May 4,False,MIN,"L,3-4",38,32,3,4,1,0,1,3,5,0,9,1,0,0,1,0,1,0,0.254,0.335,0.373,0.708,8,10,R,S.Erickson(71),BAL,1993,May 4,8.0,12,4,4,0,3,3,0,1,4.3,39,132.0,77.0,3.0,0.0,0,0,35,3,1,1,0,0,0,1,3,Chuck Meriwether,"A.Rhodes (5-31-L), M.Williamson (6), G.Olson (3)"
2071,24,25,May 5,False,MIN,"W,3-0",39,33,3,8,2,0,0,2,6,0,7,0,0,0,0,1,1,0,0.253,0.336,0.371,0.707,9,10,R,W.Banks(40),BAL,1993,May 5,9.0,2,0,0,0,2,5,0,0,4.13,32,123.0,82.0,,,0,0,30,1,0,0,0,0,1,0,1,Rich Garcia,M.Mussina (5-86-W)
2072,25,26,May 6,False,TOR,"L,8-10",42,35,8,11,1,0,2,6,6,0,6,0,0,1,1,1,2,2,0.256,0.339,0.376,0.715,7,11,R,S.Brow(31),BAL,1993,May 6,8.0,14,10,10,0,4,6,4,0,4.37,40,155.0,95.0,0.0,0.0,2,0,36,0,1,0,0,0,0,1,3,Jim Evans,"B.McDonald (5-29-L), A.Mills (4), G.Olson (1)"
2073,26,27,May 7,False,TOR,"L,2-3",37,34,2,7,0,0,0,2,3,0,8,0,0,0,0,0,0,0,0.254,0.336,0.37,0.706,8,11,R,P.Hentgen(52),BAL,1993,May 7,8.1,8,3,3,0,2,3,1,0,4.33,33,110.0,73.0,0.0,0.0,0,1,29,1,0,0,1,1,0,1,2,Larry McCoy,"F.Valenzuela (5-63), T.Frohwirth (4-L)"
2074,27,28,May 8,False,TOR,"W,6-3",42,35,6,9,3,1,0,6,7,0,8,0,0,0,0,0,0,0,0.254,0.338,0.371,0.709,9,10,R,D.Linton(33),BAL,1993,May 8,9.0,5,3,3,0,6,4,2,0,4.29,36,152.0,82.0,0.0,0.0,5,0,29,1,0,0,1,0,0,1,2,Terry Craft,"R.Sutcliffe (5-47-W), T.Frohwirth (0-Sv)"
2075,28,29,May 9,False,TOR,"W,4-3",37,30,4,8,1,0,1,4,6,0,6,0,0,1,0,1,1,2,0.254,0.339,0.372,0.711,6,11,R,J.Guzmán(46),BAL,1993,May 9,9.0,8,3,3,0,1,6,1,0,4.24,38,141.0,95.0,0.0,0.0,0,0,37,2,0,0,0,0,1,0,3,Terry Craft,"A.Rhodes (4-43), M.Williamson (4-W), G.Olson (2-Sv)"
2076,29,30,May 10,True,BOS,"W,2-1",32,29,2,7,0,0,1,2,2,1,5,0,0,1,1,0,0,2,0.254,0.338,0.371,0.709,6,9,R,J.Dopson(66),BAL,1993,May 10,9.0,11,1,1,0,3,5,0,0,4.13,40,143.0,81.0,1.0,0.0,0,0,36,1,0,1,1,0,1,1,4,Rich Garcia,"M.Mussina (4-50), J.Poole (7), T.Frohwirth (1-W), B.Pennington (8-Sv)"
2077,30,31,May 11,True,BOS,"L,0-4",34,32,0,5,1,0,0,0,2,0,13,0,0,0,0,0,2,0,0.251,0.334,0.366,0.7,7,9,R,R.Clemens(88),BAL,1993,May 11,9.0,11,4,3,1,4,6,1,1,4.1,42,140.0,78.0,4.0,2.0,0,1,37,2,0,0,0,0,1,1,3,Rich Garcia,"B.McDonald (4-45-L), A.Mills (4), J.Poole (0)"
2078,31,32,May 12,True,BOS,"L,0-2",29,28,0,2,1,0,0,0,1,0,5,0,0,0,0,1,0,0,0.246,0.329,0.359,0.688,2,10,R,D.Darwin(77),BAL,1993,May 12,9.0,7,2,2,0,2,7,1,0,4.03,34,132.0,76.0,1.0,0.0,0,0,32,1,0,1,0,0,0,2,2,Larry Young,"F.Valenzuela (4-65-L), G.Olson (2)"
2079,32,33,May 14,False,DET,"L,3-4",42,32,3,9,2,0,2,3,9,2,5,0,1,0,0,0,1,3,0.247,0.332,0.364,0.696,12,9,R,J.Doherty(52),BAL,1993,May 14,8.1,8,4,4,0,6,8,2,0,4.04,38,158.0,87.0,2.0,0.0,0,0,32,0,1,0,0,0,0,1,3,Greg Kosc,"R.Sutcliffe (5-58), J.Poole (2), T.Frohwirth (3-L)"
2080,33,34,May 15,False,DET,"L,3-5",33,32,3,8,0,0,1,3,1,0,4,0,0,0,0,3,0,0,0.247,0.331,0.363,0.694,3,11,L,D.Wells(55),BAL,1993,May 15,8.0,7,5,5,0,4,5,0,0,4.08,36,143.0,88.0,7.0,1.0,1,0,31,1,0,1,0,1,1,0,4,Al Clark,"M.Williamson (5-40), A.Mills (3-L), T.Frohwirth (0), B.Pennington (4)"
2081,34,35,May 16,False,DET,"W,3-2",38,34,3,10,1,0,2,3,2,0,7,0,1,1,1,1,0,1,0.249,0.331,0.367,0.698,8,9,R,B.Gullickson(53),BAL,1993,May 16,9.0,7,2,2,0,3,14,2,0,4.02,35,160.0,103.0,0.0,0.0,0,1,32,0,1,0,0,0,0,1,2,Dan Morrison,"M.Mussina (5-74-W), G.Olson (3-Sv)"
2082,35,36,May 17,True,CLE,"L,0-2",31,30,0,4,0,0,0,0,1,0,7,0,0,0,0,0,0,1,0.246,0.327,0.361,0.688,4,11,R,J.Mesa(82),BAL,1993,May 17,9.0,6,2,2,0,2,3,1,0,3.96,33,122.0,69.0,4.0,0.0,0,0,31,1,0,1,0,0,1,2,3,Larry Young,"B.McDonald (5-66-L), J.Poole (2), T.Frohwirth (1)"
2083,36,37,May 18,True,CLE,"W,7-0",36,31,7,11,1,0,0,7,5,0,4,0,0,0,0,1,0,0,0.249,0.33,0.362,0.692,8,9,L,M.Young(38),BAL,1993,May 18,8.0,2,0,0,0,3,6,0,0,3.87,28,120.0,72.0,,,0,1,25,1,0,0,0,0,0,0,1,Chuck Meriwether,F.Valenzuela (5-81-W)
2084,37,38,May 19,True,CLE,"W,6-3",35,29,6,8,5,0,1,6,5,0,1,1,0,0,0,1,2,1,0.249,0.331,0.366,0.698,5,9,R,S.Scudder(30),BAL,1993,May 19,9.0,12,3,3,0,2,6,0,0,3.85,39,135.0,86.0,2.0,0.0,1,0,37,1,0,0,0,0,0,1,3,Rich Garcia,"R.Sutcliffe (4-56-W), T.Frohwirth (1-H), G.Olson (2-Sv)"
2085,38,39,May 20,True,CLE,"L,1-3",32,29,1,3,1,0,0,1,2,0,7,1,0,0,1,0,0,2,0.246,0.328,0.361,0.69,4,12,L,D.Cook(60),BAL,1993,May 20,9.0,13,3,3,0,2,5,0,0,3.82,40,132.0,90.0,5.0,1.0,0,1,38,2,0,0,0,0,0,0,4,Dale Ford,"J.Moyer (99-53-L), M.Williamson (4), J.Poole (2), A.Mills (4)"
2086,39,40,May 21,True,MIL,"L,3-9",35,33,3,7,0,0,2,3,2,0,4,0,0,0,0,0,0,0,0.245,0.327,0.362,0.689,5,9,R,J.Navarro(63),BAL,1993,May 21,9.0,10,9,9,0,4,7,2,0,3.95,40,160.0,100.0,1.0,0.0,1,0,36,1,0,0,0,0,0,0,3,Tim McClelland,"M.Mussina (4-21-L), A.Mills (0), B.Pennington (5)"
2087,40,41,May 22,True,MIL,"W,5-4",63,49,5,14,1,0,2,5,9,3,7,2,2,1,0,0,0,1,0.247,0.33,0.364,0.694,17,13,R,R.Bones(30),BAL,1993,May 22,14.0,10,4,4,0,5,14,0,1,3.9,58,229.0,143.0,7.0,0.0,0,1,50,2,0,1,2,0,2,0,6,Joe Brinkman,"B.McDonald (4-53), J.Poole (1), T.Frohwirth (2-BSv), B.Pennington (0), G.Olson (2), M.Williamson (1-W)"
2088,41,42,May 23,True,MIL,"L,1-9",34,33,1,7,4,0,1,1,1,0,8,0,0,0,0,0,0,0,0.246,0.328,0.366,0.694,6,10,R,C.Eldred(70),BAL,1993,May 23,9.0,12,9,7,2,4,5,0,1,3.98,45,168.0,95.0,7.0,4.0,3,0,39,1,0,1,1,0,3,0,4,Derryl Cousins,"F.Valenzuela (4-33-L), A.Mills (1), J.Poole (0), T.Frohwirth (0)"
2089,42,43,May 24,False,NYY,"W,8-6",43,38,8,15,3,1,2,8,4,1,5,0,1,0,0,0,0,0,0.25,0.331,0.374,0.705,8,10,L,J.Abbott(17),BAL,1993,May 24,9.0,7,6,5,1,3,6,2,0,4.0,37,147.0,91.0,0.0,0.0,0,0,34,4,0,0,0,0,0,0,3,Vic Voltaggio,"R.Sutcliffe (4-36-W), J.Poole (0-H), G.Olson (1-Sv)"
2090,43,44,May 25,False,NYY,"L,0-1",33,29,0,3,0,0,0,0,3,0,5,1,0,0,1,1,0,1,0.247,0.329,0.369,0.698,6,10,R,B.Wickman(76),BAL,1993,May 25,8.0,12,1,1,0,0,3,1,1,3.94,33,135.0,85.0,1.0,0.0,0,0,32,1,0,0,0,0,0,2,2,Jim McKean,"J.Moyer (4-52-L), A.Mills (1)"
2091,44,45,May 26,False,NYY,"W,6-2",40,34,6,9,2,0,0,6,5,0,8,1,0,0,0,1,0,0,0.247,0.33,0.368,0.698,7,10,R,M.Perez(49),BAL,1993,May 26,9.0,6,2,2,0,0,7,1,0,3.9,33,128.0,86.0,4.0,0.0,0,0,33,0,0,0,0,0,0,0,3,Ken Kaiser,"M.Mussina (4-68-W), B.Pennington (3-H), G.Olson (1-Sv)"
2092,45,46,May 27,False,NYY,"W,4-3",42,35,4,6,1,0,1,4,6,1,5,0,1,0,1,0,0,0,0.246,0.329,0.366,0.695,8,10,R,M.Witt(39),BAL,1993,May 27,10.0,9,3,3,0,3,5,0,0,3.87,38,127.0,73.0,3.0,1.0,0,0,34,1,0,0,1,0,0,2,5,Mark Johnson,"B.McDonald (4-60), J.Poole (2-H), T.Frohwirth (3-H), G.Olson (0-BSv), B.Pennington (0-W)"
2093,46,47,May 28,False,CAL,"L,4-8",43,40,4,13,2,0,0,4,3,0,4,0,0,0,0,0,0,0,0.248,0.33,0.366,0.696,12,9,R,J.Valera(43),BAL,1993,May 28,8.0,13,8,7,1,8,4,3,0,3.95,44,176.0,98.0,2.0,2.0,4,1,35,1,0,1,0,1,1,1,3,Al Clark,"F.Valenzuela (4-24-L), M.Williamson (5), T.Frohwirth (0)"
2094,47,48,May 29,False,CAL,"L,3-6",34,31,3,7,0,0,1,2,2,0,9,0,1,0,1,0,0,0,0.247,0.329,0.365,0.694,4,11,L,M.Langston(69),BAL,1993,May 29,8.0,7,6,6,0,6,2,1,0,4.0,36,146.0,79.0,6.0,4.0,0,1,30,2,0,0,0,0,0,0,4,Dan Morrison,"R.Sutcliffe (4-56), T.Frohwirth (0-L), B.Pennington (1-BSv), G.Olson (1)"
2095,48,49,May 30,False,CAL,"L,5-7",44,35,5,10,1,0,1,4,7,0,6,1,0,1,0,1,0,0,0.248,0.331,0.366,0.697,12,12,L,C.Finley(42),BAL,1993,May 30,8.0,9,7,7,0,2,7,1,1,4.07,33,122.0,74.0,0.0,0.0,0,1,30,3,0,0,0,0,0,2,3,Larry Barnett,"J.Moyer (4-16-L), A.Mills (4), M.Williamson (1)"
2096,49,50,May 31,False,OAK,"W,3-1",38,34,3,6,2,0,0,2,4,0,8,0,0,0,1,0,4,0,0.246,0.33,0.364,0.693,8,9,R,R.Darling(59),BAL,1993,May 31,9.0,6,1,1,0,1,5,0,0,4.01,34,133.0,80.0,,,0,0,33,2,0,0,0,0,0,0,1,Dave Phillips,M.Mussina (4-75-W)
2097,50,51,Jun 1,False,OAK,"L,1-4",40,35,1,9,2,0,0,1,5,0,1,0,0,0,0,1,0,0,0.247,0.33,0.363,0.692,12,9,R,S.Hillegas(52),BAL,1993,Jun 1,8.0,4,4,1,3,2,4,0,1,3.96,31,113.0,63.0,2.0,0.0,0,0,25,1,0,0,2,1,3,4,2,Mike Reilly,"B.McDonald (4-46-L), T.Frohwirth (2)"
2098,51,52,Jun 2,False,OAK,"W,5-2",38,32,5,6,3,0,0,3,5,0,10,0,1,0,0,0,4,0,0.246,0.329,0.361,0.69,6,10,R,B.Witt(45),BAL,1993,Jun 2,9.0,7,2,1,1,4,6,0,0,3.9,38,156.0,92.0,1.0,0.0,2,0,33,2,1,0,0,1,2,2,3,Rocky Roe,"F.Valenzuela (4-58-W), M.Williamson (2-H), G.Olson (3-Sv)"
2099,52,53,Jun 4,True,SEA,"W,6-5",44,35,6,8,1,0,1,6,7,0,6,0,1,1,0,0,0,0,0.245,0.33,0.361,0.69,9,11,L,R.Johnson(59),BAL,1993,Jun 4,10.0,11,5,5,0,7,7,2,0,3.91,46,172.0,94.0,4.0,0.0,0,1,38,1,1,1,1,0,0,0,4,Gary Cederstrom,"R.Sutcliffe (5-41), J.Poole (7), A.Mills (4), M.Williamson (1-W)"
2100,53,54,Jun 5,True,SEA,"W,5-3",34,29,5,8,1,0,2,5,5,0,6,0,0,0,0,2,1,1,0.246,0.331,0.363,0.694,5,9,R,E.Hanson(47),BAL,1993,Jun 5,9.0,10,3,2,1,6,4,1,1,3.88,42,139.0,75.0,4.0,0.0,0,1,35,3,0,0,0,0,0,0,4,Tim Welke,"J.Moyer (5-46), T.Frohwirth (3), B.Pennington (6-W), G.Olson (2-Sv)"
2101,54,55,Jun 6,True,SEA,"W,5-2",37,34,5,11,2,0,2,4,3,0,10,0,0,0,0,0,1,1,0.247,0.331,0.367,0.698,8,9,R,C.Bosio(37),BAL,1993,Jun 6,9.0,7,2,2,0,2,9,1,1,3.84,36,143.0,90.0,1.0,1.0,0,0,32,1,0,0,0,1,0,1,3,Durwood Merrill,"M.Mussina (5-66-W), J.Poole (1), G.Olson (0-Sv)"
2102,55,56,Jun 7,True,OAK,"W,3-2",37,28,3,7,2,0,1,3,6,1,3,1,1,1,0,0,1,1,0.247,0.332,0.368,0.7,10,9,R,B.Witt(52),BAL,1993,Jun 7,9.0,5,2,2,0,4,5,0,1,3.81,37,157.0,93.0,3.0,0.0,1,0,31,1,0,0,0,1,0,0,3,Jim McKean,"B.McDonald (5-63), T.Frohwirth (1-BW), G.Olson (0-Sv)"
2103,56,57,Jun 8,True,OAK,"W,6-4",42,33,6,8,1,0,2,6,8,1,2,0,1,0,2,0,0,0,0.247,0.333,0.369,0.703,12,9,L,C.Young(39),BAL,1993,Jun 8,9.0,9,4,4,0,3,3,1,0,3.81,36,154.0,88.0,1.0,0.0,0,1,33,3,0,0,0,0,0,1,3,Ken Kaiser,"F.Valenzuela (5-47), A.Mills (3-BW), G.Olson (0-Sv)"
2104,57,58,Jun 9,True,OAK,"W,7-4",39,35,7,15,0,0,0,7,2,0,3,1,1,0,0,0,2,1,0.25,0.336,0.37,0.706,8,12,R,B.Welch(38),BAL,1993,Jun 9,9.0,10,4,4,0,5,3,2,0,3.82,39,137.0,81.0,1.0,0.0,0,1,34,1,0,0,0,0,0,2,3,Mark Johnson,"R.Sutcliffe (4-39-W), M.Williamson (4-H), B.Pennington (3-Sv)"
2105,58,59,Jun 10,False,BOS,"W,2-1",32,31,2,6,1,0,0,2,1,0,5,0,0,0,0,1,0,0,0.249,0.334,0.368,0.702,3,9,L,F.Viola(71),BAL,1993,Jun 10,9.0,7,1,1,0,3,5,1,0,3.77,35,136.0,78.0,2.0,0.0,0,0,32,1,0,0,0,0,0,1,4,Rocky Roe,"J.Moyer (4-54-W), T.Frohwirth (2-H), J.Poole (3-H), G.Olson (1-Sv)"
2106,59,60,Jun 11,False,BOS,"W,16-4",52,45,16,16,7,0,1,13,4,1,7,1,0,2,2,0,0,0,0.252,0.336,0.373,0.708,9,12,R,J.Dopson(21),BAL,1993,Jun 11,9.0,8,4,4,0,2,6,0,1,3.77,38,128.0,87.0,0.0,0.0,1,0,35,2,0,0,0,0,0,0,3,Dale Scott,"M.Mussina (4-42-W), J.Poole (0), T.Frohwirth (0)"
2107,60,61,Jun 12,False,BOS,"W,5-1",39,37,5,9,2,0,0,5,1,1,8,1,0,0,1,0,0,0,0.252,0.335,0.371,0.706,7,11,R,P.Quantrill(71),BAL,1993,Jun 12,9.0,6,1,1,0,3,10,0,0,3.73,35,136.0,86.0,0.0,0.0,1,0,29,1,0,0,3,0,0,0,2,Dave Phillips,"B.McDonald (4-65), B.Pennington (2-W)"
