,Game,Date,Home,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed,Team,Season
14,15,Apr 20,False,ATL,"W,8-3",9.0,8,3,3,0,2,5,1,0,4.36,37,116.0,77.0,,,1,1,34,0,0,0,1,0,1,0,1,Ed Montague,B.Tewksbury (4-62-W),STL,1994
15,16,Apr 22,True,HOU,"W,6-5",9.0,9,5,5,0,4,9,0,0,4.4,38,,,2.0,1.0,0,1,33,1,0,1,0,1,0,1,4,Mark Hirschbeck,"R.Cormier (5-34), J.Habyan (5), V.Palacios (6), R.Murphy (2-W)",STL,1994
16,17,Apr 23,True,HOU,"L,5-15",9.0,18,15,13,2,9,4,4,1,4.92,54,233.0,122.0,7.0,5.0,1,1,42,4,0,0,2,0,1,0,5,Charlie Reliford,"R.Arocha (5-22-L), T.Urbani (4), J.Habyan (0), R.Rodriguez (3), V.Palacios (0)",STL,1994
17,18,Apr 24,True,HOU,"W,5-4",9.0,9,4,3,1,3,2,0,0,4.81,38,,,2.0,1.0,2,0,34,6,0,0,1,0,0,1,4,Harry Wendelstedt,"A.Watson (4-42), J.Habyan (0), R.Rodriguez (0-W), M.Pérez (4-Sv)",STL,1994
18,19,Apr 25,True,COL,"L,6-7",9.0,11,7,7,0,1,6,3,0,4.93,39,148.0,93.0,2.0,0.0,0,0,38,2,0,0,0,0,0,0,5,Mike Winters,"R.Sutcliffe (6-37), T.Urbani (1-L), V.Palacios (1), R.Murphy (2), W.Smith (99)",STL,1994
19,20,Apr 26,True,COL,"W,2-1",9.0,5,1,1,0,0,10,1,0,4.73,32,123.0,82.0,,,1,0,32,2,0,0,0,0,0,0,1,Bruce Froemming,B.Tewksbury (5-83-W),STL,1994
20,21,Apr 29,False,HOU,"L,3-4",9.2,8,4,4,0,3,10,1,1,4.68,40,158.0,97.0,0.0,0.0,1,0,35,3,0,0,1,0,0,0,3,Mark Hirschbeck,"R.Arocha (5-56), J.Habyan (4), R.Rodriguez (4-L)",STL,1994
21,22,Apr 30,False,HOU,"L,5-15",8.0,20,15,15,0,4,5,2,1,5.18,49,160.0,99.0,1.0,0.0,4,0,44,5,0,1,0,0,0,0,5,Charlie Reliford,"A.Watson (5-30-L), F.Cimorelli (99), B.Eversgerd (99), W.Smith (4), R.Murphy (4)",STL,1994
22,23,May 1,False,HOU,"W,6-5",9.0,10,5,5,0,1,9,1,1,5.17,38,136.0,94.0,2.0,0.0,2,0,36,0,0,0,0,0,0,1,5,Angel Hernandez,"B.Tewksbury (4-44-W), R.Rodriguez (1-H), J.Habyan (1-H), W.Smith (0-H), R.Murphy (0-Sv)",STL,1994
23,24,May 3,False,COL,"L,1-10",8.0,16,10,8,2,4,3,4,2,5.31,45,162.0,97.0,3.0,0.0,0,2,38,4,1,1,1,0,3,1,5,Wally Bell,"V.Palacios (7-19-L), F.Cimorelli (2), J.Habyan (1), W.Smith (1), B.Eversgerd (2)",STL,1994
24,25,May 4,False,COL,"W,6-5",9.0,12,5,5,0,4,7,1,0,5.3,41,158.0,87.0,2.0,0.0,1,0,36,2,1,0,0,1,0,0,6,Joe West,"R.Arocha (4-25), F.Cimorelli (0), J.Habyan (0), R.Rodriguez (2), W.Smith (0-W), R.Murphy (2-Sv)",STL,1994
25,26,May 5,True,NYM,"L,1-8",9.0,10,8,6,2,3,7,3,1,5.33,41,161.0,92.0,1.0,0.0,0,0,34,3,0,0,3,0,0,0,3,Charlie Williams,"A.Watson (4-38-L), B.Eversgerd (1), R.Rodriguez (0)",STL,1994
26,27,May 6,True,NYM,"W,3-2",9.0,7,2,2,0,2,2,1,0,5.2,32,120.0,74.0,0.0,0.0,0,1,28,1,0,0,1,1,0,2,2,John McSherry,"B.Tewksbury (4-59), J.Habyan (1-W)",STL,1994
27,28,May 7,True,NYM,"L,0-1",9.0,5,1,1,0,1,6,0,0,5.05,31,120.0,77.0,0.0,0.0,0,1,30,3,0,0,0,0,0,1,3,Ed Montague,"T.Urbani (11-59-L), J.Habyan (0), R.Rodriguez (1)",STL,1994
28,29,May 8,True,NYM,"L,2-3",9.0,4,3,3,0,4,10,1,1,4.98,36,138.0,85.0,1.0,0.0,2,0,28,0,0,0,1,2,0,0,3,Jeff Kellogg,"V.Palacios (4-64), R.Rodriguez (0), W.Smith (3-L)",STL,1994
29,30,May 9,True,CHC,"L,3-6",9.0,16,6,6,0,1,4,2,0,5.01,40,137.0,84.0,3.0,0.0,0,1,39,6,0,0,0,0,0,1,6,Jim Quick,"R.Arocha (4-29-L), B.Eversgerd (3), F.Cimorelli (4), R.Rodriguez (0), W.Smith (0), R.Murphy (4)",STL,1994
30,31,May 10,True,CHC,"W,7-6",11.0,9,6,6,0,9,7,1,0,5.01,49,191.0,109.0,2.0,1.0,1,0,39,2,0,1,1,0,0,2,6,Bob Davidson,"A.Watson (4-38), J.Habyan (2-H), R.Rodriguez (0-H), W.Smith (0-BSv), R.Murphy (0), R.Arocha (0-W)",STL,1994
31,32,May 11,True,CHC,"W,3-2",9.0,8,2,2,0,2,8,0,1,4.91,37,127.0,78.0,0.0,0.0,1,0,34,3,0,0,0,0,0,1,2,Bill Hohn,"B.Tewksbury (4-64-W), J.Habyan (0-Sv)",STL,1994
32,33,May 12,True,CHC,"L,6-8",9.0,12,8,8,0,2,4,3,0,5.01,39,134.0,86.0,5.0,3.0,0,0,36,4,0,0,1,0,0,2,6,Rich Rieker,"T.Urbani (4-44), R.Arocha (1-H), M.Pérez (17), R.Rodriguez (1-H), J.Habyan (0-BSv), R.Murphy (1-L)",STL,1994
33,34,May 13,False,MON,"L,1-9",8.0,10,9,9,0,5,7,1,0,5.14,39,129.0,75.0,3.0,2.0,0,0,34,5,1,1,0,0,0,0,3,Joe West,"V.Palacios (4-55-L), B.Eversgerd (3), R.Arocha (0)",STL,1994
34,35,May 14,False,MON,"W,6-3",9.0,9,3,3,0,1,7,1,0,5.08,37,134.0,85.0,0.0,0.0,0,0,36,3,0,0,0,0,0,0,4,Frank Pulli,"R.Cormier (21-57-W), R.Rodriguez (1), J.Habyan (1), M.Pérez (1-Sv)",STL,1994
35,36,May 15,False,MON,"L,8-9",8.2,13,9,9,0,6,4,2,0,5.2,42,162.0,87.0,3.0,1.0,0,1,35,7,0,1,0,1,0,2,6,Greg Bonin,"A.Watson (4-25), B.Eversgerd (1), R.Arocha (1-H), R.Murphy (2-H), M.Pérez (0-H), R.Rodriguez (0-BL)",STL,1994
36,37,May 16,False,PIT,"L,2-7",8.0,9,7,7,0,4,3,1,0,5.26,36,129.0,83.0,0.0,0.0,0,0,32,3,0,0,0,0,0,1,3,Ed Rapuano,"B.Tewksbury (4-34-L), R.Murphy (0), B.Eversgerd (0)",STL,1994
37,38,May 17,False,PIT,"W,2-0",9.0,2,0,0,0,5,3,0,0,5.12,31,118.0,66.0,7.0,0.0,0,3,26,0,0,0,0,0,0,0,6,Joe West,"T.Urbani (4-75-W), J.Habyan (2), R.Murphy (0-H), M.Pérez (1-H), R.Rodriguez (1-H), R.Arocha (1-Sv)",STL,1994
38,39,May 18,False,PIT,"W,4-3",10.0,7,3,2,1,3,7,1,0,5.03,40,,,4.0,1.0,0,0,35,0,0,1,1,1,1,0,6,Angel Hernandez,"V.Palacios (4-67), R.Rodriguez (0-H), M.Pérez (0-BW), J.Habyan (0), R.Murphy (0-H), R.Arocha (0-Sv)",STL,1994
39,40,May 20,False,FLA,"W,3-2",9.0,9,2,2,0,2,4,0,1,4.95,37,132.0,80.0,2.0,0.0,0,0,33,2,0,0,1,0,0,2,6,Randy Marsh,"R.Cormier (5), B.Eversgerd (3-63-W), J.Habyan (1-H), R.Murphy (1-H), R.Arocha (1-H), M.Pérez (1-Sv)",STL,1994
40,41,May 21,False,FLA,"W,7-5",9.0,12,5,5,0,1,7,1,0,4.95,40,123.0,83.0,1.0,0.0,0,0,39,2,1,0,0,0,0,0,3,Mark Hirschbeck,"B.Tewksbury (4-57-W), M.Pérez (0), R.Arocha (0-Sv)",STL,1994
41,42,May 22,False,FLA,"W,10-9",9.0,12,9,9,0,5,8,3,2,5.05,45,170.0,100.0,1.0,0.0,1,1,38,2,0,1,0,0,1,1,5,Larry Vanover,"A.Watson (6-11), R.Rodriguez (3), J.Habyan (1), R.Murphy (1-W), M.Pérez (0-Sv)",STL,1994
42,43,May 23,True,PHI,"L,3-11",9.0,14,11,9,2,3,10,2,0,5.14,43,140.0,91.0,1.0,0.0,2,0,40,5,0,0,0,0,1,2,5,Eric Gregg,"T.Urbani (5-20-L), J.Habyan (0), B.Eversgerd (2), R.Arocha (1), R.Murphy (0)",STL,1994
43,44,May 24,True,PHI,"L,0-4",9.0,9,4,4,0,3,9,1,0,5.12,38,,,0.0,0.0,0,0,34,1,0,0,1,0,0,1,4,Brian Gorman,"V.Palacios (5-64), R.Arocha (0), M.Pérez (1-L), B.Eversgerd (0)",STL,1994
44,45,May 25,True,PHI,"W,10-5",9.0,16,5,5,0,3,11,1,0,5.11,44,154.0,102.0,3.0,0.0,0,1,39,2,1,0,2,0,1,2,5,Steve Rippley,"R.Sutcliffe (29-40), B.Eversgerd (0-W), R.Rodriguez (2-H), J.Habyan (1), R.Murphy (1)",STL,1994
45,46,May 27,False,SDP,"L,6-8",8.0,14,8,8,0,0,5,1,0,5.19,37,123.0,90.0,2.0,0.0,1,0,35,4,1,0,2,0,0,1,3,Tom Hallion,"B.Tewksbury (5-9-L), B.Eversgerd (1), R.Rodriguez (1)",STL,1994
46,47,May 28,False,SDP,"L,0-4",8.0,8,4,4,0,7,4,0,0,5.18,35,124.0,69.0,1.0,1.0,0,1,28,2,1,0,0,0,0,3,4,Jeff Kellogg,"A.Watson (5-53-L), J.Habyan (2), R.Murphy (2), R.Arocha (3)",STL,1994
47,48,May 29,False,SDP,"L,2-7",8.0,14,7,7,0,6,5,1,0,5.23,42,,,3.0,1.0,0,1,35,2,0,1,1,0,0,1,5,Paul Runge,"T.Urbani (5-27-L), B.Eversgerd (1), J.Habyan (0), R.Murphy (0), R.Rodriguez (1)",STL,1994
48,49,May 30,False,LAD,"W,6-5",9.0,12,5,4,1,1,6,2,0,5.2,41,,,1.0,1.0,0,0,38,2,0,0,1,1,2,0,4,Dana DeMuth,"V.Palacios (5-51-W), B.Eversgerd (0), R.Arocha (1-H), M.Pérez (5-Sv)",STL,1994
49,50,May 31,False,LAD,"W,6-0",9.0,7,0,0,0,4,1,0,0,5.1,35,,,3.0,0.0,0,0,31,0,0,0,0,0,0,2,2,Tom Hallion,"R.Sutcliffe (5-61-W), R.Arocha (0)",STL,1994
50,51,Jun 1,False,LAD,"L,0-7",8.0,14,7,7,0,0,7,2,0,5.14,38,133.0,95.0,0.0,0.0,0,0,37,1,0,0,1,0,1,0,4,Jerry Layne,"B.Tewksbury (4-30-L), T.Urbani (2), B.Eversgerd (1), J.Habyan (2)",STL,1994
51,52,Jun 3,True,SFG,"W,3-1",9.0,6,1,1,0,1,4,1,1,5.06,32,120.0,74.0,3.0,0.0,0,0,30,0,0,0,0,0,0,2,4,Bill Hohn,"A.Watson (5-64-W), J.Habyan (1-H), R.Rodriguez (4-H), M.Pérez (3-Sv)",STL,1994
52,53,Jun 4,True,SFG,"W,2-1",9.0,5,1,1,0,2,7,0,0,4.99,33,121.0,80.0,1.0,0.0,1,0,30,1,0,0,1,0,0,0,2,Jim Quick,"V.Palacios (4-72), R.Arocha (3-W)",STL,1994
53,54,Jun 5,True,SFG,"L,3-10",9.0,17,10,7,3,4,3,1,1,5.02,47,187.0,110.0,3.0,1.0,1,2,41,5,1,1,0,1,1,1,4,Bob Davidson,"R.Sutcliffe (4-21-L), T.Urbani (3), B.Eversgerd (3), R.Murphy (6)",STL,1994
54,55,Jun 7,True,CIN,"L,0-5",9.0,13,5,5,0,3,4,0,0,5.02,40,130.0,80.0,1.0,1.0,2,1,37,3,2,1,0,0,0,2,4,Bruce Froemming,"B.Tewksbury (5-31-L), R.Murphy (1), R.Rodriguez (3), J.Habyan (3)",STL,1994
55,56,Jun 8,True,CIN,"W,8-2",9.0,4,2,2,0,5,5,0,1,4.97,34,132.0,78.0,1.0,0.0,4,1,28,0,0,0,0,0,0,1,4,Jerry Crawford,"A.Watson (4-51-W), J.Habyan (0-H), R.Arocha (3-H), M.Pérez (4)",STL,1994
56,57,Jun 9,False,PHI,"L,2-6",8.0,11,6,6,0,1,7,2,0,5.0,36,135.0,90.0,1.0,0.0,0,1,35,3,0,0,0,0,0,0,4,Larry Vanover,"V.Palacios (4-21-L), T.Urbani (3), B.Eversgerd (3), R.Murphy (1)",STL,1994
57,58,Jun 10,False,PHI,"W,4-3",9.0,5,3,3,0,4,6,0,0,4.96,35,142.0,80.0,0.0,0.0,0,0,30,1,0,0,1,0,0,1,3,Mark Hirschbeck,"R.Sutcliffe (4-50-W), R.Rodriguez (2-H), M.Pérez (1-Sv)",STL,1994
58,59,Jun 11,False,PHI,"W,7-4",9.0,8,4,4,0,4,7,1,0,4.95,39,151.0,86.0,2.0,2.0,0,0,35,1,0,0,0,0,1,1,3,Rich Rieker,"O.Olivares (99-46-W), R.Murphy (1), R.Arocha (2-Sv)",STL,1994
59,60,Jun 12,False,PHI,"L,2-7",8.0,11,7,7,0,1,5,0,0,4.99,37,117.0,78.0,2.0,2.0,0,0,33,3,0,1,2,1,0,0,4,Jerry Crawford,"B.Tewksbury (4-29-L), B.Eversgerd (2), R.Murphy (0), J.Habyan (3)",STL,1994
60,61,Jun 13,True,FLA,"W,2-1",9.0,8,1,1,0,4,8,1,1,4.92,39,165.0,102.0,2.0,0.0,0,0,33,0,0,0,1,0,1,1,4,Charlie Reliford,"A.Watson (4-65), J.Habyan (0), R.Arocha (1-H), M.Pérez (2-BW)",STL,1994
61,62,Jun 14,True,FLA,"L,0-7",9.0,10,7,7,0,1,9,1,0,4.96,37,142.0,93.0,2.0,2.0,0,1,36,1,0,0,0,0,0,0,4,Rich Rieker,"V.Palacios (4-47-L), J.Habyan (0), B.Eversgerd (1), R.Rodriguez (3)",STL,1994
62,63,Jun 15,True,FLA,"L,3-13",9.0,22,13,13,0,2,3,2,1,5.09,50,156.0,106.0,1.0,1.0,1,0,46,8,0,0,0,1,0,0,5,Mark Barron,"R.Sutcliffe (4-10-L), B.Eversgerd (0), R.Rodriguez (0), M.Pérez (1), R.Murphy (2)",STL,1994
63,64,Jun 16,True,PIT,"L,5-7",10.0,13,7,7,0,7,4,1,2,5.11,46,169.0,101.0,1.0,0.0,0,0,35,2,0,0,0,2,0,6,4,Dana DeMuth,"O.Olivares (4-36), R.Murphy (0), R.Arocha (2), M.Pérez (0-L)",STL,1994
64,65,Jun 17,True,PIT,"L,4-7",9.0,16,7,7,0,6,4,0,0,5.14,47,166.0,94.0,2.0,1.0,3,0,40,5,0,2,1,0,0,2,5,Tom Hallion,"B.Tewksbury (4-23-L), B.Eversgerd (1), J.Habyan (2), R.Rodriguez (1), M.Pérez (0)",STL,1994
65,66,Jun 18,True,PIT,"W,9-0",9.0,6,0,0,0,3,5,0,0,5.06,36,,,0.0,0.0,0,0,33,0,0,0,0,0,0,0,3,Paul Runge,"A.Watson (4-66), R.Arocha (1-W), R.Murphy (1)",STL,1994
66,67,Jun 19,True,PIT,"L,2-3",9.0,7,3,3,0,4,5,2,0,5.03,38,159.0,99.0,0.0,0.0,0,0,33,2,0,2,1,0,0,0,4,Angel Hernandez,"V.Palacios (4-54-L), B.Eversgerd (1), R.Rodriguez (1), J.Habyan (1)",STL,1994
67,68,Jun 20,True,MON,"L,4-8",9.0,18,8,7,1,4,3,2,0,5.06,46,177.0,104.0,3.0,0.0,4,1,41,1,0,0,0,1,0,0,6,Greg Bonin,"R.Sutcliffe (4-40), B.Eversgerd (0), J.Habyan (0-H), R.Murphy (1-BL), M.Pérez (2), R.Rodriguez (0)",STL,1994
68,69,Jun 21,True,MON,"W,5-4",9.0,10,4,4,0,4,3,0,1,5.04,40,125.0,76.0,2.0,0.0,1,0,35,2,0,0,0,0,0,1,3,Joe West,"O.Olivares (4-51), R.Arocha (2-BSv), R.Murphy (0-W)",STL,1994
69,70,Jun 22,True,MON,"L,4-6",9.0,9,6,6,0,1,6,2,0,5.06,37,112.0,77.0,0.0,0.0,0,0,34,3,0,0,1,1,1,0,3,Ed Rapuano,"B.Tewksbury (4-39-L), B.Eversgerd (1), M.Pérez (1)",STL,1994
70,71,Jun 24,False,CHC,"W,3-1",9.0,8,1,1,0,3,4,0,0,5.0,39,127.0,87.0,3.0,0.0,0,0,35,2,0,0,1,0,2,1,4,Jeff Kellogg,"A.Watson (5-58-W), M.Pérez (1-H), R.Rodriguez (3-H), R.Arocha (2-Sv)",STL,1994
71,72,Jun 25,False,CHC,"L,1-3",8.0,3,3,3,0,1,9,1,0,4.98,28,117.0,73.0,0.0,0.0,0,0,26,0,1,0,0,1,0,0,2,Bruce Froemming,"V.Palacios (5-66-L), J.Habyan (4)",STL,1994
72,73,Jun 26,False,CHC,"W,3-1",9.0,6,1,1,0,0,3,0,0,4.92,31,102.0,69.0,1.0,0.0,0,0,31,1,0,0,0,0,0,1,4,Jerry Crawford,"R.Sutcliffe (5-62-W), R.Murphy (4-H), M.Pérez (1-H), R.Arocha (1-Sv)",STL,1994
73,74,Jun 27,False,NYM,"W,9-8",9.0,14,8,1,7,3,4,1,1,4.87,44,151.0,100.0,3.0,3.0,0,2,39,0,1,0,1,0,2,1,4,Jeff Kellogg,"O.Olivares (5-45), J.Habyan (1), R.Rodriguez (2-BW), R.Arocha (0-Sv)",STL,1994
74,75,Jun 28,False,NYM,"W,8-6",9.0,10,6,5,1,2,4,2,1,4.87,39,120.0,86.0,3.0,0.0,0,1,34,5,0,0,1,1,1,1,6,Terry Tata,"B.Tewksbury (5-52-W), J.Habyan (0-H), R.Murphy (1-H), M.Pérez (1), R.Rodriguez (0), R.Arocha (0-Sv)",STL,1994
75,76,Jun 30,True,COL,"W,9-7",9.0,9,7,7,0,4,13,1,0,4.9,39,140.0,86.0,4.0,0.0,0,0,35,4,0,0,0,0,0,1,6,Joe West,"V.Palacios (4-22), B.Eversgerd (7), R.Murphy (1-W), M.Pérez (1-H), R.Rodriguez (1-H), O.Olivares (2-Sv)",STL,1994
76,77,Jul 1,True,COL,"W,11-4",9.0,9,4,4,0,3,4,2,0,4.89,39,155.0,97.0,4.0,0.0,1,0,36,2,0,0,0,0,0,0,4,Ed Rapuano,"R.Sutcliffe (4-38-W), M.Pérez (0-H), R.Murphy (0-H), F.Cimorelli (52-Sv)",STL,1994
77,78,Jul 2,True,COL,"L,5-7",9.0,13,7,7,0,2,5,1,0,4.91,42,126.0,86.0,2.0,2.0,1,0,39,3,0,1,0,1,1,1,5,Frank Pulli,"B.Tewksbury (3-57), R.Rodriguez (1-BL), M.Pérez (0), R.Murphy (0), R.Arocha (3)",STL,1994
78,79,Jul 3,True,COL,"L,2-5",9.0,8,5,5,0,2,4,0,0,4.91,34,117.0,75.0,0.0,0.0,1,2,32,4,0,0,0,0,0,1,2,Wally Bell,"O.Olivares (2-63), R.Arocha (0-L)",STL,1994
79,80,Jul 4,True,HOU,"L,6-13",9.0,15,13,13,0,11,6,0,1,5.02,53,,,7.0,1.0,2,0,41,4,1,1,0,0,0,1,7,Ron Barnes,"A.Watson (9-30-L), B.Eversgerd (3), F.Cimorelli (2), R.Rodriguez (1), M.Pérez (1), R.Murphy (1), R.Arocha (0)",STL,1994
80,81,Jul 5,True,HOU,"L,1-3",9.0,6,3,3,0,2,5,2,0,4.99,32,128.0,78.0,0.0,0.0,0,2,29,1,0,0,0,1,0,1,2,Charlie Williams,"V.Palacios (4-61-L), B.Eversgerd (0)",STL,1994
81,82,Jul 6,True,HOU,"L,6-7",9.0,11,7,7,0,5,4,0,0,5.02,42,,,4.0,0.0,1,1,36,3,2,1,1,0,2,2,5,John McSherry,"R.Sutcliffe (4-32), F.Cimorelli (1), M.Pérez (1), R.Rodriguez (1-L), R.Arocha (1)",STL,1994
82,83,Jul 8,False,ATL,"W,2-0",9.0,4,0,0,0,0,1,0,0,4.96,30,90.0,67.0,,,0,0,30,1,0,0,0,0,0,0,1,Joe West,B.Tewksbury (5-80-W),STL,1994
83,84,Jul 9,False,ATL,"L,3-5",8.0,9,5,5,0,1,3,2,0,4.96,33,97.0,63.0,1.0,0.0,0,0,30,4,0,0,1,1,0,1,3,Ed Rapuano,"O.Olivares (5-32-L), M.Pérez (2), B.Eversgerd (3)",STL,1994
84,85,Jul 10,False,ATL,"W,6-1",9.0,6,1,1,0,2,4,1,1,4.92,35,130.0,78.0,0.0,0.0,0,1,32,2,0,0,0,0,0,0,2,Frank Pulli,"A.Watson (5-66-W), R.Arocha (3)",STL,1994
85,86,Jul 14,False,COL,"L,1-8",8.0,12,8,7,1,4,2,1,0,4.95,36,146.0,90.0,2.0,2.0,0,1,29,1,1,0,2,1,1,4,4,Ed Montague,"V.Palacios (8-51), M.Pérez (4-L), R.Murphy (9), F.Cimorelli (7)",STL,1994
86,87,Jul 15,False,COL,"L,6-10",8.0,14,10,8,2,4,0,0,0,4.99,41,118.0,75.0,3.0,1.0,0,0,35,2,2,1,0,2,1,1,4,Gary Darling,"B.Tewksbury (6-15-L), F.Cimorelli (0), R.Rodriguez (8), B.Eversgerd (5)",STL,1994
87,88,Jul 16,False,COL,"L,4-15",8.0,13,15,14,1,16,6,3,0,5.1,50,204.0,95.0,4.0,4.0,0,2,32,4,0,2,1,1,0,0,5,Charlie Williams,"O.Olivares (6-19-L), B.Eversgerd (0), F.Cimorelli (0), S.Dixon (99), R.Arocha (5)",STL,1994
88,89,Jul 17,False,COL,"L,6-10",8.0,14,10,10,0,2,2,2,1,5.16,40,129.0,73.0,1.0,1.0,1,0,37,1,1,0,0,0,0,1,3,John McSherry,"R.Sutcliffe (10-17-L), B.Eversgerd (0), R.Rodriguez (1)",STL,1994
89,90,Jul 18,False,HOU,"L,12-15",8.0,17,15,15,0,7,3,1,1,5.28,49,173.0,93.0,6.0,6.0,1,0,40,5,1,0,0,1,0,0,5,Greg Bonin,"A.Watson (7-21), F.Cimorelli (1), B.Eversgerd (0-BL), S.Dixon (1), R.Rodriguez (0)",STL,1994
90,91,Jul 19,False,HOU,"W,10-0",9.0,1,0,0,0,1,8,0,0,5.22,29,,,,,0,0,27,0,0,0,1,0,0,0,1,Joe West,V.Palacios (4-92-W),STL,1994
91,92,Jul 20,False,HOU,"L,0-2",8.0,8,2,2,0,0,8,0,0,5.19,31,,,2.0,0.0,3,0,30,1,0,0,1,0,0,0,3,Wally Bell,"B.Tewksbury (4-58-L), R.Murphy (5), R.Rodriguez (1)",STL,1994
92,93,Jul 21(1),True,ATL,"W,6-3",9.0,3,3,3,0,5,2,0,0,5.17,34,142.0,84.0,,,1,0,29,0,0,0,0,0,0,1,1,Rich Rieker,O.Olivares (4-66-W),STL,1994
93,94,Jul 21(2),True,ATL,"L,1-6",9.0,9,6,6,0,2,4,2,0,5.18,36,106.0,66.0,1.0,0.0,0,1,34,2,0,0,0,0,0,1,4,Dana DeMuth,"J.Frascatore (99-22-L), B.Eversgerd (2), R.Murphy (0), J.Habyan (22)",STL,1994
94,95,Jul 22(1),True,ATL,"W,5-0",9.0,5,0,0,0,3,9,0,0,5.12,36,140.0,86.0,2.0,0.0,0,0,32,0,0,0,1,0,1,0,2,Tom Hallion,"T.Urbani (42-78-W), R.Arocha (5)",STL,1994
95,96,Jul 22(2),True,ATL,"W,3-2",9.0,4,2,2,0,4,5,1,0,5.09,35,127.0,80.0,2.0,0.0,1,0,31,0,0,0,0,0,0,0,4,Angel Hernandez,"R.Sutcliffe (4-57-W), J.Habyan (0-H), R.Murphy (0-H), R.Arocha (-1-Sv)",STL,1994
96,97,Jul 23,True,ATL,"L,5-8",12.0,10,8,7,1,3,14,2,0,5.09,49,191.0,118.0,3.0,1.0,0,1,43,2,0,0,2,1,1,0,7,Rich Rieker,"A.Watson (4-47), J.Habyan (0), G.Buckels (99), R.Rodriguez (2), V.Palacios (3), R.Arocha (0), B.Eversgerd (1-L)",STL,1994
97,98,Jul 24,True,ATL,"L,5-8",9.0,10,8,8,0,1,6,2,1,5.12,38,130.0,88.0,1.0,0.0,0,0,36,1,0,0,0,0,1,1,5,Jerry Layne,"B.Tewksbury (3-14-L), J.Habyan (0), G.Buckels (0), R.Rodriguez (0), R.Murphy (1)",STL,1994
98,99,Jul 25,True,NYM,"L,1-7",9.0,13,7,7,0,5,4,0,1,5.14,45,185.0,102.0,1.0,1.0,0,0,39,3,0,1,0,0,0,1,4,Jeff Kellogg,"O.Olivares (3-22-L), R.Rodriguez (0), B.Eversgerd (1), G.Buckels (0)",STL,1994
99,100,Jul 26,True,NYM,"L,9-10",11.0,16,10,10,0,8,6,3,1,5.18,54,195.0,113.0,4.0,0.0,1,1,44,3,0,2,1,0,1,1,6,John McSherry,"V.Palacios (2-24), J.Habyan (1), R.Murphy (1), R.Rodriguez (0), R.Arocha (2), G.Buckels (0-L)",STL,1994
100,101,Jul 27,True,NYM,"L,4-7",9.0,8,7,7,0,1,9,4,0,5.2,37,121.0,80.0,2.0,1.0,1,0,36,1,0,0,0,0,1,0,4,Ed Montague,"T.Urbani (4-52-L), R.Rodriguez (0), B.Eversgerd (1), J.Habyan (0)",STL,1994
101,102,Jul 29,True,CHC,"L,3-8",9.0,12,8,6,2,2,4,1,0,5.2,38,132.0,82.0,0.0,0.0,0,1,36,2,1,0,0,0,1,2,5,Randy Marsh,"A.Watson (5-25-L), G.Buckels (2), B.Eversgerd (1), R.Murphy (2), R.Arocha (2)",STL,1994
102,103,Jul 30,True,CHC,"W,10-7",9.0,18,7,6,1,2,8,1,0,5.21,45,167.0,110.0,3.0,1.0,0,0,41,3,1,0,2,0,1,1,4,Larry Vanover,"B.Tewksbury (5-25-W), J.Habyan (2-H), R.Murphy (0), R.Arocha (0-Sv)",STL,1994
103,104,Jul 31,True,CHC,"L,7-9",9.0,10,9,9,0,7,4,2,0,5.25,43,155.0,88.0,1.0,1.0,1,0,36,2,0,0,0,0,0,1,4,Charlie Reliford,"O.Olivares (5-19-L), B.Eversgerd (1), G.Buckels (1), R.Rodriguez (3)",STL,1994
104,105,Aug 1,False,MON,"L,2-3",9.0,8,3,2,1,4,8,1,0,5.22,39,150.0,92.0,4.0,0.0,1,0,34,2,0,0,1,0,1,1,5,Charlie Williams,"V.Palacios (5-59), R.Murphy (1), J.Habyan (1), G.Buckels (0), R.Rodriguez (0-L)",STL,1994
105,106,Aug 2,False,MON,"L,4-5",8.0,12,5,5,0,1,4,2,1,5.22,36,136.0,82.0,3.0,0.0,0,0,34,2,0,0,0,0,0,2,3,Gary Darling,"T.Urbani (5-36-L), J.Habyan (0), O.Olivares (1)",STL,1994
106,107,Aug 3,False,MON,"L,3-8",8.0,14,8,8,0,3,2,3,1,5.25,41,159.0,98.0,1.0,0.0,0,1,37,5,0,0,0,0,1,1,4,Jeff Kellogg,"R.Cormier (74-27-L), B.Eversgerd (2), R.Rodriguez (1), R.Arocha (3)",STL,1994
107,108,Aug 4,False,MON,"W,7-3",9.0,5,3,1,2,1,3,2,0,5.21,32,95.0,59.0,,,0,0,31,0,0,0,0,0,1,2,1,John McSherry,B.Tewksbury (4-71-W),STL,1994
108,109,Aug 5,False,PIT,"W,11-3",9.0,10,3,3,0,2,6,0,0,5.19,37,129.0,78.0,3.0,0.0,1,0,35,3,0,0,0,0,0,2,4,Gerry Davis,"A.Watson (6-40), V.Palacios (3-W), J.Habyan (2), R.Rodriguez (1)",STL,1994
